unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947179025.0,645.0,25.0,87.0,833.6275939941406,650.0,132.125,132.125,645,645,25,25,87,87,375.1324157714844,458.49517822265625,650,650,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947179100.0,713.0,25.0,87.0,833.6197814941406,650.0,132.125,132.125,713,713,25,25,87,87,375.12890625,458.4908752441406,650,650,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947179175.0,783.0,25.0,88.0,833.6121826171875,650.0,132.125,132.125,783,783,25,25,88,88,375.12548828125,458.4866943359375,650,650,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947179250.0,782.0,25.0,88.0,833.6048583984375,650.0,132.125,132.125,782,782,25,25,88,88,375.1221923828125,458.482666015625,650,650,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947179325.0,711.0,26.0,89.0,833.5976867675781,650.0,132.125,132.125,711,711,26,26,89,89,375.11895751953125,458.4787292480469,650,650,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947179400.0,640.0,26.0,90.0,833.5907592773438,650.0,132.125,132.125,640,640,26,26,90,90,375.1158447265625,458.47491455078125,650,650,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947179425.0,639.0,26.0,90.0,833.5840454101562,650.0,132.125,132.125,639,639,26,26,90,90,375.1128234863281,458.4712219238281,650,650,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947179450.0,709.0,26.0,88.0,833.5794372558594,650.0,132.125,132.125,709,709,26,26,88,88,375.1107482910156,458.46868896484375,650,650,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947179475.0,779.0,26.0,87.0,833.5740966796875,650.0,132.125,132.125,779,779,26,26,87,87,375.10833740234375,458.46575927734375,650,650,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947179500.0,779.0,26.0,85.0,833.5682373046875,650.0,132.125,132.125,779,779,26,26,85,85,375.105712890625,458.4625244140625,650,650,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947179525.0,708.0,25.0,84.0,833.5618286132812,650.0,132.125,132.125,708,708,25,25,84,84,375.1028137207031,458.4590148925781,650,650,True,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947179550.0,638.0,25.0,83.0,833.5549621582031,650.0,132.125,132.125,638,638,25,25,83,83,375.0997314453125,458.4552307128906,650,650,True,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947179575.0,637.0,25.0,82.0,833.5476989746094,650.0,132.125,132.125,637,637,25,25,82,82,375.0964660644531,458.45123291015625,650,650,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947179600.0,707.0,25.0,81.0,833.5401000976562,650.0,132.125,132.125,707,707,25,25,81,81,375.0930480957031,458.4470520019531,650,650,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947179625.0,778.0,25.0,80.0,833.5321044921875,650.0,132.125,132.125,778,778,25,25,80,80,375.0894470214844,458.4426574707031,650,650,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947179700.0,778.0,25.0,79.0,833.5238952636719,650.0,132.125,132.125,778,778,25,25,79,79,375.08575439453125,458.4381408691406,650,650,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947179775.0,706.0,25.0,81.0,833.5134582519531,649.0,132.125,132.125,706,706,25,25,81,81,375.0810546875,458.4324035644531,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947179850.0,635.0,25.0,82.0,833.50341796875,649.0,132.125,132.125,635,635,25,25,82,82,375.0765380859375,458.4268798828125,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947179925.0,634.0,25.0,82.0,833.4937744140625,649.0,132.125,132.125,634,634,25,25,82,82,375.07220458984375,458.42156982421875,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947180000.0,703.0,26.0,83.0,833.4844360351562,649.0,132.125,132.125,703,703,26,26,83,83,375.0679931640625,458.41644287109375,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947180075.0,774.0,26.0,84.0,833.4754028320312,649.0,132.125,132.125,774,774,26,26,84,84,375.0639343261719,458.4114685058594,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947180150.0,773.0,26.0,85.0,833.4666748046875,649.0,132.125,132.125,773,773,26,26,85,85,375.05999755859375,458.40667724609375,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947180225.0,701.0,26.0,86.0,833.458251953125,649.0,132.125,132.125,701,701,26,26,86,86,375.05621337890625,458.40203857421875,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947180300.0,629.0,26.0,86.0,833.4500427246094,649.0,132.125,132.125,629,629,26,26,86,86,375.0525207519531,458.39752197265625,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947180375.0,628.0,26.0,87.0,833.4421081542969,649.0,132.125,132.125,628,628,26,26,87,87,375.0489501953125,458.3931579589844,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947180450.0,699.0,26.0,88.0,833.4344482421875,649.0,132.125,132.125,699,699,26,26,88,88,375.0455017089844,458.3889465332031,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947180525.0,770.0,26.0,88.0,833.427001953125,649.0,132.125,132.125,770,770,26,26,88,88,375.0421447753906,458.3848571777344,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947180600.0,769.0,26.0,89.0,833.4197998046875,649.0,132.125,132.125,769,769,26,26,89,89,375.0389099121094,458.3808898925781,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947180675.0,696.0,26.0,89.0,833.4128112792969,649.0,132.125,132.125,696,696,26,26,89,89,375.0357666015625,458.3770446777344,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947180750.0,624.0,26.0,90.0,833.4059753417969,649.0,132.125,132.125,624,624,26,26,90,90,375.0326843261719,458.373291015625,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947180825.0,623.0,26.0,90.0,833.3993835449219,649.0,132.125,132.125,623,623,26,26,90,90,375.02972412109375,458.3696594238281,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947180900.0,694.0,26.0,91.0,833.3929443359375,649.0,132.125,132.125,694,694,26,26,91,91,375.0268249511719,458.3661193847656,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947180975.0,766.0,26.0,91.0,833.3866882324219,649.0,132.125,132.125,766,766,26,26,91,91,375.0240173339844,458.3626708984375,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947181050.0,765.0,26.0,92.0,833.3805847167969,649.0,132.125,132.125,765,765,26,26,92,92,375.0212707519531,458.35931396484375,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947181125.0,692.0,26.0,92.0,833.3746337890625,649.0,132.125,132.125,692,692,26,26,92,92,375.0185852050781,458.3560485839844,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947181200.0,619.0,26.0,93.0,833.3688659667969,649.0,132.125,132.125,619,619,26,26,93,93,375.0159912109375,458.3528747558594,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947181275.0,619.0,26.0,93.0,833.3632202148438,649.0,132.125,132.125,619,619,26,26,93,93,375.0134582519531,458.3497619628906,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947181350.0,690.0,26.0,93.0,833.3577270507812,649.0,132.125,132.125,690,690,26,26,93,93,375.010986328125,458.34674072265625,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947181425.0,762.0,26.0,94.0,833.3523864746094,649.0,132.125,132.125,762,762,26,26,94,94,375.0085754394531,458.34381103515625,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947181500.0,761.0,26.0,94.0,833.3471374511719,649.0,132.125,132.125,761,761,26,26,94,94,375.0062255859375,458.3409118652344,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947181575.0,688.0,26.0,94.0,833.3420104980469,649.0,132.125,132.125,688,688,26,26,94,94,375.00390625,458.3381042480469,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947181650.0,615.0,26.0,95.0,833.3370056152344,649.0,132.125,132.125,615,615,26,26,95,95,375.00164794921875,458.3353576660156,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947181675.0,614.0,26.0,95.0,833.3320922851562,649.0,132.125,132.125,614,614,26,26,95,95,374.99945068359375,458.3326416015625,649,649,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947181700.0,687.0,26.0,92.0,833.3292541503906,649.0,132.125,132.125,687,687,26,26,92,92,374.9981689453125,458.3310852050781,649,649,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947181725.0,759.0,26.0,90.0,833.3254699707031,649.0,132.125,132.125,759,759,26,26,90,90,374.9964599609375,458.3290100097656,649,649,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947181750.0,759.0,26.0,89.0,833.3209838867188,649.0,132.125,132.125,759,759,26,26,89,89,374.99444580078125,458.3265380859375,649,649,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947181775.0,686.0,26.0,87.0,833.3157958984375,649.0,132.125,132.125,686,686,26,26,87,87,374.9920959472656,458.3236999511719,649,649,True,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947181800.0,613.0,26.0,86.0,833.3100280761719,649.0,132.125,132.125,613,613,26,26,86,86,374.989501953125,458.3205261230469,649,649,True,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947181825.0,613.0,26.0,84.0,833.3037414550781,649.0,132.125,132.125,613,613,26,26,84,84,374.9866943359375,458.3170471191406,649,649,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947181850.0,685.0,26.0,83.0,833.2969665527344,649.0,132.125,132.125,685,685,26,26,83,83,374.983642578125,458.3133239746094,649,649,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947181875.0,758.0,26.0,82.0,833.289794921875,649.0,132.125,132.125,758,758,26,26,82,82,374.98040771484375,458.30938720703125,649,649,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947181900.0,758.0,26.0,81.0,833.2822570800781,649.0,132.125,132.125,758,758,26,26,81,81,374.9770202636719,458.30523681640625,649,649,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947181925.0,685.0,26.0,80.0,833.2743225097656,649.0,132.125,132.125,685,685,26,26,80,80,374.97344970703125,458.3008728027344,649,649,True,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947182000.0,612.0,26.0,80.0,833.2661437988281,649.0,132.125,132.125,612,612,26,26,80,80,374.9697570800781,458.29638671875,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947182075.0,611.0,26.0,81.0,833.2557067871094,649.0,132.125,132.125,611,611,26,26,81,81,374.9650573730469,458.2906494140625,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947182150.0,683.0,26.0,82.0,833.2456970214844,649.0,132.125,132.125,683,683,26,26,82,82,374.9605712890625,458.2851257324219,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947182225.0,756.0,26.0,83.0,833.2360229492188,649.0,132.125,132.125,756,756,26,26,83,83,374.9562072753906,458.2798156738281,649,649,False,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947182300.0,829.0,26.0,83.0,833.2267150878906,649.0,132.125,132.125,829,829,26,26,83,83,374.9520263671875,458.2746887207031,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947182375.0,755.0,26.0,84.0,833.2176513671875,649.0,132.125,132.125,755,755,26,26,84,84,374.94793701171875,458.26971435546875,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947182450.0,681.0,26.0,85.0,833.2088928222656,649.0,132.125,132.125,681,681,26,26,85,85,374.9440002441406,458.264892578125,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947182525.0,607.0,26.0,86.0,833.2004089355469,649.0,132.125,132.125,607,607,26,26,86,86,374.940185546875,458.2602233886719,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947182600.0,680.0,26.0,86.0,833.1921997070312,649.0,132.125,132.125,680,680,26,26,86,86,374.9364929199219,458.2557067871094,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947182675.0,753.0,26.0,87.0,833.1842346191406,649.0,132.125,132.125,753,753,26,26,87,87,374.9328918457031,458.2513427734375,649,649,False,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947182750.0,826.0,26.0,88.0,833.1765441894531,649.0,132.125,132.125,826,826,26,26,88,88,374.929443359375,458.2471008300781,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947182825.0,752.0,26.0,88.0,833.1690368652344,649.0,132.125,132.125,752,752,26,26,88,88,374.9260559082031,458.24298095703125,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947182900.0,678.0,26.0,89.0,833.1617431640625,649.0,132.125,132.125,678,678,26,26,89,89,374.92279052734375,458.23895263671875,649,649,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947182975.0,604.0,26.0,89.0,833.1546936035156,649.0,132.125,132.125,604,604,26,26,89,89,374.91961669921875,458.2350769042969,649,649,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947183050.0,677.0,26.0,90.0,833.1477966308594,649.0,132.125,132.125,677,677,26,26,90,90,374.91650390625,458.2312927246094,649,649,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947183075.0,750.0,26.0,90.0,833.1411437988281,649.0,132.125,132.125,750,750,26,26,90,90,374.91351318359375,458.2276306152344,649,649,True,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947183100.0,824.0,26.0,88.0,833.1365966796875,649.0,132.125,132.125,824,824,26,26,88,88,374.9114685058594,458.2251281738281,649,649,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947183125.0,750.0,26.0,87.0,833.1313171386719,649.0,132.125,132.125,750,750,26,26,87,87,374.9090881347656,458.22222900390625,649,649,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947183150.0,676.0,26.0,85.0,833.12548828125,649.0,132.125,132.125,676,676,26,26,85,85,374.9064636230469,458.2190246582031,649,649,True,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947183175.0,602.0,26.0,84.0,833.1191101074219,649.0,132.125,132.125,602,602,26,26,84,84,374.9035949707031,458.21551513671875,649,649,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947183200.0,676.0,26.0,83.0,833.1122741699219,649.0,132.125,132.125,676,676,26,26,83,83,374.9005126953125,458.2117614746094,649,649,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947183225.0,750.0,26.0,82.0,833.1050109863281,649.0,132.125,132.125,750,750,26,26,82,82,374.8972473144531,458.207763671875,649,649,True,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947183250.0,824.0,26.0,81.0,833.0973815917969,649.0,132.125,132.125,824,824,26,26,81,81,374.8938293457031,458.20355224609375,649,649,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947183275.0,749.0,26.0,80.0,833.0894165039062,648.0,132.125,132.125,749,749,26,26,80,80,374.8902282714844,458.1991882324219,648,648,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947183350.0,675.0,26.0,79.0,833.0811462402344,648.0,132.125,132.125,675,675,26,26,79,79,374.8865051269531,458.19464111328125,648,648,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947183425.0,601.0,26.0,81.0,833.0706787109375,648.0,132.125,132.125,601,601,26,26,81,81,374.8818054199219,458.1888732910156,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947183500.0,675.0,26.0,81.0,833.0605773925781,648.0,132.125,132.125,675,675,26,26,81,81,374.87725830078125,458.1833190917969,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947183575.0,748.0,26.0,82.0,833.0508117675781,648.0,132.125,132.125,748,748,26,26,82,82,374.87286376953125,458.1779479980469,648,648,False,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947183650.0,822.0,26.0,83.0,833.0414428710938,648.0,132.125,132.125,822,822,26,26,83,83,374.86865234375,458.17279052734375,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947183725.0,748.0,26.0,84.0,833.0323181152344,648.0,132.125,132.125,748,748,26,26,84,84,374.8645324707031,458.16778564453125,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947183800.0,673.0,26.0,85.0,833.0234680175781,648.0,132.125,132.125,673,673,26,26,85,85,374.8605651855469,458.16290283203125,648,648,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947183875.0,599.0,26.0,85.0,833.0149230957031,648.0,132.125,132.125,599,599,26,26,85,85,374.8567199707031,458.158203125,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947183950.0,673.0,26.0,86.0,833.0066528320312,648.0,132.125,132.125,673,673,26,26,86,86,374.8529968261719,458.1536560058594,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947184025.0,747.0,26.0,87.0,832.9986267089844,648.0,132.125,132.125,747,747,26,26,87,87,374.8493957519531,458.14923095703125,648,648,False,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947184100.0,821.0,26.0,87.0,832.9908447265625,648.0,132.125,132.125,821,821,26,26,87,87,374.84588623046875,458.14495849609375,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947184175.0,746.0,26.0,88.0,832.9833068847656,648.0,132.125,132.125,746,746,26,26,88,88,374.8424987792969,458.14080810546875,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947184250.0,672.0,26.0,89.0,832.9759521484375,648.0,132.125,132.125,672,672,26,26,89,89,374.83917236328125,458.13677978515625,648,648,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947184325.0,597.0,26.0,89.0,832.9688110351562,648.0,132.125,132.125,597,597,26,26,89,89,374.8359680175781,458.1328430175781,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947184400.0,671.0,26.0,90.0,832.9618835449219,648.0,132.125,132.125,671,671,26,26,90,90,374.8328552246094,458.1290283203125,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947184475.0,745.0,26.0,90.0,832.9551696777344,648.0,132.125,132.125,745,745,26,26,90,90,374.829833984375,458.1253356933594,648,648,False,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947184550.0,820.0,26.0,91.0,832.9486083984375,648.0,132.125,132.125,820,820,26,26,91,91,374.8268737792969,458.1217346191406,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947184625.0,745.0,26.0,91.0,832.9422607421875,648.0,132.125,132.125,745,745,26,26,91,91,374.8240051269531,458.1182556152344,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947184700.0,671.0,26.0,92.0,832.9360656738281,648.0,132.125,132.125,671,671,26,26,92,92,374.82122802734375,458.1148376464844,648,648,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947184775.0,596.0,26.0,92.0,832.9299621582031,648.0,132.125,132.125,596,596,26,26,92,92,374.8184814453125,458.1114807128906,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947184850.0,670.0,26.0,92.0,832.924072265625,648.0,132.125,132.125,670,670,26,26,92,92,374.8158264160156,458.1082458496094,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947184925.0,745.0,26.0,93.0,832.9183349609375,648.0,132.125,132.125,745,745,26,26,93,93,374.8132629394531,458.1050720214844,648,648,False,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947185000.0,819.0,26.0,93.0,832.9127197265625,648.0,132.125,132.125,819,819,26,26,93,93,374.81072998046875,458.10198974609375,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947185075.0,745.0,26.0,93.0,832.9072570800781,648.0,132.125,132.125,745,745,26,26,93,93,374.8082580566406,458.0989990234375,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947185150.0,670.0,26.0,94.0,832.9018859863281,648.0,132.125,132.125,670,670,26,26,94,94,374.80584716796875,458.0960388183594,648,648,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947185225.0,596.0,27.0,94.0,832.8966369628906,648.0,132.125,132.125,596,596,27,27,94,94,374.8034973144531,458.0931396484375,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947185250.0,670.0,27.0,94.0,832.8915100097656,648.0,132.125,132.125,670,670,27,27,94,94,374.8011779785156,458.09033203125,648,648,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947185275.0,745.0,27.0,92.0,832.8884582519531,648.0,132.125,132.125,745,745,27,27,92,92,374.7998046875,458.0886535644531,648,648,True,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947185300.0,819.0,26.0,90.0,832.884521484375,648.0,132.125,132.125,819,819,26,26,90,90,374.79803466796875,458.08648681640625,648,648,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947185325.0,745.0,26.0,88.0,832.8798522949219,648.0,132.125,132.125,745,745,26,26,88,88,374.7959289550781,458.08392333984375,648,648,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947185350.0,670.0,26.0,87.0,832.8745422363281,648.0,132.125,132.125,670,670,26,26,87,87,374.7935485839844,458.08099365234375,648,648,True,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947185375.0,596.0,26.0,85.0,832.86865234375,648.0,132.125,132.125,596,596,26,26,85,85,374.7908935546875,458.0777587890625,648,648,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947185400.0,670.0,26.0,84.0,832.8622131347656,648.0,132.125,132.125,670,670,26,26,84,84,374.7879943847656,458.07421875,648,648,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947185425.0,745.0,26.0,83.0,832.8553161621094,648.0,132.125,132.125,745,745,26,26,83,83,374.7848815917969,458.0704345703125,648,648,True,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947185450.0,819.0,26.0,82.0,832.8480224609375,648.0,132.125,132.125,819,819,26,26,82,82,374.7816162109375,458.06640625,648,648,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947185475.0,745.0,26.0,81.0,832.8403625488281,648.0,132.125,132.125,745,745,26,26,81,81,374.7781677246094,458.06219482421875,648,648,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947185500.0,670.0,26.0,80.0,832.8323059082031,648.0,132.125,132.125,670,670,26,26,80,80,374.7745361328125,458.0577697753906,648,648,True,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947185575.0,596.0,26.0,79.0,832.8240051269531,648.0,132.125,132.125,596,596,26,26,79,79,374.77081298828125,458.0531921386719,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947185650.0,670.0,26.0,80.0,832.8134460449219,648.0,132.125,132.125,670,670,26,26,80,80,374.76605224609375,458.0473937988281,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947185725.0,745.0,26.0,81.0,832.8032836914062,648.0,132.125,132.125,745,745,26,26,81,81,374.761474609375,458.04180908203125,648,648,False,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947185800.0,819.0,26.0,82.0,832.79345703125,648.0,132.125,132.125,819,819,26,26,82,82,374.7570495605469,458.0364074707031,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947185875.0,745.0,26.0,83.0,832.7839660644531,648.0,132.125,132.125,745,745,26,26,83,83,374.7527770996094,458.03118896484375,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947185950.0,670.0,26.0,84.0,832.7747802734375,648.0,132.125,132.125,670,670,26,26,84,84,374.7486572265625,458.026123046875,648,648,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947186025.0,596.0,26.0,85.0,832.7658386230469,648.0,132.125,132.125,596,596,26,26,85,85,374.74462890625,458.0212097167969,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947186100.0,670.0,26.0,85.0,832.7572326660156,648.0,132.125,132.125,670,670,26,26,85,85,374.7407531738281,458.0164794921875,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947186175.0,745.0,27.0,86.0,832.7488708496094,648.0,132.125,132.125,745,745,27,27,86,86,374.73699951171875,458.0118713378906,648,648,False,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947186250.0,819.0,27.0,87.0,832.7407531738281,648.0,132.125,132.125,819,819,27,27,87,87,374.73333740234375,458.0074157714844,648,648,False,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947186325.0,819.0,27.0,87.0,832.7328796386719,648.0,132.125,132.125,819,819,27,27,87,87,374.72979736328125,458.0030822753906,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947186400.0,745.0,27.0,88.0,832.7252197265625,648.0,132.125,132.125,745,745,27,27,88,88,374.7263488769531,457.9988708496094,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947186475.0,670.0,27.0,88.0,832.7178039550781,648.0,132.125,132.125,670,670,27,27,88,88,374.7230224609375,457.9947814941406,648,648,False,False,160,/home/robotanist/User/images/image_947162500.0.jpg
947186550.0,596.0,27.0,89.0,832.7105712890625,648.0,132.125,132.125,596,596,27,27,89,89,374.7197570800781,457.9908142089844,648,648,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947186625.0,670.0,27.0,90.0,832.7035827636719,648.0,132.125,132.125,670,670,27,27,90,90,374.71661376953125,457.9869689941406,648,648,False,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947186650.0,745.0,27.0,90.0,832.6967468261719,648.0,132.125,132.125,745,745,27,27,90,90,374.7135314941406,457.98321533203125,648,648,True,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947186675.0,819.0,27.0,88.0,832.6920776367188,648.0,132.125,132.125,819,819,27,27,88,88,374.71142578125,457.98065185546875,648,648,True,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947186700.0,819.0,27.0,87.0,832.6867065429688,648.0,132.125,132.125,819,819,27,27,87,87,374.7090148925781,457.9776916503906,648,648,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947186725.0,745.0,27.0,85.0,832.6807861328125,648.0,132.125,132.125,745,745,27,27,85,85,374.70635986328125,457.97442626953125,648,648,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947186750.0,670.0,27.0,84.0,832.6742858886719,648.0,132.125,132.125,670,670,27,27,84,84,374.70343017578125,457.9708557128906,648,648,True,False,180,/home/robotanist/User/images/image_947162500.0.jpg
947186775.0,670.0,27.0,83.0,832.6673583984375,648.0,132.125,132.125,670,670,27,27,83,83,374.7003173828125,457.967041015625,648,648,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947186800.0,745.0,27.0,82.0,832.6600036621094,647.0,132.125,132.125,745,745,27,27,82,82,374.6969909667969,457.9630126953125,647,647,True,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947186825.0,819.0,27.0,81.0,832.6523132324219,647.0,132.125,132.125,819,819,27,27,81,81,374.69354248046875,457.9587707519531,647,647,True,False,220,/home/robotanist/User/images/image_947162500.0.jpg
947186850.0,819.0,27.0,80.0,832.6442260742188,647.0,132.125,132.125,819,819,27,27,80,80,374.6899108886719,457.9543151855469,647,647,True,False,200,/home/robotanist/User/images/image_947162500.0.jpg
947186925.0,745.0,27.0,79.0,832.6358642578125,647.0,132.125,132.125,745,745,27,27,79,79,374.6861267089844,457.9497375488281,647,647,False,False,180,/home/robotanist/User/images/image_947162500.0.jpg
