unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947614085.0,683.0,25.0,81.0,865.3139953613281,695.0,127.4000015258789,127.4000015258789,683,683,25,25,81,81,389.39129638671875,475.9226989746094,695,695,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947614110.0,610.0,25.0,81.0,865.3040466308594,695.0,127.4000015258789,127.4000015258789,610,610,25,25,81,81,389.3868103027344,475.917236328125,695,695,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947614135.0,683.0,25.0,80.0,865.2939147949219,695.0,127.4000015258789,127.4000015258789,683,683,25,25,80,80,389.38226318359375,475.9116516113281,695,695,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947614210.0,756.0,25.0,80.0,865.2835388183594,695.0,127.4000015258789,127.4000015258789,756,756,25,25,80,80,389.3775939941406,475.90594482421875,695,695,False,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947614285.0,829.0,25.0,81.0,865.2679748535156,695.0,127.4000015258789,127.4000015258789,829,829,25,25,81,81,389.3705749511719,475.89739990234375,695,695,False,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947614360.0,755.0,25.0,83.0,865.2530822753906,695.0,127.4000015258789,127.4000015258789,755,755,25,25,83,83,389.3638916015625,475.8891906738281,695,695,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947614435.0,681.0,25.0,84.0,865.2388000488281,695.0,127.4000015258789,127.4000015258789,681,681,25,25,84,84,389.3574523925781,475.88134765625,695,695,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947614510.0,607.0,25.0,86.0,865.2250366210938,695.0,127.4000015258789,127.4000015258789,607,607,25,25,86,86,389.35125732421875,475.873779296875,695,695,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947614585.0,680.0,25.0,87.0,865.2117919921875,695.0,127.4000015258789,127.4000015258789,680,680,25,25,87,87,389.3453063964844,475.8664855957031,695,695,False,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947614660.0,753.0,25.0,88.0,865.1990966796875,695.0,127.4000015258789,127.4000015258789,753,753,25,25,88,88,389.339599609375,475.8594970703125,695,695,False,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947614735.0,826.0,25.0,89.0,865.1868286132812,695.0,127.4000015258789,127.4000015258789,826,826,25,25,89,89,389.3340759277344,475.8527526855469,695,695,False,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947614810.0,752.0,25.0,90.0,865.175048828125,695.0,127.4000015258789,127.4000015258789,752,752,25,25,90,90,389.3287658691406,475.8462829589844,695,695,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947614835.0,678.0,25.0,91.0,865.1636352539062,695.0,127.4000015258789,127.4000015258789,678,678,25,25,91,91,389.3236389160156,475.8399963378906,695,695,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947614860.0,604.0,25.0,89.0,865.1576843261719,695.0,127.4000015258789,127.4000015258789,604,604,25,25,89,89,389.3209533691406,475.83673095703125,695,695,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947614885.0,678.0,25.0,88.0,865.1510314941406,695.0,127.4000015258789,127.4000015258789,678,678,25,25,88,88,389.3179626464844,475.83306884765625,695,695,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947614910.0,751.0,25.0,87.0,865.1437683105469,695.0,127.4000015258789,127.4000015258789,751,751,25,25,87,87,389.314697265625,475.8290710449219,695,695,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947614935.0,825.0,25.0,85.0,865.135986328125,695.0,127.4000015258789,127.4000015258789,825,825,25,25,85,85,389.3111877441406,475.8247985839844,695,695,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947614960.0,751.0,25.0,84.0,865.1277770996094,695.0,127.4000015258789,127.4000015258789,751,751,25,25,84,84,389.3074951171875,475.8202819824219,695,695,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947614985.0,677.0,25.0,83.0,865.119140625,695.0,127.4000015258789,127.4000015258789,677,677,25,25,83,83,389.3036193847656,475.8155212402344,695,695,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947615010.0,603.0,25.0,83.0,865.1101379394531,695.0,127.4000015258789,127.4000015258789,603,603,25,25,83,83,389.299560546875,475.8105773925781,695,695,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615035.0,677.0,25.0,82.0,865.1007995605469,695.0,127.4000015258789,127.4000015258789,677,677,25,25,82,82,389.29534912109375,475.8054504394531,695,695,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615060.0,751.0,25.0,81.0,865.0911865234375,695.0,127.4000015258789,127.4000015258789,751,751,25,25,81,81,389.2910461425781,475.8001403808594,695,695,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947615085.0,824.0,25.0,81.0,865.0813293457031,695.0,127.4000015258789,127.4000015258789,824,824,25,25,81,81,389.2865905761719,475.79473876953125,695,695,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615110.0,750.0,25.0,80.0,865.0712280273438,695.0,127.4000015258789,127.4000015258789,750,750,25,25,80,80,389.28204345703125,475.7891845703125,695,695,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615185.0,676.0,25.0,80.0,865.0609130859375,695.0,127.4000015258789,127.4000015258789,676,676,25,25,80,80,389.27740478515625,475.78350830078125,695,695,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947615260.0,602.0,25.0,81.0,865.0453796386719,695.0,127.4000015258789,127.4000015258789,602,602,25,25,81,81,389.2704162597656,475.77496337890625,695,695,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615335.0,675.0,25.0,83.0,865.030517578125,695.0,127.4000015258789,127.4000015258789,675,675,25,25,83,83,389.26373291015625,475.76678466796875,695,695,False,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615410.0,749.0,25.0,84.0,865.0162658691406,694.0,127.4000015258789,127.4000015258789,749,749,25,25,84,84,389.25732421875,475.7589416503906,694,694,False,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947615435.0,823.0,25.0,86.0,865.0025634765625,694.0,127.4000015258789,127.4000015258789,823,823,25,25,86,86,389.25115966796875,475.75140380859375,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615460.0,749.0,25.0,84.0,864.994384765625,694.0,127.4000015258789,127.4000015258789,749,749,25,25,84,84,389.2474670410156,475.7469177246094,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615485.0,674.0,25.0,83.0,864.9857482910156,694.0,127.4000015258789,127.4000015258789,674,674,25,25,83,83,389.24359130859375,475.7421569824219,694,694,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947615510.0,600.0,25.0,83.0,864.9767456054688,694.0,127.4000015258789,127.4000015258789,600,600,25,25,83,83,389.2395324707031,475.7372131347656,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615535.0,674.0,25.0,82.0,864.9674377441406,694.0,127.4000015258789,127.4000015258789,674,674,25,25,82,82,389.2353515625,475.7320861816406,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615560.0,748.0,25.0,81.0,864.9578247070312,694.0,127.4000015258789,127.4000015258789,748,748,25,25,81,81,389.23101806640625,475.726806640625,694,694,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947615585.0,822.0,25.0,81.0,864.9479675292969,694.0,127.4000015258789,127.4000015258789,822,822,25,25,81,81,389.2265930175781,475.72137451171875,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615610.0,748.0,25.0,80.0,864.9378662109375,694.0,127.4000015258789,127.4000015258789,748,748,25,25,80,80,389.2220458984375,475.7158203125,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615635.0,674.0,25.0,80.0,864.9275512695312,694.0,127.4000015258789,127.4000015258789,674,674,25,25,80,80,389.2174072265625,475.71014404296875,694,694,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947615660.0,600.0,25.0,79.0,864.9170532226562,694.0,127.4000015258789,127.4000015258789,600,600,25,25,79,79,389.2126770019531,475.7043762207031,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615685.0,674.0,25.0,79.0,864.9064025878906,694.0,127.4000015258789,127.4000015258789,674,674,25,25,79,79,389.2078857421875,475.6985168457031,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615710.0,748.0,25.0,79.0,864.8956298828125,694.0,127.4000015258789,127.4000015258789,748,748,25,25,79,79,389.2030334472656,475.6925964355469,694,694,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947615735.0,822.0,25.0,78.0,864.8847045898438,694.0,127.4000015258789,127.4000015258789,822,822,25,25,78,78,389.1981201171875,475.68658447265625,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615760.0,747.0,25.0,78.0,864.8736572265625,694.0,127.4000015258789,127.4000015258789,747,747,25,25,78,78,389.1931457519531,475.6805114746094,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615785.0,673.0,25.0,78.0,864.8625183105469,694.0,127.4000015258789,127.4000015258789,673,673,25,25,78,78,389.1881408691406,475.67437744140625,694,694,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947615810.0,599.0,25.0,77.0,864.8512573242188,694.0,127.4000015258789,127.4000015258789,599,599,25,25,77,77,389.1830749511719,475.6681823730469,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615835.0,673.0,25.0,77.0,864.8399353027344,694.0,127.4000015258789,127.4000015258789,673,673,25,25,77,77,389.177978515625,475.6619567871094,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615860.0,747.0,25.0,77.0,864.8285522460938,694.0,127.4000015258789,127.4000015258789,747,747,25,25,77,77,389.1728515625,475.65570068359375,694,694,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947615885.0,821.0,25.0,77.0,864.8170776367188,694.0,127.4000015258789,127.4000015258789,821,821,25,25,77,77,389.1676940917969,475.6493835449219,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947615910.0,747.0,25.0,77.0,864.8055419921875,694.0,127.4000015258789,127.4000015258789,747,747,25,25,77,77,389.1625061035156,475.6430358886719,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615935.0,672.0,25.0,77.0,864.7939758300781,694.0,127.4000015258789,127.4000015258789,672,672,25,25,77,77,389.15728759765625,475.6366882324219,694,694,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947615960.0,598.0,25.0,77.0,864.7823181152344,694.0,127.4000015258789,127.4000015258789,598,598,25,25,77,77,389.15203857421875,475.6302795410156,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947615985.0,672.0,25.0,77.0,864.7706604003906,694.0,127.4000015258789,127.4000015258789,672,672,25,25,77,77,389.14678955078125,475.6238708496094,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616010.0,747.0,25.0,76.0,864.7589721679688,694.0,127.4000015258789,127.4000015258789,747,747,25,25,76,76,389.14154052734375,475.617431640625,694,694,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947616035.0,821.0,25.0,76.0,864.7471923828125,694.0,127.4000015258789,127.4000015258789,821,821,25,25,76,76,389.13623046875,475.6109619140625,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616060.0,746.0,25.0,76.0,864.7354431152344,694.0,127.4000015258789,127.4000015258789,746,746,25,25,76,76,389.1309509277344,475.6044921875,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616085.0,672.0,25.0,76.0,864.7236328125,694.0,127.4000015258789,127.4000015258789,672,672,25,25,76,76,389.1256408691406,475.5979919433594,694,694,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947616110.0,598.0,25.0,76.0,864.7118225097656,694.0,127.4000015258789,127.4000015258789,598,598,25,25,76,76,389.1203308105469,475.59149169921875,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616135.0,672.0,25.0,76.0,864.6999816894531,694.0,127.4000015258789,127.4000015258789,672,672,25,25,76,76,389.114990234375,475.5849914550781,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616160.0,746.0,25.0,76.0,864.6881103515625,694.0,127.4000015258789,127.4000015258789,746,746,25,25,76,76,389.1096496582031,475.5784606933594,694,694,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947616185.0,820.0,25.0,76.0,864.6762390136719,694.0,127.4000015258789,127.4000015258789,820,820,25,25,76,76,389.10430908203125,475.5719299316406,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616210.0,746.0,25.0,76.0,864.6643676757812,694.0,127.4000015258789,127.4000015258789,746,746,25,25,76,76,389.0989685058594,475.5653991699219,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616235.0,671.0,25.0,76.0,864.6524353027344,694.0,127.4000015258789,127.4000015258789,671,671,25,25,76,76,389.0935974121094,475.558837890625,694,694,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947616260.0,597.0,25.0,76.0,864.6405029296875,694.0,127.4000015258789,127.4000015258789,597,597,25,25,76,76,389.0882263183594,475.5522766113281,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616285.0,671.0,24.0,76.0,864.6285705566406,694.0,127.4000015258789,127.4000015258789,671,671,24,24,76,76,389.0828552246094,475.54571533203125,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616310.0,746.0,24.0,76.0,864.61669921875,694.0,127.4000015258789,127.4000015258789,746,746,24,24,76,76,389.0775146484375,475.5391845703125,694,694,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947616335.0,820.0,24.0,76.0,864.604736328125,694.0,127.4000015258789,127.4000015258789,820,820,24,24,76,76,389.0721435546875,475.5325927734375,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616360.0,746.0,24.0,76.0,864.5928039550781,694.0,127.4000015258789,127.4000015258789,746,746,24,24,76,76,389.0667724609375,475.5260314941406,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616385.0,671.0,24.0,76.0,864.5808410644531,694.0,127.4000015258789,127.4000015258789,671,671,24,24,76,76,389.0613708496094,475.51947021484375,694,694,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947616410.0,597.0,24.0,76.0,864.5688781738281,694.0,127.4000015258789,127.4000015258789,597,597,24,24,76,76,389.0559997558594,475.51287841796875,694,694,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616435.0,671.0,24.0,76.0,864.5569458007812,694.0,127.4000015258789,127.4000015258789,671,671,24,24,76,76,389.0506286621094,475.5063171386719,694,694,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616460.0,745.0,24.0,76.0,864.5449523925781,694.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,389.04522705078125,475.4997253417969,694,694,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947616485.0,820.0,24.0,76.0,864.5330200195312,693.0,127.4000015258789,127.4000015258789,820,820,24,24,76,76,389.03985595703125,475.4931640625,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616510.0,745.0,24.0,76.0,864.5210571289062,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,389.03448486328125,475.486572265625,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616535.0,671.0,24.0,76.0,864.5090942382812,693.0,127.4000015258789,127.4000015258789,671,671,24,24,76,76,389.0290832519531,475.4800109863281,693,693,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947616560.0,596.0,24.0,76.0,864.4971313476562,693.0,127.4000015258789,127.4000015258789,596,596,24,24,76,76,389.0237121582031,475.4734191894531,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616585.0,671.0,24.0,76.0,864.4851989746094,693.0,127.4000015258789,127.4000015258789,671,671,24,24,76,76,389.0183410644531,475.46685791015625,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616610.0,745.0,24.0,76.0,864.4732055664062,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,389.012939453125,475.46026611328125,693,693,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947616635.0,819.0,24.0,76.0,864.4612731933594,693.0,127.4000015258789,127.4000015258789,819,819,24,24,76,76,389.007568359375,475.4537048339844,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616660.0,745.0,24.0,76.0,864.4493103027344,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,389.002197265625,475.4471130371094,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616685.0,670.0,24.0,76.0,864.4373168945312,693.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,388.9967956542969,475.4405212402344,693,693,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947616710.0,596.0,24.0,76.0,864.4253845214844,693.0,127.4000015258789,127.4000015258789,596,596,24,24,76,76,388.9914245605469,475.4339599609375,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616735.0,670.0,24.0,76.0,864.4134216308594,693.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,388.9860534667969,475.4273681640625,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616760.0,745.0,24.0,76.0,864.4014587402344,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,388.98065185546875,475.4208068847656,693,693,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947616785.0,819.0,24.0,76.0,864.3895263671875,693.0,127.4000015258789,127.4000015258789,819,819,24,24,76,76,388.97528076171875,475.41424560546875,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616810.0,745.0,24.0,76.0,864.3775634765625,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,388.96990966796875,475.40765380859375,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616835.0,670.0,24.0,76.0,864.3656311035156,693.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,388.96453857421875,475.4010925292969,693,693,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947616860.0,596.0,24.0,76.0,864.3536987304688,693.0,127.4000015258789,127.4000015258789,596,596,24,24,76,76,388.95916748046875,475.39453125,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616885.0,670.0,24.0,76.0,864.3417053222656,693.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,388.9537658691406,475.387939453125,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616910.0,745.0,24.0,76.0,864.3297729492188,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,388.9483947753906,475.3813781738281,693,693,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947616935.0,819.0,24.0,76.0,864.3178405761719,693.0,127.4000015258789,127.4000015258789,819,819,24,24,76,76,388.9430236816406,475.37481689453125,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947616960.0,745.0,24.0,76.0,864.305908203125,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,388.9376525878906,475.3682556152344,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947616985.0,670.0,24.0,76.0,864.2940063476562,693.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,388.93231201171875,475.3616943359375,693,693,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947617010.0,596.0,24.0,76.0,864.2820739746094,693.0,127.4000015258789,127.4000015258789,596,596,24,24,76,76,388.92694091796875,475.3551330566406,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947617035.0,670.0,24.0,76.0,864.2701416015625,693.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,388.92156982421875,475.34857177734375,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947617060.0,745.0,24.0,76.0,864.2582092285156,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,388.91619873046875,475.3420104980469,693,693,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947617085.0,819.0,24.0,76.0,864.2463073730469,693.0,127.4000015258789,127.4000015258789,819,819,24,24,76,76,388.91082763671875,475.3354797363281,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947617110.0,745.0,24.0,76.0,864.2344055175781,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,388.9054870605469,475.32891845703125,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947617135.0,670.0,24.0,76.0,864.2224731445312,693.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,388.9001159667969,475.3223571777344,693,693,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947617160.0,596.0,24.0,76.0,864.2105407714844,693.0,127.4000015258789,127.4000015258789,596,596,24,24,76,76,388.8947448730469,475.3157958984375,693,693,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947617185.0,670.0,24.0,76.0,864.1986694335938,693.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,388.889404296875,475.30926513671875,693,693,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947617210.0,745.0,24.0,76.0,864.1867370605469,693.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,388.884033203125,475.3027038574219,693,693,False,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947617285.0,819.0,24.0,76.0,864.1748657226562,693.0,127.4000015258789,127.4000015258789,819,819,24,24,76,76,388.8786926269531,475.2961730957031,693,693,False,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947617360.0,745.0,24.0,78.0,864.1578979492188,693.0,127.4000015258789,127.4000015258789,745,745,24,24,78,78,388.8710632324219,475.2868347167969,693,693,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947617435.0,670.0,24.0,80.0,864.1417236328125,693.0,127.4000015258789,127.4000015258789,670,670,24,24,80,80,388.86376953125,475.2779541015625,693,693,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947617510.0,596.0,24.0,81.0,864.1261901855469,693.0,127.4000015258789,127.4000015258789,596,596,24,24,81,81,388.8567810058594,475.2694091796875,693,693,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947617585.0,670.0,24.0,83.0,864.111328125,693.0,127.4000015258789,127.4000015258789,670,670,24,24,83,83,388.85009765625,475.26123046875,693,693,False,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947617660.0,745.0,24.0,84.0,864.0970458984375,693.0,127.4000015258789,127.4000015258789,745,745,24,24,84,84,388.8436584472656,475.2533874511719,693,693,False,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947617735.0,819.0,24.0,86.0,864.0833435058594,693.0,127.4000015258789,127.4000015258789,819,819,24,24,86,86,388.8374938964844,475.245849609375,693,693,False,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947617810.0,745.0,24.0,87.0,864.0701599121094,692.0,127.4000015258789,127.4000015258789,745,745,24,24,87,87,388.8315734863281,475.23858642578125,692,692,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947617885.0,670.0,24.0,88.0,864.0574951171875,692.0,127.4000015258789,127.4000015258789,670,670,24,24,88,88,388.82586669921875,475.23162841796875,692,692,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947617960.0,596.0,24.0,89.0,864.0453186035156,692.0,127.4000015258789,127.4000015258789,596,596,24,24,89,89,388.8204040527344,475.22491455078125,692,692,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947618035.0,670.0,24.0,91.0,864.0335693359375,692.0,127.4000015258789,127.4000015258789,670,670,24,24,91,91,388.8150939941406,475.2184753417969,692,692,False,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947618060.0,745.0,24.0,92.0,864.0222778320312,692.0,127.4000015258789,127.4000015258789,745,745,24,24,92,92,388.8100280761719,475.2122497558594,692,692,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947618085.0,819.0,24.0,90.0,864.0164794921875,692.0,127.4000015258789,127.4000015258789,819,819,24,24,90,90,388.8074035644531,475.2090759277344,692,692,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947618110.0,745.0,24.0,88.0,864.0099182128906,692.0,127.4000015258789,127.4000015258789,745,745,24,24,88,88,388.8044738769531,475.2054443359375,692,692,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947618135.0,670.0,24.0,87.0,864.0027770996094,692.0,127.4000015258789,127.4000015258789,670,670,24,24,87,87,388.8012390136719,475.2015380859375,692,692,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947618160.0,596.0,24.0,86.0,863.9951171875,692.0,127.4000015258789,127.4000015258789,596,596,24,24,86,86,388.79779052734375,475.19732666015625,692,692,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947618185.0,670.0,24.0,85.0,863.9869995117188,692.0,127.4000015258789,127.4000015258789,670,670,24,24,85,85,388.7941589355469,475.1928405761719,692,692,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947618210.0,745.0,24.0,84.0,863.9784851074219,692.0,127.4000015258789,127.4000015258789,745,745,24,24,84,84,388.7903137207031,475.18817138671875,692,692,True,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947618235.0,819.0,24.0,83.0,863.9696044921875,692.0,127.4000015258789,127.4000015258789,819,819,24,24,83,83,388.78631591796875,475.18328857421875,692,692,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947618260.0,745.0,24.0,82.0,863.9604187011719,692.0,127.4000015258789,127.4000015258789,745,745,24,24,82,82,388.7821960449219,475.17822265625,692,692,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947618285.0,670.0,24.0,81.0,863.950927734375,692.0,127.4000015258789,127.4000015258789,670,670,24,24,81,81,388.7779235839844,475.1730041503906,692,692,True,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947618310.0,596.0,24.0,81.0,863.941162109375,692.0,127.4000015258789,127.4000015258789,596,596,24,24,81,81,388.7735290527344,475.1676330566406,692,692,True,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947618335.0,670.0,24.0,80.0,863.9312133789062,692.0,127.4000015258789,127.4000015258789,670,670,24,24,80,80,388.76904296875,475.16217041015625,692,692,True,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947618410.0,745.0,24.0,80.0,863.9210205078125,692.0,127.4000015258789,127.4000015258789,745,745,24,24,80,80,388.76446533203125,475.15655517578125,692,692,False,False,220,/home/robotanist/User/images/image_947594485.0.jpg
947618485.0,819.0,24.0,82.0,863.9056091308594,692.0,127.4000015258789,127.4000015258789,819,819,24,24,82,82,388.7575378417969,475.1480712890625,692,692,False,False,200,/home/robotanist/User/images/image_947594485.0.jpg
947618560.0,745.0,24.0,83.0,863.890869140625,692.0,127.4000015258789,127.4000015258789,745,745,24,24,83,83,388.7508850097656,475.1399841308594,692,692,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
947618635.0,670.0,24.0,85.0,863.8767395019531,692.0,127.4000015258789,127.4000015258789,670,670,24,24,85,85,388.7445373535156,475.1322021484375,692,692,False,False,160,/home/robotanist/User/images/image_947594485.0.jpg
947618710.0,596.0,24.0,86.0,863.8631286621094,692.0,127.4000015258789,127.4000015258789,596,596,24,24,86,86,388.7384033203125,475.1247253417969,692,692,False,False,180,/home/robotanist/User/images/image_947594485.0.jpg
