unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
946837260.0,752.0,28.0,84.0,801.8471984863281,600.0,135.27499389648438,135.27499389648438,752,752,28,28,84,84,360.83123779296875,441.0159606933594,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946837335.0,825.0,28.0,85.0,801.8426513671875,600.0,135.27499389648438,135.27499389648438,825,825,28,28,85,85,360.8291931152344,441.0134582519531,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946837410.0,751.0,28.0,85.0,801.8381652832031,600.0,135.27499389648438,135.27499389648438,751,751,28,28,85,85,360.8271789550781,441.010986328125,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946837485.0,677.0,28.0,85.0,801.8338317871094,600.0,135.27499389648438,135.27499389648438,677,677,28,28,85,85,360.8252258300781,441.00860595703125,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946837560.0,603.0,28.0,86.0,801.8295593261719,600.0,135.27499389648438,135.27499389648438,603,603,28,28,86,86,360.82330322265625,441.0062561035156,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946837635.0,676.0,28.0,86.0,801.8253784179688,600.0,135.27499389648438,135.27499389648438,676,676,28,28,86,86,360.8214111328125,441.00396728515625,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946837710.0,750.0,28.0,86.0,801.8212890625,600.0,135.27499389648438,135.27499389648438,750,750,28,28,86,86,360.819580078125,441.001708984375,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946837785.0,823.0,28.0,86.0,801.8173522949219,600.0,135.27499389648438,135.27499389648438,823,823,28,28,86,86,360.81781005859375,440.9995422363281,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946837860.0,749.0,28.0,87.0,801.8134155273438,600.0,135.27499389648438,135.27499389648438,749,749,28,28,87,87,360.8160400390625,440.99737548828125,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946837935.0,674.0,28.0,87.0,801.8095703125,600.0,135.27499389648438,135.27499389648438,674,674,28,28,87,87,360.8143005371094,440.9952697753906,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946838010.0,600.0,28.0,87.0,801.8058166503906,600.0,135.27499389648438,135.27499389648438,600,600,28,28,87,87,360.8126220703125,440.9931945800781,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946838085.0,674.0,28.0,87.0,801.8021240234375,600.0,135.27499389648438,135.27499389648438,674,674,28,28,87,87,360.8109436035156,440.9911804199219,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946838160.0,748.0,28.0,87.0,801.7985229492188,600.0,135.27499389648438,135.27499389648438,748,748,28,28,87,87,360.809326171875,440.98919677734375,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946838235.0,822.0,28.0,88.0,801.7949829101562,600.0,135.27499389648438,135.27499389648438,822,822,28,28,88,88,360.8077392578125,440.98724365234375,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946838310.0,747.0,28.0,88.0,801.79150390625,600.0,135.27499389648438,135.27499389648438,747,747,28,28,88,88,360.8061828613281,440.9853210449219,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946838385.0,672.0,28.0,88.0,801.7880859375,600.0,135.27499389648438,135.27499389648438,672,672,28,28,88,88,360.80462646484375,440.98345947265625,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946838460.0,598.0,28.0,88.0,801.7847290039062,600.0,135.27499389648438,135.27499389648438,598,598,28,28,88,88,360.8031311035156,440.9815979003906,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946838535.0,672.0,28.0,88.0,801.7814025878906,600.0,135.27499389648438,135.27499389648438,672,672,28,28,88,88,360.8016357421875,440.9797668457031,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946838610.0,746.0,28.0,88.0,801.7781677246094,600.0,135.27499389648438,135.27499389648438,746,746,28,28,88,88,360.8001708984375,440.9779968261719,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946838685.0,820.0,28.0,89.0,801.7749938964844,600.0,135.27499389648438,135.27499389648438,820,820,28,28,89,89,360.7987365722656,440.97625732421875,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946838760.0,746.0,28.0,89.0,801.7718505859375,600.0,135.27499389648438,135.27499389648438,746,746,28,28,89,89,360.7973327636719,440.9745178222656,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946838835.0,671.0,28.0,89.0,801.7687377929688,600.0,135.27499389648438,135.27499389648438,671,671,28,28,89,89,360.7959289550781,440.9728088378906,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946838910.0,597.0,28.0,89.0,801.7656860351562,600.0,135.27499389648438,135.27499389648438,597,597,28,28,89,89,360.7945556640625,440.97113037109375,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946838985.0,671.0,28.0,89.0,801.7626953125,600.0,135.27499389648438,135.27499389648438,671,671,28,28,89,89,360.793212890625,440.969482421875,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946839060.0,745.0,28.0,89.0,801.759765625,600.0,135.27499389648438,135.27499389648438,745,745,28,28,89,89,360.7919006347656,440.9678649902344,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946839135.0,819.0,28.0,89.0,801.7568664550781,600.0,135.27499389648438,135.27499389648438,819,819,28,28,89,89,360.79058837890625,440.9662780761719,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946839210.0,745.0,28.0,89.0,801.7539672851562,600.0,135.27499389648438,135.27499389648438,745,745,28,28,89,89,360.7892761230469,440.9646911621094,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946839285.0,670.0,28.0,90.0,801.7511596679688,600.0,135.27499389648438,135.27499389648438,670,670,28,28,90,90,360.78802490234375,440.963134765625,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946839360.0,596.0,28.0,90.0,801.7483215332031,600.0,135.27499389648438,135.27499389648438,596,596,28,28,90,90,360.7867431640625,440.9615783691406,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946839435.0,670.0,28.0,90.0,801.7455444335938,600.0,135.27499389648438,135.27499389648438,670,670,28,28,90,90,360.7854919433594,440.9600524902344,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946839510.0,745.0,28.0,90.0,801.7428283691406,600.0,135.27499389648438,135.27499389648438,745,745,28,28,90,90,360.7842712402344,440.95855712890625,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946839585.0,819.0,28.0,90.0,801.7401733398438,600.0,135.27499389648438,135.27499389648438,819,819,28,28,90,90,360.7830810546875,440.95709228515625,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946839660.0,745.0,28.0,90.0,801.7375183105469,600.0,135.27499389648438,135.27499389648438,745,745,28,28,90,90,360.7818908691406,440.95562744140625,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946839685.0,670.0,28.0,90.0,801.7348937988281,600.0,135.27499389648438,135.27499389648438,670,670,28,28,90,90,360.78070068359375,440.9541931152344,600,600,True,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946839710.0,596.0,28.0,88.0,801.7317504882812,600.0,135.27499389648438,135.27499389648438,596,596,28,28,88,88,360.779296875,440.95245361328125,600,600,True,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946839735.0,670.0,28.0,86.0,801.7279052734375,600.0,135.27499389648438,135.27499389648438,670,670,28,28,86,86,360.7775573730469,440.9503479003906,600,600,True,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946839760.0,745.0,28.0,85.0,801.7234802246094,600.0,135.27499389648438,135.27499389648438,745,745,28,28,85,85,360.77557373046875,440.9479064941406,600,600,True,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946839785.0,819.0,28.0,83.0,801.7185363769531,600.0,135.27499389648438,135.27499389648438,819,819,28,28,83,83,360.7733459472656,440.9451904296875,600,600,True,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946839810.0,745.0,28.0,82.0,801.7130432128906,600.0,135.27499389648438,135.27499389648438,745,745,28,28,82,82,360.7708740234375,440.9421691894531,600,600,True,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946839835.0,670.0,28.0,81.0,801.7071533203125,600.0,135.27499389648438,135.27499389648438,670,670,28,28,81,81,360.7682189941406,440.9389343261719,600,600,True,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946839860.0,596.0,28.0,80.0,801.7008666992188,600.0,135.27499389648438,135.27499389648438,596,596,28,28,80,80,360.765380859375,440.93548583984375,600,600,True,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946839935.0,670.0,28.0,79.0,801.6942138671875,600.0,135.27499389648438,135.27499389648438,670,670,28,28,79,79,360.76239013671875,440.93182373046875,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946840010.0,745.0,28.0,80.0,801.687744140625,600.0,135.27499389648438,135.27499389648438,745,745,28,28,80,80,360.7594909667969,440.9282531738281,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946840085.0,819.0,28.0,80.0,801.6815185546875,600.0,135.27499389648438,135.27499389648438,819,819,28,28,80,80,360.7566833496094,440.9248352050781,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946840160.0,745.0,28.0,80.0,801.6754150390625,600.0,135.27499389648438,135.27499389648438,745,745,28,28,80,80,360.7539367675781,440.9214782714844,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946840235.0,670.0,28.0,81.0,801.6694946289062,600.0,135.27499389648438,135.27499389648438,670,670,28,28,81,81,360.75128173828125,440.918212890625,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946840310.0,596.0,28.0,81.0,801.6636962890625,600.0,135.27499389648438,135.27499389648438,596,596,28,28,81,81,360.7486572265625,440.9150390625,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946840385.0,670.0,28.0,82.0,801.6580810546875,600.0,135.27499389648438,135.27499389648438,670,670,28,28,82,82,360.7461242675781,440.9119567871094,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946840460.0,745.0,28.0,82.0,801.6526184082031,600.0,135.27499389648438,135.27499389648438,745,745,28,28,82,82,360.7436828613281,440.908935546875,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946840535.0,819.0,28.0,83.0,801.6472778320312,600.0,135.27499389648438,135.27499389648438,819,819,28,28,83,83,360.74127197265625,440.906005859375,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946840610.0,745.0,28.0,83.0,801.64208984375,600.0,135.27499389648438,135.27499389648438,745,745,28,28,83,83,360.73895263671875,440.90313720703125,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946840685.0,670.0,28.0,83.0,801.6370239257812,600.0,135.27499389648438,135.27499389648438,670,670,28,28,83,83,360.7366638183594,440.9003601074219,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946840760.0,596.0,28.0,84.0,801.6320495605469,600.0,135.27499389648438,135.27499389648438,596,596,28,28,84,84,360.73443603515625,440.8976135253906,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946840835.0,670.0,28.0,84.0,801.627197265625,600.0,135.27499389648438,135.27499389648438,670,670,28,28,84,84,360.73223876953125,440.89495849609375,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946840910.0,745.0,28.0,84.0,801.6224975585938,600.0,135.27499389648438,135.27499389648438,745,745,28,28,84,84,360.7301330566406,440.8923645019531,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946840985.0,819.0,28.0,85.0,801.6178894042969,600.0,135.27499389648438,135.27499389648438,819,819,28,28,85,85,360.7280578613281,440.88983154296875,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946841060.0,745.0,28.0,85.0,801.6133728027344,600.0,135.27499389648438,135.27499389648438,745,745,28,28,85,85,360.72601318359375,440.8873596191406,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946841135.0,670.0,28.0,85.0,801.6089782714844,600.0,135.27499389648438,135.27499389648438,670,670,28,28,85,85,360.7240295410156,440.88494873046875,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946841210.0,596.0,28.0,86.0,801.6046752929688,600.0,135.27499389648438,135.27499389648438,596,596,28,28,86,86,360.72210693359375,440.882568359375,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946841285.0,670.0,28.0,86.0,801.6004638671875,600.0,135.27499389648438,135.27499389648438,670,670,28,28,86,86,360.72021484375,440.8802490234375,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946841360.0,745.0,28.0,86.0,801.5963439941406,600.0,135.27499389648438,135.27499389648438,745,745,28,28,86,86,360.7183532714844,440.87799072265625,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946841435.0,819.0,28.0,86.0,801.59228515625,600.0,135.27499389648438,135.27499389648438,819,819,28,28,86,86,360.7165222167969,440.8757629394531,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946841510.0,745.0,28.0,87.0,801.5883483886719,600.0,135.27499389648438,135.27499389648438,745,745,28,28,87,87,360.7147521972656,440.87359619140625,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946841585.0,670.0,28.0,87.0,801.58447265625,600.0,135.27499389648438,135.27499389648438,670,670,28,28,87,87,360.7130126953125,440.8714599609375,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946841660.0,596.0,28.0,87.0,801.5806884765625,600.0,135.27499389648438,135.27499389648438,596,596,28,28,87,87,360.7113037109375,440.869384765625,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946841735.0,670.0,28.0,87.0,801.5769348144531,600.0,135.27499389648438,135.27499389648438,670,670,28,28,87,87,360.7096252441406,440.8673095703125,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946841810.0,745.0,28.0,87.0,801.5733032226562,600.0,135.27499389648438,135.27499389648438,745,745,28,28,87,87,360.7079772949219,440.8653259277344,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946841885.0,819.0,28.0,88.0,801.5697326660156,600.0,135.27499389648438,135.27499389648438,819,819,28,28,88,88,360.7063903808594,440.86334228515625,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946841960.0,745.0,28.0,88.0,801.5662231445312,600.0,135.27499389648438,135.27499389648438,745,745,28,28,88,88,360.7048034667969,440.8614196777344,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946842035.0,670.0,28.0,88.0,801.5627746582031,600.0,135.27499389648438,135.27499389648438,670,670,28,28,88,88,360.7032470703125,440.8595275878906,600,600,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946842110.0,596.0,28.0,88.0,801.5593566894531,600.0,135.27499389648438,135.27499389648438,596,596,28,28,88,88,360.70172119140625,440.8576354980469,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946842185.0,670.0,28.0,88.0,801.5560302734375,600.0,135.27499389648438,135.27499389648438,670,670,28,28,88,88,360.7002258300781,440.8558044433594,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946842260.0,745.0,28.0,88.0,801.552734375,600.0,135.27499389648438,135.27499389648438,745,745,28,28,88,88,360.69873046875,440.85400390625,600,600,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946842335.0,819.0,29.0,89.0,801.5495300292969,600.0,135.27499389648438,135.27499389648438,819,819,29,29,89,89,360.6972961425781,440.85223388671875,600,600,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946842410.0,745.0,29.0,89.0,801.5463562011719,600.0,135.27499389648438,135.27499389648438,745,745,29,29,89,89,360.69586181640625,440.8504943847656,600,600,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946842485.0,670.0,29.0,89.0,801.5432434082031,599.0,135.27499389648438,135.27499389648438,670,670,29,29,89,89,360.6944580078125,440.8487854003906,599,599,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946842560.0,596.0,29.0,89.0,801.5401916503906,599.0,135.27499389648438,135.27499389648438,596,596,29,29,89,89,360.6930847167969,440.84710693359375,599,599,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946842635.0,670.0,29.0,89.0,801.5371398925781,599.0,135.27499389648438,135.27499389648438,670,670,29,29,89,89,360.69171142578125,440.8454284667969,599,599,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946842710.0,745.0,29.0,89.0,801.5341491699219,599.0,135.27499389648438,135.27499389648438,745,745,29,29,89,89,360.69036865234375,440.8437805175781,599,599,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946842785.0,819.0,29.0,89.0,801.53125,599.0,135.27499389648438,135.27499389648438,819,819,29,29,89,89,360.6890563964844,440.8421936035156,599,599,False,False,220,/home/robotanist/User/images/image_946803135.0.jpg
946842860.0,819.0,29.0,90.0,801.5283203125,599.0,135.27499389648438,135.27499389648438,819,819,29,29,90,90,360.687744140625,440.840576171875,599,599,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946842935.0,745.0,29.0,90.0,801.5254821777344,599.0,135.27499389648438,135.27499389648438,745,745,29,29,90,90,360.68646240234375,440.8390197753906,599,599,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946843010.0,670.0,29.0,90.0,801.5226440429688,599.0,135.27499389648438,135.27499389648438,670,670,29,29,90,90,360.6851806640625,440.83746337890625,599,599,False,False,160,/home/robotanist/User/images/image_946803135.0.jpg
946843085.0,596.0,29.0,90.0,801.5198364257812,599.0,135.27499389648438,135.27499389648438,596,596,29,29,90,90,360.6839294433594,440.8359069824219,599,599,False,False,180,/home/robotanist/User/images/image_946803135.0.jpg
946843160.0,670.0,29.0,90.0,801.51708984375,599.0,135.27499389648438,135.27499389648438,670,670,29,29,90,90,360.68267822265625,440.83441162109375,599,599,False,False,200,/home/robotanist/User/images/image_946803135.0.jpg
946843235.0,745.0,29.0,90.0,801.5143737792969,599.0,135.27499389648438,135.27499389648438,745,745,29,29,90,90,360.68145751953125,440.8329162597656,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843260.0,819.0,29.0,90.0,801.5116882324219,599.0,135.27499389648438,135.27499389648438,819,819,29,29,90,90,360.6802673339844,440.8314208984375,599,599,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843285.0,0.0,29.0,88.0,801.5085754394531,599.0,135.27499389648438,135.27499389648438,0,0,29,29,88,88,360.6788635253906,440.8297119140625,599,599,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843310.0,0.0,29.0,86.0,801.5046997070312,599.0,135.27499389648438,135.27499389648438,0,0,29,29,86,86,360.6771240234375,440.82757568359375,599,599,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843335.0,0.0,29.0,85.0,801.500244140625,599.0,135.27499389648438,135.27499389648438,0,0,29,29,85,85,360.67510986328125,440.82513427734375,599,599,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843360.0,0.0,29.0,83.0,801.4953002929688,599.0,135.27499389648438,135.27499389648438,0,0,29,29,83,83,360.6728820800781,440.8224182128906,599,599,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843385.0,0.0,28.0,82.0,801.4898681640625,599.0,135.27499389648438,135.27499389648438,0,0,28,28,82,82,360.6704406738281,440.8194274902344,599,599,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843410.0,0.0,28.0,81.0,801.4839782714844,599.0,135.27499389648438,135.27499389648438,0,0,28,28,81,81,360.66778564453125,440.8161926269531,599,599,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843435.0,0.0,28.0,80.0,801.4777526855469,599.0,135.27499389648438,135.27499389648438,0,0,28,28,80,80,360.66497802734375,440.8127746582031,599,599,True,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843510.0,0.0,28.0,79.0,801.4711608886719,599.0,135.27499389648438,135.27499389648438,0,0,28,28,79,79,360.6620178222656,440.80914306640625,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843585.0,0.0,28.0,80.0,801.4647827148438,599.0,135.27499389648438,135.27499389648438,0,0,28,28,80,80,360.6591491699219,440.8056335449219,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843660.0,0.0,28.0,81.0,801.4585876464844,599.0,135.27499389648438,135.27499389648438,0,0,28,28,81,81,360.6563720703125,440.8022155761719,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843735.0,0.0,28.0,81.0,801.45263671875,599.0,135.27499389648438,135.27499389648438,0,0,28,28,81,81,360.6536865234375,440.7989501953125,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843810.0,0.0,28.0,82.0,801.4469299316406,599.0,135.27499389648438,135.27499389648438,0,0,28,28,82,82,360.651123046875,440.7958068847656,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843885.0,0.0,28.0,82.0,801.4413757324219,599.0,135.27499389648438,135.27499389648438,0,0,28,28,82,82,360.64862060546875,440.7927551269531,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946843960.0,0.0,28.0,83.0,801.4360656738281,599.0,135.27499389648438,135.27499389648438,0,0,28,28,83,83,360.646240234375,440.7898254394531,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844035.0,0.0,28.0,83.0,801.4309387207031,599.0,135.27499389648438,135.27499389648438,0,0,28,28,83,83,360.6439208984375,440.7870178222656,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844110.0,0.0,28.0,84.0,801.426025390625,599.0,135.27499389648438,135.27499389648438,0,0,28,28,84,84,360.6417236328125,440.7843017578125,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844185.0,0.0,28.0,85.0,801.4212951660156,599.0,135.27499389648438,135.27499389648438,0,0,28,28,85,85,360.63958740234375,440.7817077636719,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844260.0,0.0,28.0,85.0,801.4166870117188,599.0,135.27499389648438,135.27499389648438,0,0,28,28,85,85,360.63751220703125,440.7791748046875,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844335.0,0.0,28.0,86.0,801.4122924804688,599.0,135.27499389648438,135.27499389648438,0,0,28,28,86,86,360.6355285644531,440.7767639160156,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844410.0,0.0,28.0,86.0,801.4080810546875,599.0,135.27499389648438,135.27499389648438,0,0,28,28,86,86,360.6336364746094,440.7744445800781,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844485.0,0.0,28.0,86.0,801.4039611816406,599.0,135.27499389648438,135.27499389648438,0,0,28,28,86,86,360.63177490234375,440.7721862792969,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844560.0,0.0,28.0,87.0,801.4000244140625,599.0,135.27499389648438,135.27499389648438,0,0,28,28,87,87,360.6300048828125,440.77001953125,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844635.0,0.0,28.0,87.0,801.3962707519531,599.0,135.27499389648438,135.27499389648438,0,0,28,28,87,87,360.6283264160156,440.7679443359375,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844710.0,0.0,28.0,88.0,801.3926086425781,599.0,135.27499389648438,135.27499389648438,0,0,28,28,88,88,360.6266784667969,440.76593017578125,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844785.0,0.0,28.0,88.0,801.3890991210938,599.0,135.27499389648438,135.27499389648438,0,0,28,28,88,88,360.6250915527344,440.7640075683594,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844860.0,0.0,28.0,88.0,801.3857421875,599.0,135.27499389648438,135.27499389648438,0,0,28,28,88,88,360.62359619140625,440.76214599609375,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946844935.0,0.0,28.0,89.0,801.3825073242188,599.0,135.27499389648438,135.27499389648438,0,0,28,28,89,89,360.62213134765625,440.7603759765625,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845010.0,0.0,28.0,89.0,801.3793334960938,599.0,135.27499389648438,135.27499389648438,0,0,28,28,89,89,360.6206970214844,440.7586364746094,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845085.0,0.0,28.0,89.0,801.3763427734375,599.0,135.27499389648438,135.27499389648438,0,0,28,28,89,89,360.6193542480469,440.7569885253906,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845160.0,0.0,28.0,90.0,801.3734436035156,599.0,135.27499389648438,135.27499389648438,0,0,28,28,90,90,360.6180419921875,440.7554016113281,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845235.0,0.0,28.0,90.0,801.3706665039062,599.0,135.27499389648438,135.27499389648438,0,0,28,28,90,90,360.6167907714844,440.7538757324219,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845310.0,0.0,28.0,90.0,801.3679809570312,599.0,135.27499389648438,135.27499389648438,0,0,28,28,90,90,360.6156005859375,440.75238037109375,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845385.0,0.0,28.0,91.0,801.3654174804688,599.0,135.27499389648438,135.27499389648438,0,0,28,28,91,91,360.61444091796875,440.7509765625,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845460.0,0.0,28.0,91.0,801.3629150390625,599.0,135.27499389648438,135.27499389648438,0,0,28,28,91,91,360.6133117675781,440.7496032714844,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845535.0,0.0,28.0,91.0,801.3605346679688,599.0,135.27499389648438,135.27499389648438,0,0,28,28,91,91,360.61224365234375,440.748291015625,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845610.0,0.0,28.0,91.0,801.3582153320312,599.0,135.27499389648438,135.27499389648438,0,0,28,28,91,91,360.6112060546875,440.74700927734375,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845685.0,0.0,28.0,92.0,801.3559875488281,599.0,135.27499389648438,135.27499389648438,0,0,28,28,92,92,360.6101989746094,440.74578857421875,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845760.0,0.0,28.0,92.0,801.3538513183594,599.0,135.27499389648438,135.27499389648438,0,0,28,28,92,92,360.6092224121094,440.74462890625,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845835.0,0.0,27.0,92.0,801.3517761230469,599.0,135.27499389648438,135.27499389648438,0,0,27,27,92,92,360.6083068847656,440.74346923828125,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845910.0,0.0,27.0,92.0,801.3498229980469,599.0,135.27499389648438,135.27499389648438,0,0,27,27,92,92,360.607421875,440.7424011230469,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946845985.0,0.0,27.0,93.0,801.347900390625,599.0,135.27499389648438,135.27499389648438,0,0,27,27,93,93,360.6065673828125,440.7413330078125,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
946846060.0,0.0,27.0,93.0,801.3460693359375,599.0,135.27499389648438,135.27499389648438,0,0,27,27,93,93,360.6057434082031,440.7403259277344,599,599,False,False,0,/home/robotanist/User/images/image_946803135.0.jpg
