unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947703460.0,670.0,24.0,76.0,845.6163940429688,652.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,380.5273742675781,465.0890197753906,652,652,True,False,160,/home/robotanist/User/images/image_947680885.0.jpg
947703485.0,596.0,24.0,76.0,845.6046752929688,652.0,127.4000015258789,127.4000015258789,596,596,24,24,76,76,380.5220947265625,465.08258056640625,652,652,True,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947703510.0,670.0,24.0,76.0,845.5929870605469,652.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,380.516845703125,465.0761413574219,652,652,True,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947703535.0,745.0,24.0,76.0,845.5812683105469,652.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,380.5115661621094,465.0697021484375,652,652,True,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947703560.0,819.0,24.0,76.0,845.5695495605469,652.0,127.4000015258789,127.4000015258789,819,819,24,24,76,76,380.50628662109375,465.0632629394531,652,652,True,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947703585.0,745.0,24.0,76.0,845.557861328125,652.0,127.4000015258789,127.4000015258789,745,745,24,24,76,76,380.50103759765625,465.05682373046875,652,652,True,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947703610.0,670.0,24.0,76.0,845.546142578125,652.0,127.4000015258789,127.4000015258789,670,670,24,24,76,76,380.4957580566406,465.0503845214844,652,652,False,False,160,/home/robotanist/User/images/image_947680885.0.jpg
947703685.0,596.0,24.0,76.0,845.5344543457031,652.0,127.4000015258789,127.4000015258789,596,596,24,24,76,76,380.4905090332031,465.0439453125,652,652,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947703760.0,670.0,24.0,78.0,845.51708984375,652.0,127.4000015258789,127.4000015258789,670,670,24,24,78,78,380.4826965332031,465.0343933105469,652,652,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947703835.0,745.0,24.0,80.0,845.50048828125,652.0,127.4000015258789,127.4000015258789,745,745,24,24,80,80,380.4752197265625,465.0252685546875,652,652,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947703910.0,819.0,24.0,81.0,845.4844970703125,652.0,127.4000015258789,127.4000015258789,819,819,24,24,81,81,380.468017578125,465.0164794921875,652,652,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947703985.0,745.0,24.0,83.0,845.4691467285156,652.0,127.4000015258789,127.4000015258789,745,745,24,24,83,83,380.46112060546875,465.0080261230469,652,652,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947704060.0,670.0,24.0,84.0,845.4543762207031,652.0,127.4000015258789,127.4000015258789,670,670,24,24,84,84,380.4544677734375,464.9999084472656,652,652,False,False,160,/home/robotanist/User/images/image_947680885.0.jpg
947704135.0,596.0,24.0,86.0,845.440185546875,652.0,127.4000015258789,127.4000015258789,596,596,24,24,86,86,380.4480895996094,464.9920959472656,652,652,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947704210.0,670.0,24.0,87.0,845.426513671875,652.0,127.4000015258789,127.4000015258789,670,670,24,24,87,87,380.4419250488281,464.9845886230469,652,652,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947704285.0,745.0,24.0,89.0,845.4133605957031,652.0,127.4000015258789,127.4000015258789,745,745,24,24,89,89,380.4360046386719,464.97735595703125,652,652,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947704360.0,819.0,24.0,90.0,845.4006652832031,652.0,127.4000015258789,127.4000015258789,819,819,24,24,90,90,380.4302978515625,464.9703674316406,652,652,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947704385.0,745.0,24.0,91.0,845.3884582519531,652.0,127.4000015258789,127.4000015258789,745,745,24,24,91,91,380.4248046875,464.9636535644531,652,652,True,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947704410.0,670.0,24.0,89.0,845.38232421875,652.0,127.4000015258789,127.4000015258789,670,670,24,24,89,89,380.42205810546875,464.96026611328125,652,652,True,False,160,/home/robotanist/User/images/image_947680885.0.jpg
947704435.0,596.0,24.0,88.0,845.3755187988281,652.0,127.4000015258789,127.4000015258789,596,596,24,24,88,88,380.4189758300781,464.95654296875,652,652,True,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947704460.0,670.0,24.0,87.0,845.3681945800781,652.0,127.4000015258789,127.4000015258789,670,670,24,24,87,87,380.4156799316406,464.9525146484375,652,652,True,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947704485.0,745.0,24.0,85.0,845.3604431152344,651.0,127.4000015258789,127.4000015258789,745,745,24,24,85,85,380.4122009277344,464.9482421875,651,651,True,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947704510.0,819.0,24.0,84.0,845.3522338867188,651.0,127.4000015258789,127.4000015258789,819,819,24,24,84,84,380.40850830078125,464.9437255859375,651,651,True,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947704535.0,745.0,24.0,83.0,845.3436584472656,651.0,127.4000015258789,127.4000015258789,745,745,24,24,83,83,380.4046325683594,464.93902587890625,651,651,True,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947704560.0,670.0,24.0,83.0,845.3347473144531,651.0,127.4000015258789,127.4000015258789,670,670,24,24,83,83,380.400634765625,464.9341125488281,651,651,True,False,160,/home/robotanist/User/images/image_947680885.0.jpg
947704585.0,596.0,24.0,82.0,845.3255920410156,651.0,127.4000015258789,127.4000015258789,596,596,24,24,82,82,380.3965148925781,464.9290771484375,651,651,True,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947704610.0,670.0,24.0,81.0,845.316162109375,651.0,127.4000015258789,127.4000015258789,670,670,24,24,81,81,380.39227294921875,464.92388916015625,651,651,True,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947704635.0,745.0,24.0,81.0,845.3064575195312,651.0,127.4000015258789,127.4000015258789,745,745,24,24,81,81,380.3879089355469,464.9185485839844,651,651,True,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947704660.0,819.0,24.0,80.0,845.2965698242188,651.0,127.4000015258789,127.4000015258789,819,819,24,24,80,80,380.3834533691406,464.9131164550781,651,651,True,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947704735.0,745.0,24.0,80.0,845.2865295410156,651.0,127.4000015258789,127.4000015258789,745,745,24,24,80,80,380.3789367675781,464.9075927734375,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947704810.0,670.0,24.0,82.0,845.2705993652344,651.0,127.4000015258789,127.4000015258789,670,670,24,24,82,82,380.37176513671875,464.8988342285156,651,651,False,False,160,/home/robotanist/User/images/image_947680885.0.jpg
947704885.0,596.0,24.0,83.0,845.2553405761719,651.0,127.4000015258789,127.4000015258789,596,596,24,24,83,83,380.3648986816406,464.89044189453125,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947704960.0,670.0,24.0,85.0,845.2406921386719,651.0,127.4000015258789,127.4000015258789,670,670,24,24,85,85,380.3583068847656,464.88238525390625,651,651,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947705035.0,745.0,24.0,86.0,845.2265625,651.0,127.4000015258789,127.4000015258789,745,745,24,24,86,86,380.3519592285156,464.8746032714844,651,651,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947705110.0,819.0,24.0,88.0,845.2130126953125,651.0,127.4000015258789,127.4000015258789,819,819,24,24,88,88,380.3458557128906,464.8671569824219,651,651,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947705185.0,745.0,24.0,89.0,845.1999206542969,651.0,127.4000015258789,127.4000015258789,745,745,24,24,89,89,380.3399658203125,464.8599548339844,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947705260.0,670.0,24.0,90.0,845.1872863769531,651.0,127.4000015258789,127.4000015258789,670,670,24,24,90,90,380.33428955078125,464.8529968261719,651,651,False,False,160,/home/robotanist/User/images/image_947680885.0.jpg
947705285.0,596.0,24.0,91.0,845.1751098632812,651.0,127.4000015258789,127.4000015258789,596,596,24,24,91,91,380.32879638671875,464.8463134765625,651,651,True,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947705310.0,670.0,24.0,89.0,845.1690673828125,651.0,127.4000015258789,127.4000015258789,670,670,24,24,89,89,380.3260803222656,464.8429870605469,651,651,True,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947705335.0,745.0,24.0,88.0,845.1622924804688,651.0,127.4000015258789,127.4000015258789,745,745,24,24,88,88,380.3230285644531,464.8392639160156,651,651,True,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947705360.0,819.0,24.0,87.0,845.155029296875,651.0,127.4000015258789,127.4000015258789,819,819,24,24,87,87,380.31976318359375,464.83526611328125,651,651,True,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947705385.0,819.0,24.0,86.0,845.1473083496094,651.0,127.4000015258789,127.4000015258789,819,819,24,24,86,86,380.3162841796875,464.8310241699219,651,651,True,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947705410.0,745.0,24.0,84.0,845.13916015625,651.0,127.4000015258789,127.4000015258789,745,745,24,24,84,84,380.3126220703125,464.8265380859375,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947705485.0,670.0,24.0,84.0,845.130615234375,651.0,127.4000015258789,127.4000015258789,670,670,24,24,84,84,380.30877685546875,464.82183837890625,651,651,False,False,160,/home/robotanist/User/images/image_947680885.0.jpg
947705560.0,596.0,24.0,85.0,845.1160888671875,651.0,127.4000015258789,127.4000015258789,596,596,24,24,85,85,380.30224609375,464.8138427734375,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947705635.0,670.0,24.0,87.0,845.1021423339844,651.0,127.4000015258789,127.4000015258789,670,670,24,24,87,87,380.29595947265625,464.8061828613281,651,651,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947705710.0,745.0,24.0,88.0,845.0887145996094,651.0,127.4000015258789,127.4000015258789,745,745,24,24,88,88,380.2899169921875,464.7987976074219,651,651,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947705785.0,819.0,24.0,89.0,845.0757446289062,651.0,127.4000015258789,127.4000015258789,819,819,24,24,89,89,380.2840881347656,464.7916564941406,651,651,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947705860.0,819.0,24.0,90.0,845.0632934570312,651.0,127.4000015258789,127.4000015258789,819,819,24,24,90,90,380.2784729003906,464.7848205566406,651,651,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947705935.0,745.0,24.0,92.0,845.0512084960938,651.0,127.4000015258789,127.4000015258789,745,745,24,24,92,92,380.2730407714844,464.7781677246094,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947706010.0,670.0,24.0,93.0,845.0395812988281,651.0,127.4000015258789,127.4000015258789,670,670,24,24,93,93,380.267822265625,464.7717590332031,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947706085.0,670.0,24.0,94.0,845.0283203125,651.0,127.4000015258789,127.4000015258789,670,670,24,24,94,94,380.26275634765625,464.76556396484375,651,651,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947706160.0,745.0,24.0,95.0,845.0174255371094,651.0,127.4000015258789,127.4000015258789,745,745,24,24,95,95,380.2578430175781,464.75958251953125,651,651,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947706235.0,819.0,24.0,96.0,845.0068969726562,651.0,127.4000015258789,127.4000015258789,819,819,24,24,96,96,380.25311279296875,464.7537841796875,651,651,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947706310.0,819.0,25.0,96.0,844.9967346191406,651.0,127.4000015258789,127.4000015258789,819,819,25,25,96,96,380.24853515625,464.7481994628906,651,651,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947706385.0,745.0,25.0,97.0,844.9868469238281,651.0,127.4000015258789,127.4000015258789,745,745,25,25,97,97,380.24407958984375,464.7427673339844,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947706460.0,670.0,25.0,98.0,844.9772338867188,651.0,127.4000015258789,127.4000015258789,670,670,25,25,98,98,380.23974609375,464.73748779296875,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947706535.0,670.0,25.0,99.0,844.9679260253906,651.0,127.4000015258789,127.4000015258789,670,670,25,25,99,99,380.2355651855469,464.73236083984375,651,651,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947706610.0,745.0,25.0,99.0,844.9588928222656,651.0,127.4000015258789,127.4000015258789,745,745,25,25,99,99,380.23150634765625,464.7273864746094,651,651,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947706685.0,819.0,25.0,100.0,844.9508972167969,651.0,127.4000015258789,127.4000015258789,819,819,25,25,100,100,380.2279052734375,464.7229919433594,651,651,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947706760.0,819.0,25.0,100.0,844.9478759765625,651.0,127.4000015258789,127.4000015258789,819,819,25,25,100,100,380.2265319824219,464.7213439941406,651,651,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947706835.0,745.0,25.0,100.0,844.9448547363281,651.0,127.4000015258789,127.4000015258789,745,745,25,25,100,100,380.2251892089844,464.71966552734375,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947706910.0,670.0,25.0,100.0,844.9420776367188,651.0,127.4000015258789,127.4000015258789,670,670,25,25,100,100,380.22393798828125,464.7181396484375,651,651,False,False,160,/home/robotanist/User/images/image_947680885.0.jpg
947706985.0,596.0,25.0,100.0,844.9394836425781,651.0,127.4000015258789,127.4000015258789,596,596,25,25,100,100,380.2227783203125,464.7167053222656,651,651,False,False,180,/home/robotanist/User/images/image_947680885.0.jpg
947707060.0,670.0,25.0,100.0,844.9371337890625,650.0,127.4000015258789,127.4000015258789,670,670,25,25,100,100,380.2217102050781,464.7154235839844,650,650,False,False,200,/home/robotanist/User/images/image_947680885.0.jpg
947707135.0,745.0,25.0,100.0,844.9345397949219,650.0,127.4000015258789,127.4000015258789,745,745,25,25,100,100,380.2205505371094,464.7139892578125,650,650,False,False,220,/home/robotanist/User/images/image_947680885.0.jpg
947707210.0,819.0,25.0,100.0,844.9317626953125,650.0,127.4000015258789,127.4000015258789,819,819,25,25,100,100,380.21929931640625,464.71246337890625,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707235.0,819.0,25.0,100.0,844.9287414550781,650.0,127.4000015258789,127.4000015258789,819,819,25,25,100,100,380.2179260253906,464.7108154296875,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707260.0,0.0,25.0,97.0,844.9258728027344,650.0,127.4000015258789,127.4000015258789,0,0,25,25,97,97,380.2166442871094,464.709228515625,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707285.0,0.0,25.0,95.0,844.92138671875,650.0,127.4000015258789,127.4000015258789,0,0,25,25,95,95,380.2146301269531,464.7067565917969,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707310.0,0.0,25.0,93.0,844.9156799316406,650.0,127.4000015258789,127.4000015258789,0,0,25,25,93,93,380.2120666503906,464.70361328125,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707335.0,0.0,25.0,91.0,844.9089050292969,650.0,127.4000015258789,127.4000015258789,0,0,25,25,91,91,380.2090148925781,464.69989013671875,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707360.0,0.0,25.0,90.0,844.9011840820312,650.0,127.4000015258789,127.4000015258789,0,0,25,25,90,90,380.2055358886719,464.6956481933594,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707385.0,0.0,25.0,89.0,844.8927001953125,650.0,127.4000015258789,127.4000015258789,0,0,25,25,89,89,380.20172119140625,464.69097900390625,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707410.0,0.0,25.0,87.0,844.8835144042969,650.0,127.4000015258789,127.4000015258789,0,0,25,25,87,87,380.19757080078125,464.6859436035156,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707435.0,0.0,25.0,87.0,844.8737182617188,650.0,127.4000015258789,127.4000015258789,0,0,25,25,87,87,380.19317626953125,464.6805419921875,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707460.0,0.0,25.0,86.0,844.8634338378906,650.0,127.4000015258789,127.4000015258789,0,0,25,25,86,86,380.18853759765625,464.6748962402344,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707485.0,0.0,25.0,85.0,844.8526611328125,650.0,127.4000015258789,127.4000015258789,0,0,25,25,85,85,380.1836853027344,464.6689758300781,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707510.0,0.0,25.0,84.0,844.8415222167969,650.0,127.4000015258789,127.4000015258789,0,0,25,25,84,84,380.1786804199219,464.662841796875,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707535.0,0.0,25.0,84.0,844.8299865722656,650.0,127.4000015258789,127.4000015258789,0,0,25,25,84,84,380.1734924316406,464.656494140625,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707560.0,0.0,25.0,83.0,844.8182373046875,650.0,127.4000015258789,127.4000015258789,0,0,25,25,83,83,380.168212890625,464.6500244140625,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707585.0,0.0,25.0,83.0,844.8061828613281,650.0,127.4000015258789,127.4000015258789,0,0,25,25,83,83,380.16278076171875,464.6434020996094,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707610.0,0.0,24.0,83.0,844.7938842773438,650.0,127.4000015258789,127.4000015258789,0,0,24,24,83,83,380.1572570800781,464.6366271972656,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707635.0,0.0,24.0,82.0,844.7814025878906,650.0,127.4000015258789,127.4000015258789,0,0,24,24,82,82,380.1516418457031,464.6297607421875,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707660.0,0.0,24.0,82.0,844.7687377929688,650.0,127.4000015258789,127.4000015258789,0,0,24,24,82,82,380.14593505859375,464.622802734375,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707685.0,0.0,24.0,82.0,844.7559509277344,650.0,127.4000015258789,127.4000015258789,0,0,24,24,82,82,380.1401672363281,464.61578369140625,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707710.0,0.0,24.0,82.0,844.7430419921875,650.0,127.4000015258789,127.4000015258789,0,0,24,24,82,82,380.1343688964844,464.6086730957031,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707735.0,0.0,24.0,81.0,844.7308349609375,650.0,127.4000015258789,127.4000015258789,0,0,24,24,81,81,380.1288757324219,464.6019592285156,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707760.0,0.0,24.0,81.0,844.72119140625,650.0,127.4000015258789,127.4000015258789,0,0,24,24,81,81,380.1245422363281,464.5966491699219,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707785.0,0.0,24.0,80.0,844.7113037109375,650.0,127.4000015258789,127.4000015258789,0,0,24,24,80,80,380.1200866699219,464.5912170410156,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707860.0,0.0,24.0,80.0,844.7012634277344,650.0,127.4000015258789,127.4000015258789,0,0,24,24,80,80,380.1155700683594,464.585693359375,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947707935.0,0.0,24.0,82.0,844.6853332519531,650.0,127.4000015258789,127.4000015258789,0,0,24,24,82,82,380.1083984375,464.5769348144531,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708010.0,0.0,24.0,84.0,844.6701354980469,650.0,127.4000015258789,127.4000015258789,0,0,24,24,84,84,380.1015625,464.5685729980469,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708085.0,0.0,24.0,85.0,844.6555480957031,650.0,127.4000015258789,127.4000015258789,0,0,24,24,85,85,380.0950012207031,464.560546875,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708160.0,0.0,24.0,87.0,844.6415710449219,650.0,127.4000015258789,127.4000015258789,0,0,24,24,87,87,380.0887145996094,464.5528564453125,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708235.0,0.0,24.0,88.0,844.628173828125,650.0,127.4000015258789,127.4000015258789,0,0,24,24,88,88,380.0826721191406,464.5455017089844,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708310.0,0.0,24.0,90.0,844.6153564453125,650.0,127.4000015258789,127.4000015258789,0,0,24,24,90,90,380.076904296875,464.5384521484375,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708335.0,0.0,24.0,91.0,844.6030578613281,650.0,127.4000015258789,127.4000015258789,0,0,24,24,91,91,380.0713806152344,464.53167724609375,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708360.0,0.0,24.0,90.0,844.5969543457031,650.0,127.4000015258789,127.4000015258789,0,0,24,24,90,90,380.0686340332031,464.5283203125,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708385.0,0.0,24.0,88.0,844.5903015136719,650.0,127.4000015258789,127.4000015258789,0,0,24,24,88,88,380.0656433105469,464.524658203125,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708410.0,0.0,24.0,87.0,844.5830993652344,650.0,127.4000015258789,127.4000015258789,0,0,24,24,87,87,380.0624084472656,464.52069091796875,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708435.0,0.0,24.0,86.0,844.5754699707031,650.0,127.4000015258789,127.4000015258789,0,0,24,24,86,86,380.0589599609375,464.5165100097656,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708460.0,0.0,24.0,85.0,844.5674133300781,650.0,127.4000015258789,127.4000015258789,0,0,24,24,85,85,380.0553283691406,464.5120849609375,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708485.0,0.0,24.0,84.0,844.5589904785156,650.0,127.4000015258789,127.4000015258789,0,0,24,24,84,84,380.0515441894531,464.5074462890625,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708510.0,0.0,24.0,83.0,844.55029296875,650.0,127.4000015258789,127.4000015258789,0,0,24,24,83,83,380.0476379394531,464.5026550292969,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708535.0,0.0,24.0,82.0,844.5412902832031,650.0,127.4000015258789,127.4000015258789,0,0,24,24,82,82,380.0435791015625,464.4977111816406,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708560.0,0.0,24.0,82.0,844.5320129394531,650.0,127.4000015258789,127.4000015258789,0,0,24,24,82,82,380.0393981933594,464.49261474609375,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708585.0,0.0,24.0,81.0,844.5225219726562,650.0,127.4000015258789,127.4000015258789,0,0,24,24,81,81,380.0351257324219,464.4873962402344,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708610.0,0.0,24.0,81.0,844.5128173828125,650.0,127.4000015258789,127.4000015258789,0,0,24,24,81,81,380.03076171875,464.4820556640625,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708635.0,0.0,24.0,80.0,844.5029602050781,650.0,127.4000015258789,127.4000015258789,0,0,24,24,80,80,380.0263366699219,464.47662353515625,650,650,True,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708710.0,0.0,24.0,80.0,844.492919921875,650.0,127.4000015258789,127.4000015258789,0,0,24,24,80,80,380.0218200683594,464.4710998535156,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708785.0,0.0,24.0,82.0,844.47705078125,650.0,127.4000015258789,127.4000015258789,0,0,24,24,82,82,380.0146789550781,464.4623718261719,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708860.0,0.0,24.0,84.0,844.4618530273438,650.0,127.4000015258789,127.4000015258789,0,0,24,24,84,84,380.0078430175781,464.4540100097656,650,650,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947708935.0,0.0,24.0,85.0,844.4472961425781,649.0,127.4000015258789,127.4000015258789,0,0,24,24,85,85,380.00128173828125,464.4460144042969,649,649,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709010.0,0.0,24.0,87.0,844.4333801269531,649.0,127.4000015258789,127.4000015258789,0,0,24,24,87,87,379.9950256347656,464.4383544921875,649,649,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709085.0,0.0,24.0,89.0,844.4200439453125,649.0,127.4000015258789,127.4000015258789,0,0,24,24,89,89,379.989013671875,464.4310302734375,649,649,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709160.0,0.0,24.0,90.0,844.4072875976562,649.0,127.4000015258789,127.4000015258789,0,0,24,24,90,90,379.9832763671875,464.42401123046875,649,649,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709170.0,0.0,24.0,92.0,865.8936767578125,656.0,125.98249816894531,125.98249816894531,0,0,24,24,92,92,389.65216064453125,476.24151611328125,656,656,False,True,0,/home/robotanist/User/images/image_947680885.0.jpg
947709180.0,0.0,24.0,92.0,878.3921203613281,666.0,125.82499694824219,125.82499694824219,0,0,24,24,92,92,395.2764587402344,483.11566162109375,666,666,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709255.0,0.0,24.0,92.0,879.3919677734375,667.0,125.82499694824219,125.82499694824219,0,0,24,24,92,92,395.72637939453125,483.66558837890625,667,667,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709330.0,0.0,24.0,93.0,879.3800659179688,719.0,125.82499694824219,125.82499694824219,0,0,24,24,93,93,395.7210388183594,483.6590270996094,719,719,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709405.0,0.0,24.0,94.0,879.3686828613281,719.0,125.82499694824219,125.82499694824219,0,0,24,24,94,94,395.7159118652344,483.65277099609375,719,719,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709480.0,0.0,24.0,96.0,879.3578491210938,719.0,125.82499694824219,125.82499694824219,0,0,24,24,96,96,395.7110290527344,483.6468200683594,719,719,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709555.0,0.0,24.0,97.0,879.3474731445312,719.0,125.82499694824219,125.82499694824219,0,0,24,24,97,97,395.70635986328125,483.64111328125,719,719,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709630.0,0.0,24.0,98.0,879.3375549316406,719.0,125.82499694824219,125.82499694824219,0,0,24,24,98,98,395.701904296875,483.6356506347656,719,719,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709705.0,0.0,24.0,99.0,879.3280944824219,719.0,125.82499694824219,125.82499694824219,0,0,24,24,99,99,395.6976318359375,483.6304626464844,719,719,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709780.0,0.0,24.0,100.0,879.3190612792969,719.0,125.82499694824219,125.82499694824219,0,0,24,24,100,100,395.6935729980469,483.62548828125,719,719,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709855.0,0.0,24.0,100.0,879.3169555664062,719.0,125.82499694824219,125.82499694824219,0,0,24,24,100,100,395.692626953125,483.62432861328125,719,719,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
947709930.0,0.0,24.0,100.0,879.3162536621094,719.0,125.82499694824219,125.82499694824219,0,0,24,24,100,100,395.69232177734375,483.6239318847656,719,719,False,False,0,/home/robotanist/User/images/image_947680885.0.jpg
