unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947210420.0,0.0,22.0,100.0,864.761962890625,711.0,130.5500030517578,130.5500030517578,0,0,22,22,100,100,389.14288330078125,475.61907958984375,711,711,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210445.0,0.0,22.0,100.0,864.7611694335938,711.0,130.5500030517578,130.5500030517578,0,0,22,22,100,100,389.14251708984375,475.61865234375,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210470.0,0.0,22.0,97.0,864.7600708007812,711.0,130.5500030517578,130.5500030517578,0,0,22,22,97,97,389.14202880859375,475.6180419921875,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210495.0,0.0,22.0,95.0,864.75732421875,711.0,130.5500030517578,130.5500030517578,0,0,22,22,95,95,389.14080810546875,475.61651611328125,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210520.0,0.0,22.0,93.0,864.753173828125,711.0,130.5500030517578,130.5500030517578,0,0,22,22,93,93,389.138916015625,475.6142578125,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210545.0,0.0,22.0,91.0,864.7478637695312,711.0,130.5500030517578,130.5500030517578,0,0,22,22,91,91,389.13653564453125,475.611328125,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210570.0,0.0,22.0,90.0,864.7415466308594,711.0,130.5500030517578,130.5500030517578,0,0,22,22,90,90,389.1336975097656,475.60784912109375,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210595.0,0.0,22.0,88.0,864.7347106933594,711.0,130.5500030517578,130.5500030517578,0,0,22,22,88,88,389.130615234375,475.6040954589844,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210620.0,0.0,22.0,87.0,864.72900390625,711.0,130.5500030517578,130.5500030517578,0,0,22,22,87,87,389.1280517578125,475.6009521484375,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210645.0,0.0,22.0,86.0,864.7227478027344,711.0,130.5500030517578,130.5500030517578,0,0,22,22,86,86,389.125244140625,475.5975036621094,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210670.0,0.0,22.0,85.0,864.7160339355469,711.0,130.5500030517578,130.5500030517578,0,0,22,22,85,85,389.1222229003906,475.59381103515625,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210695.0,0.0,22.0,84.0,864.7089233398438,711.0,130.5500030517578,130.5500030517578,0,0,22,22,84,84,389.1190185546875,475.58990478515625,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210720.0,0.0,22.0,83.0,864.701416015625,711.0,130.5500030517578,130.5500030517578,0,0,22,22,83,83,389.1156311035156,475.5857849121094,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210745.0,0.0,22.0,82.0,864.693603515625,711.0,130.5500030517578,130.5500030517578,0,0,22,22,82,82,389.11212158203125,475.58148193359375,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210770.0,0.0,22.0,82.0,864.685546875,711.0,130.5500030517578,130.5500030517578,0,0,22,22,82,82,389.1084899902344,475.5770568847656,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210795.0,0.0,22.0,81.0,864.6771850585938,711.0,130.5500030517578,130.5500030517578,0,0,22,22,81,81,389.104736328125,475.57244873046875,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210820.0,0.0,22.0,81.0,864.6686401367188,711.0,130.5500030517578,130.5500030517578,0,0,22,22,81,81,389.10089111328125,475.5677490234375,711,711,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210845.0,0.0,22.0,80.0,864.659912109375,710.0,130.5500030517578,130.5500030517578,0,0,22,22,80,80,389.0969543457031,475.5629577636719,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210920.0,0.0,22.0,80.0,864.6509704589844,710.0,130.5500030517578,130.5500030517578,0,0,22,22,80,80,389.0929260253906,475.55804443359375,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947210995.0,0.0,22.0,81.0,864.6397705078125,710.0,130.5500030517578,130.5500030517578,0,0,22,22,81,81,389.087890625,475.5518798828125,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211070.0,0.0,22.0,83.0,864.6291809082031,710.0,130.5500030517578,130.5500030517578,0,0,22,22,83,83,389.0831298828125,475.5460510253906,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211145.0,0.0,22.0,84.0,864.619140625,710.0,130.5500030517578,130.5500030517578,0,0,22,22,84,84,389.07861328125,475.54052734375,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211220.0,0.0,22.0,85.0,864.6095886230469,710.0,130.5500030517578,130.5500030517578,0,0,22,22,85,85,389.0743103027344,475.5352783203125,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211295.0,0.0,22.0,86.0,864.6005554199219,710.0,130.5500030517578,130.5500030517578,0,0,22,22,86,86,389.07025146484375,475.5303039550781,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211370.0,0.0,22.0,88.0,864.5920104980469,710.0,130.5500030517578,130.5500030517578,0,0,22,22,88,88,389.06640625,475.5256042480469,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211445.0,0.0,22.0,89.0,864.5838623046875,710.0,130.5500030517578,130.5500030517578,0,0,22,22,89,89,389.062744140625,475.5211181640625,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211520.0,0.0,22.0,90.0,864.5761413574219,710.0,130.5500030517578,130.5500030517578,0,0,22,22,90,90,389.05926513671875,475.5168762207031,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211545.0,0.0,22.0,91.0,864.5687561035156,710.0,130.5500030517578,130.5500030517578,0,0,22,22,91,91,389.0559387207031,475.5128173828125,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211570.0,0.0,22.0,89.0,864.5639343261719,710.0,130.5500030517578,130.5500030517578,0,0,22,22,89,89,389.05377197265625,475.5101623535156,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211595.0,0.0,22.0,87.0,864.5584411621094,710.0,130.5500030517578,130.5500030517578,0,0,22,22,87,87,389.0513000488281,475.50714111328125,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211620.0,0.0,22.0,86.0,864.5523986816406,710.0,130.5500030517578,130.5500030517578,0,0,22,22,86,86,389.048583984375,475.5038146972656,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211645.0,0.0,22.0,85.0,864.5458374023438,710.0,130.5500030517578,130.5500030517578,0,0,22,22,85,85,389.0456237792969,475.5002136230469,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211670.0,0.0,22.0,84.0,864.5389099121094,710.0,130.5500030517578,130.5500030517578,0,0,22,22,84,84,389.0425109863281,475.49639892578125,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211695.0,0.0,22.0,83.0,864.5315856933594,710.0,130.5500030517578,130.5500030517578,0,0,22,22,83,83,389.0392150878906,475.49237060546875,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211720.0,0.0,22.0,83.0,864.52392578125,710.0,130.5500030517578,130.5500030517578,0,0,22,22,83,83,389.0357666015625,475.4881591796875,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211745.0,0.0,22.0,82.0,864.5159606933594,710.0,130.5500030517578,130.5500030517578,0,0,22,22,82,82,389.0321960449219,475.4837646484375,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211770.0,0.0,22.0,81.0,864.5077209472656,710.0,130.5500030517578,130.5500030517578,0,0,22,22,81,81,389.0284729003906,475.479248046875,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211795.0,0.0,22.0,81.0,864.4992980957031,710.0,130.5500030517578,130.5500030517578,0,0,22,22,81,81,389.0246887207031,475.474609375,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211820.0,0.0,22.0,80.0,864.4906921386719,710.0,130.5500030517578,130.5500030517578,0,0,22,22,80,80,389.02081298828125,475.4698791503906,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211895.0,0.0,22.0,80.0,864.4818725585938,710.0,130.5500030517578,130.5500030517578,0,0,22,22,80,80,389.016845703125,475.46502685546875,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947211970.0,0.0,22.0,82.0,864.4707336425781,710.0,130.5500030517578,130.5500030517578,0,0,22,22,82,82,389.0118408203125,475.4588928222656,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212045.0,0.0,22.0,83.0,864.4602355957031,710.0,130.5500030517578,130.5500030517578,0,0,22,22,83,83,389.0071105957031,475.453125,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212120.0,0.0,22.0,84.0,864.4502868652344,710.0,130.5500030517578,130.5500030517578,0,0,22,22,84,84,389.00262451171875,475.4476623535156,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212195.0,0.0,22.0,86.0,864.4408569335938,710.0,130.5500030517578,130.5500030517578,0,0,22,22,86,86,388.9983825683594,475.4424743652344,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212270.0,0.0,22.0,87.0,864.4319152832031,710.0,130.5500030517578,130.5500030517578,0,0,22,22,87,87,388.9943542480469,475.43756103515625,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212345.0,0.0,22.0,88.0,864.4234313964844,710.0,130.5500030517578,130.5500030517578,0,0,22,22,88,88,388.99053955078125,475.4328918457031,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212420.0,0.0,22.0,89.0,864.4154052734375,710.0,130.5500030517578,130.5500030517578,0,0,22,22,89,89,388.9869384765625,475.428466796875,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212495.0,0.0,22.0,90.0,864.4077758789062,710.0,130.5500030517578,130.5500030517578,0,0,22,22,90,90,388.9834899902344,475.4242858886719,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212570.0,0.0,22.0,91.0,864.4005126953125,710.0,130.5500030517578,130.5500030517578,0,0,22,22,91,91,388.980224609375,475.4202880859375,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212645.0,0.0,22.0,92.0,864.3936462402344,710.0,130.5500030517578,130.5500030517578,0,0,22,22,92,92,388.9771423339844,475.41650390625,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212720.0,0.0,22.0,92.0,864.3870849609375,710.0,130.5500030517578,130.5500030517578,0,0,22,22,92,92,388.97418212890625,475.41290283203125,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212795.0,0.0,22.0,93.0,864.3808288574219,710.0,130.5500030517578,130.5500030517578,0,0,22,22,93,93,388.97137451171875,475.4094543457031,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212870.0,0.0,22.0,94.0,864.3749389648438,710.0,130.5500030517578,130.5500030517578,0,0,22,22,94,94,388.9687194824219,475.4062194824219,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947212945.0,0.0,22.0,95.0,864.3692932128906,710.0,130.5500030517578,130.5500030517578,0,0,22,22,95,95,388.9661865234375,475.4031066894531,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213020.0,0.0,22.0,95.0,864.3638916015625,710.0,130.5500030517578,130.5500030517578,0,0,22,22,95,95,388.9637451171875,475.400146484375,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213095.0,0.0,22.0,96.0,864.3587951660156,710.0,130.5500030517578,130.5500030517578,0,0,22,22,96,96,388.9614562988281,475.3973388671875,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213170.0,0.0,22.0,96.0,864.3538818359375,710.0,130.5500030517578,130.5500030517578,0,0,22,22,96,96,388.9592590332031,475.3946228027344,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213245.0,0.0,22.0,97.0,864.3492126464844,710.0,130.5500030517578,130.5500030517578,0,0,22,22,97,97,388.9571533203125,475.3920593261719,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213320.0,0.0,22.0,97.0,864.3447570800781,710.0,130.5500030517578,130.5500030517578,0,0,22,22,97,97,388.95513916015625,475.3896179199219,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213395.0,0.0,22.0,98.0,864.3404846191406,710.0,130.5500030517578,130.5500030517578,0,0,22,22,98,98,388.9532165527344,475.38726806640625,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213470.0,0.0,22.0,98.0,864.3363952636719,710.0,130.5500030517578,130.5500030517578,0,0,22,22,98,98,388.9513854980469,475.385009765625,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213545.0,0.0,22.0,99.0,864.3324890136719,710.0,130.5500030517578,130.5500030517578,0,0,22,22,99,99,388.9496154785156,475.38287353515625,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213620.0,0.0,22.0,99.0,864.3287353515625,710.0,130.5500030517578,130.5500030517578,0,0,22,22,99,99,388.94793701171875,475.38079833984375,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213695.0,0.0,22.0,100.0,864.3251647949219,710.0,130.5500030517578,130.5500030517578,0,0,22,22,100,100,388.9463195800781,475.37884521484375,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213770.0,0.0,22.0,100.0,864.3217163085938,710.0,130.5500030517578,130.5500030517578,0,0,22,22,100,100,388.94476318359375,475.376953125,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213845.0,0.0,22.0,100.0,864.3197326660156,710.0,130.5500030517578,130.5500030517578,0,0,22,22,100,100,388.9438781738281,475.3758544921875,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213920.0,0.0,22.0,100.0,864.31884765625,710.0,130.5500030517578,130.5500030517578,0,0,22,22,100,100,388.9434814453125,475.3753662109375,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947213995.0,0.0,22.0,100.0,864.3180236816406,710.0,130.5500030517578,130.5500030517578,0,0,22,22,100,100,388.943115234375,475.3749084472656,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214070.0,0.0,22.0,100.0,864.3171691894531,710.0,130.5500030517578,130.5500030517578,0,0,22,22,100,100,388.9427185058594,475.37445068359375,710,710,False,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214095.0,0.0,22.0,100.0,864.3163452148438,710.0,130.5500030517578,130.5500030517578,0,0,22,22,100,100,388.9423522949219,475.3739929199219,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214120.0,0.0,22.0,97.0,864.3152465820312,710.0,130.5500030517578,130.5500030517578,0,0,22,22,97,97,388.9418640136719,475.3733825683594,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214145.0,0.0,22.0,95.0,864.3124694824219,710.0,130.5500030517578,130.5500030517578,0,0,22,22,95,95,388.94061279296875,475.3718566894531,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214170.0,0.0,22.0,93.0,864.3082580566406,710.0,130.5500030517578,130.5500030517578,0,0,22,22,93,93,388.938720703125,475.3695373535156,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214195.0,0.0,22.0,91.0,864.3028564453125,710.0,130.5500030517578,130.5500030517578,0,0,22,22,91,91,388.936279296875,475.3665771484375,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214220.0,0.0,22.0,89.0,864.2964172363281,710.0,130.5500030517578,130.5500030517578,0,0,22,22,89,89,388.9333801269531,475.363037109375,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214245.0,0.0,22.0,88.0,864.2891235351562,710.0,130.5500030517578,130.5500030517578,0,0,22,22,88,88,388.93011474609375,475.3590087890625,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214270.0,0.0,22.0,87.0,864.2810668945312,710.0,130.5500030517578,130.5500030517578,0,0,22,22,87,87,388.9264831542969,475.3545837402344,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214295.0,0.0,22.0,86.0,864.2726745605469,710.0,130.5500030517578,130.5500030517578,0,0,22,22,86,86,388.9226989746094,475.3499755859375,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214320.0,0.0,22.0,85.0,864.2660217285156,710.0,130.5500030517578,130.5500030517578,0,0,22,22,85,85,388.9197082519531,475.3463134765625,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214345.0,0.0,22.0,84.0,864.2589416503906,710.0,130.5500030517578,130.5500030517578,0,0,22,22,84,84,388.9165344238281,475.3424072265625,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214370.0,0.0,22.0,83.0,864.2514343261719,710.0,130.5500030517578,130.5500030517578,0,0,22,22,83,83,388.91314697265625,475.3382873535156,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214395.0,0.0,22.0,82.0,864.2436218261719,710.0,130.5500030517578,130.5500030517578,0,0,22,22,82,82,388.9096374511719,475.333984375,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214420.0,0.0,22.0,81.0,864.2354431152344,710.0,130.5500030517578,130.5500030517578,0,0,22,22,81,81,388.90594482421875,475.3294982910156,710,710,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
947214445.0,0.0,22.0,81.0,864.22705078125,709.0,130.5500030517578,130.5500030517578,0,0,22,22,81,81,388.90216064453125,475.32489013671875,709,709,True,False,0,/home/robotanist/User/images/image_947162500.0.jpg
