unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
946924580.0,599.0,27.0,76.0,829.9582214355469,653.0,133.6999969482422,133.6999969482422,599,599,27,27,76,76,373.481201171875,456.4770202636719,653,653,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946924605.0,673.0,27.0,76.0,829.9493408203125,653.0,133.6999969482422,133.6999969482422,673,673,27,27,76,76,373.4772033691406,456.4721374511719,653,653,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946924630.0,747.0,27.0,75.0,829.9403381347656,653.0,133.6999969482422,133.6999969482422,747,747,27,27,75,75,373.47314453125,456.4671936035156,653,653,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946924655.0,821.0,27.0,75.0,829.93115234375,653.0,133.6999969482422,133.6999969482422,821,821,27,27,75,75,373.4690246582031,456.4621276855469,653,653,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946924680.0,747.0,27.0,75.0,829.9218139648438,653.0,133.6999969482422,133.6999969482422,747,747,27,27,75,75,373.4648132324219,456.4570007324219,653,653,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946924705.0,673.0,27.0,74.0,829.9123229980469,653.0,133.6999969482422,133.6999969482422,673,673,27,27,74,74,373.4605407714844,456.4517822265625,653,653,True,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946924730.0,598.0,27.0,74.0,829.9027404785156,653.0,133.6999969482422,133.6999969482422,598,598,27,27,74,74,373.45623779296875,456.4465026855469,653,653,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946924755.0,672.0,27.0,74.0,829.8930053710938,653.0,133.6999969482422,133.6999969482422,672,672,27,27,74,74,373.45184326171875,456.441162109375,653,653,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946924780.0,747.0,27.0,73.0,829.8832092285156,653.0,133.6999969482422,133.6999969482422,747,747,27,27,73,73,373.44744873046875,456.4357604980469,653,653,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946924805.0,821.0,27.0,73.0,829.8733215332031,653.0,133.6999969482422,133.6999969482422,821,821,27,27,73,73,373.4429931640625,456.4303283691406,653,653,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946924830.0,746.0,27.0,73.0,829.8633422851562,653.0,133.6999969482422,133.6999969482422,746,746,27,27,73,73,373.4385070800781,456.4248352050781,653,653,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946924855.0,672.0,27.0,73.0,829.8533020019531,653.0,133.6999969482422,133.6999969482422,672,672,27,27,73,73,373.4339904785156,456.4193115234375,653,653,True,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946924880.0,598.0,27.0,73.0,829.8432006835938,653.0,133.6999969482422,133.6999969482422,598,598,27,27,73,73,373.429443359375,456.41375732421875,653,653,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946924905.0,672.0,27.0,73.0,829.8330078125,653.0,133.6999969482422,133.6999969482422,672,672,27,27,73,73,373.42486572265625,456.40814208984375,653,653,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946924930.0,746.0,27.0,72.0,829.8227844238281,653.0,133.6999969482422,133.6999969482422,746,746,27,27,72,72,373.4202575683594,456.40252685546875,653,653,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946924955.0,820.0,27.0,72.0,829.8125,653.0,133.6999969482422,133.6999969482422,820,820,27,27,72,72,373.4156188964844,456.3968811035156,653,653,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946924980.0,746.0,27.0,72.0,829.8021850585938,653.0,133.6999969482422,133.6999969482422,746,746,27,27,72,72,373.4109802246094,456.3912048339844,653,653,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925005.0,672.0,27.0,72.0,829.7918090820312,653.0,133.6999969482422,133.6999969482422,672,672,27,27,72,72,373.40631103515625,456.385498046875,653,653,True,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946925030.0,597.0,27.0,72.0,829.7814331054688,653.0,133.6999969482422,133.6999969482422,597,597,27,27,72,72,373.4016418457031,456.3797912597656,653,653,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925055.0,671.0,27.0,72.0,829.77099609375,653.0,133.6999969482422,133.6999969482422,671,671,27,27,72,72,373.3969421386719,456.3740539550781,653,653,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925080.0,746.0,27.0,72.0,829.7605285644531,653.0,133.6999969482422,133.6999969482422,746,746,27,27,72,72,373.3922424316406,456.3682861328125,653,653,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946925105.0,820.0,27.0,72.0,829.7500305175781,652.0,133.6999969482422,133.6999969482422,820,820,27,27,72,72,373.38751220703125,456.3625183105469,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925130.0,746.0,27.0,72.0,829.7395324707031,652.0,133.6999969482422,133.6999969482422,746,746,27,27,72,72,373.3827819824219,456.35675048828125,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925155.0,671.0,27.0,72.0,829.72900390625,652.0,133.6999969482422,133.6999969482422,671,671,27,27,72,72,373.3780517578125,456.3509521484375,652,652,True,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946925180.0,597.0,26.0,72.0,829.7184448242188,652.0,133.6999969482422,133.6999969482422,597,597,26,26,72,72,373.373291015625,456.34515380859375,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925205.0,671.0,26.0,72.0,829.7078857421875,652.0,133.6999969482422,133.6999969482422,671,671,26,26,72,72,373.3685607910156,456.3393249511719,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925230.0,745.0,26.0,72.0,829.6973266601562,652.0,133.6999969482422,133.6999969482422,745,745,26,26,72,72,373.3638000488281,456.3335266113281,652,652,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946925255.0,820.0,26.0,72.0,829.6867065429688,652.0,133.6999969482422,133.6999969482422,820,820,26,26,72,72,373.3590087890625,456.32769775390625,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925280.0,745.0,26.0,71.0,829.6761169433594,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.354248046875,456.3218688964844,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925305.0,671.0,26.0,71.0,829.6654663085938,652.0,133.6999969482422,133.6999969482422,671,671,26,26,71,71,373.3494567871094,456.3160095214844,652,652,True,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946925330.0,596.0,26.0,71.0,829.6548767089844,652.0,133.6999969482422,133.6999969482422,596,596,26,26,71,71,373.3446960449219,456.3101806640625,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925355.0,671.0,26.0,71.0,829.6442260742188,652.0,133.6999969482422,133.6999969482422,671,671,26,26,71,71,373.33990478515625,456.3043212890625,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925380.0,745.0,26.0,71.0,829.6336059570312,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.3351135253906,456.2984924316406,652,652,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946925405.0,819.0,26.0,71.0,829.6229553222656,652.0,133.6999969482422,133.6999969482422,819,819,26,26,71,71,373.330322265625,456.2926330566406,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925430.0,745.0,26.0,71.0,829.6123046875,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.3255310058594,456.2867736816406,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925455.0,671.0,26.0,71.0,829.6016540527344,652.0,133.6999969482422,133.6999969482422,671,671,26,26,71,71,373.32073974609375,456.2809143066406,652,652,True,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946925480.0,596.0,26.0,71.0,829.5910034179688,652.0,133.6999969482422,133.6999969482422,596,596,26,26,71,71,373.3159484863281,456.2750549316406,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925505.0,670.0,26.0,71.0,829.580322265625,652.0,133.6999969482422,133.6999969482422,670,670,26,26,71,71,373.3111572265625,456.2691650390625,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925530.0,745.0,26.0,71.0,829.5696411132812,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.30633544921875,456.2633056640625,652,652,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946925555.0,819.0,26.0,71.0,829.5589904785156,652.0,133.6999969482422,133.6999969482422,819,819,26,26,71,71,373.3015441894531,456.2574462890625,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925580.0,745.0,26.0,71.0,829.54833984375,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.2967529296875,456.2515869140625,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925605.0,670.0,26.0,71.0,829.5376892089844,652.0,133.6999969482422,133.6999969482422,670,670,26,26,71,71,373.2919616699219,456.2457275390625,652,652,True,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946925630.0,596.0,26.0,71.0,829.5269775390625,652.0,133.6999969482422,133.6999969482422,596,596,26,26,71,71,373.2871398925781,456.2398376464844,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925655.0,670.0,26.0,71.0,829.5163269042969,652.0,133.6999969482422,133.6999969482422,670,670,26,26,71,71,373.2823486328125,456.2339782714844,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925680.0,745.0,26.0,71.0,829.5056762695312,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.2775573730469,456.2281188964844,652,652,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946925705.0,819.0,26.0,71.0,829.4950256347656,652.0,133.6999969482422,133.6999969482422,819,819,26,26,71,71,373.27276611328125,456.2222595214844,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925730.0,745.0,26.0,71.0,829.4843444824219,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.2679443359375,456.2164001464844,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925755.0,670.0,26.0,71.0,829.4736938476562,652.0,133.6999969482422,133.6999969482422,670,670,26,26,71,71,373.2631530761719,456.2105407714844,652,652,True,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946925780.0,596.0,26.0,71.0,829.4630126953125,652.0,133.6999969482422,133.6999969482422,596,596,26,26,71,71,373.25836181640625,456.20465087890625,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925805.0,670.0,26.0,71.0,829.4523620605469,652.0,133.6999969482422,133.6999969482422,670,670,26,26,71,71,373.2535705566406,456.19879150390625,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925830.0,745.0,26.0,71.0,829.4417114257812,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.248779296875,456.19293212890625,652,652,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946925855.0,819.0,26.0,71.0,829.4310607910156,652.0,133.6999969482422,133.6999969482422,819,819,26,26,71,71,373.2439880371094,456.18707275390625,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925880.0,745.0,26.0,71.0,829.4203796386719,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.2391662597656,456.18121337890625,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925905.0,670.0,26.0,71.0,829.4097290039062,652.0,133.6999969482422,133.6999969482422,670,670,26,26,71,71,373.234375,456.17535400390625,652,652,True,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946925930.0,596.0,26.0,71.0,829.3990783691406,652.0,133.6999969482422,133.6999969482422,596,596,26,26,71,71,373.2295837402344,456.16949462890625,652,652,True,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946925955.0,670.0,26.0,71.0,829.388427734375,652.0,133.6999969482422,133.6999969482422,670,670,26,26,71,71,373.22479248046875,456.16363525390625,652,652,True,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946925980.0,745.0,26.0,71.0,829.3778076171875,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.2200012207031,456.1578063964844,652,652,True,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946926005.0,819.0,26.0,71.0,829.3671875,652.0,133.6999969482422,133.6999969482422,819,819,26,26,71,71,373.2152404785156,456.1519470214844,652,652,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946926080.0,745.0,26.0,71.0,829.3565368652344,652.0,133.6999969482422,133.6999969482422,745,745,26,26,71,71,373.21044921875,456.1460876464844,652,652,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946926155.0,670.0,26.0,73.0,829.3457946777344,652.0,133.6999969482422,133.6999969482422,670,670,26,26,73,73,373.2055969238281,456.14019775390625,652,652,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946926230.0,596.0,26.0,74.0,829.3354797363281,652.0,133.6999969482422,133.6999969482422,596,596,26,26,74,74,373.2009582519531,456.134521484375,652,652,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946926305.0,670.0,26.0,75.0,829.3255615234375,652.0,133.6999969482422,133.6999969482422,670,670,26,26,75,75,373.1965026855469,456.1290588378906,652,652,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946926380.0,745.0,26.0,75.0,829.3159790039062,652.0,133.6999969482422,133.6999969482422,745,745,26,26,75,75,373.19219970703125,456.123779296875,652,652,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946926455.0,819.0,26.0,76.0,829.3067626953125,652.0,133.6999969482422,133.6999969482422,819,819,26,26,76,76,373.18804931640625,456.11871337890625,652,652,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946926530.0,745.0,26.0,77.0,829.2978210449219,652.0,133.6999969482422,133.6999969482422,745,745,26,26,77,77,373.18402099609375,456.1138000488281,652,652,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946926605.0,670.0,26.0,78.0,829.2892150878906,652.0,133.6999969482422,133.6999969482422,670,670,26,26,78,78,373.1801452636719,456.10906982421875,652,652,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946926680.0,596.0,26.0,79.0,829.2808532714844,651.0,133.6999969482422,133.6999969482422,596,596,26,26,79,79,373.1763916015625,456.1044616699219,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946926755.0,670.0,26.0,79.0,829.2727966308594,651.0,133.6999969482422,133.6999969482422,670,670,26,26,79,79,373.1727600097656,456.10003662109375,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946926830.0,745.0,26.0,80.0,829.2650146484375,651.0,133.6999969482422,133.6999969482422,745,745,26,26,80,80,373.16925048828125,456.09576416015625,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946926905.0,819.0,26.0,81.0,829.2575378417969,651.0,133.6999969482422,133.6999969482422,819,819,26,26,81,81,373.1658935546875,456.0916442871094,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946926980.0,745.0,26.0,81.0,829.2502136230469,651.0,133.6999969482422,133.6999969482422,745,745,26,26,81,81,373.16259765625,456.0876159667969,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946927055.0,670.0,26.0,82.0,829.2431640625,651.0,133.6999969482422,133.6999969482422,670,670,26,26,82,82,373.159423828125,456.083740234375,651,651,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946927130.0,596.0,26.0,83.0,829.236328125,651.0,133.6999969482422,133.6999969482422,596,596,26,26,83,83,373.1563415527344,456.0799865722656,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946927205.0,670.0,26.0,83.0,829.2296752929688,651.0,133.6999969482422,133.6999969482422,670,670,26,26,83,83,373.1533508300781,456.0763244628906,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946927280.0,745.0,26.0,84.0,829.2232360839844,651.0,133.6999969482422,133.6999969482422,745,745,26,26,84,84,373.15045166015625,456.0727844238281,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946927355.0,819.0,26.0,84.0,829.217041015625,651.0,133.6999969482422,133.6999969482422,819,819,26,26,84,84,373.1476745605469,456.0693664550781,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946927430.0,745.0,26.0,85.0,829.2109985351562,651.0,133.6999969482422,133.6999969482422,745,745,26,26,85,85,373.14495849609375,456.0660400390625,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946927505.0,670.0,26.0,85.0,829.2051086425781,651.0,133.6999969482422,133.6999969482422,670,670,26,26,85,85,373.1423034667969,456.06280517578125,651,651,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946927580.0,596.0,26.0,85.0,829.1993713378906,651.0,133.6999969482422,133.6999969482422,596,596,26,26,85,85,373.13970947265625,456.0596618652344,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946927655.0,670.0,26.0,86.0,829.19384765625,651.0,133.6999969482422,133.6999969482422,670,670,26,26,86,86,373.1372375488281,456.0566101074219,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946927730.0,745.0,26.0,86.0,829.1884460449219,651.0,133.6999969482422,133.6999969482422,745,745,26,26,86,86,373.1347961425781,456.05364990234375,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946927805.0,819.0,26.0,87.0,829.1831970214844,651.0,133.6999969482422,133.6999969482422,819,819,26,26,87,87,373.1324462890625,456.0507507324219,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946927880.0,819.0,26.0,87.0,829.1780700683594,651.0,133.6999969482422,133.6999969482422,819,819,26,26,87,87,373.130126953125,456.0479431152344,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946927955.0,745.0,27.0,87.0,829.173095703125,651.0,133.6999969482422,133.6999969482422,745,745,27,27,87,87,373.1278991699219,456.0451965332031,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946928030.0,670.0,27.0,88.0,829.168212890625,651.0,133.6999969482422,133.6999969482422,670,670,27,27,88,88,373.1257019042969,456.0425109863281,651,651,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946928105.0,596.0,27.0,88.0,829.1634826660156,651.0,133.6999969482422,133.6999969482422,596,596,27,27,88,88,373.1235656738281,456.0399169921875,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946928180.0,670.0,27.0,88.0,829.1588134765625,651.0,133.6999969482422,133.6999969482422,670,670,27,27,88,88,373.1214599609375,456.037353515625,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946928255.0,745.0,27.0,89.0,829.1543273925781,651.0,133.6999969482422,133.6999969482422,745,745,27,27,89,89,373.11944580078125,456.0348815917969,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946928330.0,819.0,27.0,89.0,829.14990234375,651.0,133.6999969482422,133.6999969482422,819,819,27,27,89,89,373.1174621582031,456.0324401855469,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946928405.0,819.0,27.0,89.0,829.1455993652344,651.0,133.6999969482422,133.6999969482422,819,819,27,27,89,89,373.1155090332031,456.03009033203125,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946928480.0,745.0,27.0,89.0,829.1413879394531,651.0,133.6999969482422,133.6999969482422,745,745,27,27,89,89,373.1136169433594,456.02777099609375,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946928555.0,670.0,27.0,90.0,829.1372375488281,651.0,133.6999969482422,133.6999969482422,670,670,27,27,90,90,373.11175537109375,456.0254821777344,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946928630.0,670.0,27.0,90.0,829.1331787109375,651.0,133.6999969482422,133.6999969482422,670,670,27,27,90,90,373.10992431640625,456.02325439453125,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946928705.0,745.0,27.0,90.0,829.1292114257812,651.0,133.6999969482422,133.6999969482422,745,745,27,27,90,90,373.108154296875,456.02105712890625,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946928780.0,819.0,27.0,90.0,829.1253051757812,651.0,133.6999969482422,133.6999969482422,819,819,27,27,90,90,373.10638427734375,456.0189208984375,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946928855.0,819.0,27.0,90.0,829.1214904785156,651.0,133.6999969482422,133.6999969482422,819,819,27,27,90,90,373.10467529296875,456.0168151855469,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946928930.0,745.0,27.0,91.0,829.1177673339844,651.0,133.6999969482422,133.6999969482422,745,745,27,27,91,91,373.1029968261719,456.0147705078125,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946929005.0,670.0,27.0,91.0,829.1140441894531,651.0,133.6999969482422,133.6999969482422,670,670,27,27,91,91,373.101318359375,456.0127258300781,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946929080.0,670.0,27.0,91.0,829.1104431152344,651.0,133.6999969482422,133.6999969482422,670,670,27,27,91,91,373.0997009277344,456.0107421875,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946929155.0,745.0,27.0,91.0,829.1068725585938,651.0,133.6999969482422,133.6999969482422,745,745,27,27,91,91,373.09808349609375,456.0087890625,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946929230.0,819.0,27.0,91.0,829.1033935546875,651.0,133.6999969482422,133.6999969482422,819,819,27,27,91,91,373.0965270996094,456.0068664550781,651,651,False,False,220,/home/robotanist/User/images/image_946903305.0.jpg
946929305.0,819.0,27.0,91.0,829.0999450683594,651.0,133.6999969482422,133.6999969482422,819,819,27,27,91,91,373.094970703125,456.0049743652344,651,651,False,False,200,/home/robotanist/User/images/image_946903305.0.jpg
946929380.0,745.0,27.0,91.0,829.0965576171875,651.0,133.6999969482422,133.6999969482422,745,745,27,27,91,91,373.09344482421875,456.00311279296875,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946929455.0,670.0,27.0,92.0,829.0932006835938,651.0,133.6999969482422,133.6999969482422,670,670,27,27,92,92,373.0919494628906,456.0012512207031,651,651,False,False,160,/home/robotanist/User/images/image_946903305.0.jpg
946929530.0,596.0,27.0,92.0,829.0899047851562,651.0,133.6999969482422,133.6999969482422,596,596,27,27,92,92,373.0904541015625,455.99945068359375,651,651,False,False,180,/home/robotanist/User/images/image_946903305.0.jpg
946929605.0,670.0,27.0,92.0,829.0866394042969,651.0,133.6999969482422,133.6999969482422,670,670,27,27,92,92,373.0889892578125,455.9976501464844,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929630.0,745.0,27.0,92.0,829.0834655761719,651.0,133.6999969482422,133.6999969482422,745,745,27,27,92,92,373.0875549316406,455.99591064453125,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929655.0,0.0,27.0,90.0,829.0804443359375,651.0,133.6999969482422,133.6999969482422,0,0,27,27,90,90,373.0862121582031,455.9942321777344,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929680.0,0.0,27.0,88.0,829.0765991210938,651.0,133.6999969482422,133.6999969482422,0,0,27,27,88,88,373.08447265625,455.99212646484375,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929705.0,0.0,27.0,86.0,829.0721130371094,651.0,133.6999969482422,133.6999969482422,0,0,27,27,86,86,373.08245849609375,455.9896545410156,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929730.0,0.0,27.0,85.0,829.0670166015625,651.0,133.6999969482422,133.6999969482422,0,0,27,27,85,85,373.0801696777344,455.9868469238281,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929755.0,0.0,27.0,84.0,829.0614013671875,651.0,133.6999969482422,133.6999969482422,0,0,27,27,84,84,373.07763671875,455.9837646484375,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929780.0,0.0,27.0,83.0,829.0552978515625,651.0,133.6999969482422,133.6999969482422,0,0,27,27,83,83,373.07489013671875,455.98040771484375,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929805.0,0.0,27.0,82.0,829.0487976074219,651.0,133.6999969482422,133.6999969482422,0,0,27,27,82,82,373.07196044921875,455.9768371582031,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929830.0,0.0,27.0,81.0,829.0419006347656,651.0,133.6999969482422,133.6999969482422,0,0,27,27,81,81,373.06884765625,455.9730529785156,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929855.0,0.0,27.0,80.0,829.03466796875,651.0,133.6999969482422,133.6999969482422,0,0,27,27,80,80,373.06561279296875,455.96905517578125,651,651,True,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946929930.0,0.0,27.0,79.0,829.027099609375,651.0,133.6999969482422,133.6999969482422,0,0,27,27,79,79,373.06219482421875,455.96490478515625,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930005.0,0.0,27.0,80.0,829.0191650390625,651.0,133.6999969482422,133.6999969482422,0,0,27,27,80,80,373.0586242675781,455.9605407714844,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930080.0,0.0,27.0,81.0,829.0115661621094,651.0,133.6999969482422,133.6999969482422,0,0,27,27,81,81,373.0552062988281,455.95635986328125,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930155.0,0.0,27.0,82.0,829.0042419433594,651.0,133.6999969482422,133.6999969482422,0,0,27,27,82,82,373.0519104003906,455.95233154296875,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930230.0,0.0,27.0,82.0,828.9971923828125,651.0,133.6999969482422,133.6999969482422,0,0,27,27,82,82,373.0487365722656,455.9484558105469,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930305.0,0.0,27.0,83.0,828.990478515625,651.0,133.6999969482422,133.6999969482422,0,0,27,27,83,83,373.04571533203125,455.94476318359375,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930380.0,0.0,27.0,84.0,828.9840393066406,651.0,133.6999969482422,133.6999969482422,0,0,27,27,84,84,373.0428161621094,455.94122314453125,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930455.0,0.0,26.0,84.0,828.9778137207031,651.0,133.6999969482422,133.6999969482422,0,0,26,26,84,84,373.0400085449219,455.93780517578125,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930530.0,0.0,26.0,85.0,828.9718933105469,651.0,133.6999969482422,133.6999969482422,0,0,26,26,85,85,373.037353515625,455.9345397949219,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930605.0,0.0,26.0,86.0,828.9661865234375,651.0,133.6999969482422,133.6999969482422,0,0,26,26,86,86,373.0347900390625,455.931396484375,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930680.0,0.0,26.0,86.0,828.960693359375,651.0,133.6999969482422,133.6999969482422,0,0,26,26,86,86,373.0323181152344,455.9283752441406,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930755.0,0.0,26.0,87.0,828.9554443359375,651.0,133.6999969482422,133.6999969482422,0,0,26,26,87,87,373.0299377441406,455.9255065917969,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
946930830.0,0.0,26.0,87.0,828.9504089355469,651.0,133.6999969482422,133.6999969482422,0,0,26,26,87,87,373.0276794433594,455.9227294921875,651,651,False,False,0,/home/robotanist/User/images/image_946903305.0.jpg
