unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947823480.0,0.0,22.0,82.0,852.3804931640625,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.57122802734375,468.80926513671875,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823505.0,0.0,22.0,82.0,852.3671569824219,661.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.5652160644531,468.80194091796875,661,661,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823530.0,0.0,22.0,82.0,852.3538513183594,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.5592346191406,468.79461669921875,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823555.0,0.0,22.0,82.0,852.3405456542969,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.5532531738281,468.78729248046875,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823580.0,0.0,22.0,82.0,852.3272094726562,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.5472412109375,468.77996826171875,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823605.0,0.0,22.0,82.0,852.3139038085938,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.541259765625,468.77264404296875,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823630.0,0.0,22.0,82.0,852.3005676269531,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.5352478027344,468.76531982421875,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823655.0,0.0,22.0,82.0,852.2872619628906,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.5292663574219,468.75799560546875,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823680.0,0.0,22.0,82.0,852.2739562988281,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.5232849121094,468.75067138671875,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823705.0,0.0,22.0,82.0,852.2606201171875,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.51727294921875,468.74334716796875,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823730.0,0.0,22.0,82.0,852.2472534179688,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.5112609863281,468.7359924316406,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823755.0,0.0,22.0,82.0,852.2339477539062,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.5052795410156,468.7286682128906,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823780.0,0.0,22.0,82.0,852.2206115722656,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.499267578125,468.7213439941406,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823805.0,0.0,22.0,82.0,852.2073059082031,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.4932861328125,468.7140197753906,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823830.0,0.0,22.0,81.0,852.197265625,660.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,383.48876953125,468.70849609375,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823855.0,0.0,22.0,81.0,852.1871643066406,660.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,383.4842224121094,468.70294189453125,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823880.0,0.0,22.0,81.0,852.1769104003906,660.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,383.4796142578125,468.6972961425781,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823905.0,0.0,22.0,80.0,852.1665344238281,660.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,383.4749450683594,468.69158935546875,660,660,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947823980.0,0.0,22.0,80.0,852.1560363769531,660.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,383.47021484375,468.6858215332031,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824055.0,0.0,22.0,82.0,852.1388854980469,660.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.4624938964844,468.6763916015625,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824130.0,0.0,22.0,84.0,852.1225891113281,660.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,383.4551696777344,468.66741943359375,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824205.0,0.0,22.0,87.0,852.1070861816406,660.0,125.82499694824219,125.82499694824219,0,0,22,22,87,87,383.44818115234375,468.6589050292969,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824280.0,0.0,22.0,88.0,852.09228515625,660.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,383.4415283203125,468.6507568359375,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824355.0,0.0,22.0,90.0,852.0782470703125,660.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,383.4352111816406,468.6430358886719,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824430.0,0.0,22.0,92.0,852.0648803710938,660.0,125.82499694824219,125.82499694824219,0,0,22,22,92,92,383.42919921875,468.63568115234375,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824505.0,0.0,22.0,94.0,852.0520935058594,660.0,125.82499694824219,125.82499694824219,0,0,22,22,94,94,383.4234313964844,468.628662109375,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824580.0,0.0,22.0,95.0,852.0399169921875,660.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,383.41796875,468.6219482421875,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824655.0,0.0,22.0,97.0,852.0283203125,660.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,383.4127502441406,468.6155700683594,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824730.0,0.0,22.0,98.0,852.0172119140625,660.0,125.82499694824219,125.82499694824219,0,0,22,22,98,98,383.4077453613281,468.6094665527344,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824805.0,0.0,22.0,99.0,852.0066528320312,660.0,125.82499694824219,125.82499694824219,0,0,22,22,99,99,383.4029846191406,468.6036682128906,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824880.0,0.0,22.0,100.0,852.0001220703125,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.4000549316406,468.6000671386719,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947824955.0,0.0,22.0,100.0,851.9992370605469,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.399658203125,468.5995788574219,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825030.0,0.0,22.0,100.0,851.9983825683594,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.3992614746094,468.59912109375,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825105.0,0.0,22.0,100.0,851.9975280761719,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.3988952636719,468.5986328125,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825180.0,0.0,22.0,100.0,851.9966430664062,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.39849853515625,468.59814453125,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825255.0,0.0,22.0,100.0,851.9957885742188,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.3981018066406,468.5976867675781,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825330.0,0.0,22.0,100.0,851.9949035644531,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.397705078125,468.5971984863281,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825405.0,0.0,22.0,100.0,851.9940490722656,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.3973083496094,468.59674072265625,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825480.0,0.0,22.0,100.0,851.9931945800781,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.3969421386719,468.59625244140625,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825555.0,0.0,22.0,100.0,851.9923095703125,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.39654541015625,468.59576416015625,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825630.0,0.0,22.0,100.0,851.991455078125,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.3961486816406,468.5953063964844,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825705.0,0.0,22.0,100.0,851.9905700683594,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.395751953125,468.5948181152344,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825780.0,0.0,22.0,100.0,851.9897155761719,660.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.3953857421875,468.5943298339844,660,660,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825855.0,0.0,22.0,100.0,851.9888610839844,659.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.3949890136719,468.5938720703125,659,659,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947825930.0,0.0,22.0,100.0,851.9879760742188,659.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.39459228515625,468.5933837890625,659,659,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826005.0,0.0,22.0,100.0,851.9871215820312,659.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.3941955566406,468.5929260253906,659,659,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826030.0,0.0,22.0,100.0,851.9862365722656,659.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.393798828125,468.5924377441406,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826055.0,0.0,22.0,97.0,851.9829711914062,659.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,383.392333984375,468.59063720703125,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826080.0,0.0,22.0,95.0,851.9782409667969,659.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,383.39019775390625,468.5880432128906,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826105.0,0.0,22.0,93.0,851.9722595214844,659.0,125.82499694824219,125.82499694824219,0,0,22,22,93,93,383.38751220703125,468.5847473144531,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826130.0,0.0,22.0,92.0,851.9652404785156,659.0,125.82499694824219,125.82499694824219,0,0,22,22,92,92,383.3843688964844,468.58087158203125,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826155.0,0.0,22.0,90.0,851.9573364257812,659.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,383.38079833984375,468.5765380859375,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826180.0,0.0,22.0,89.0,851.9486389160156,659.0,125.82499694824219,125.82499694824219,0,0,22,22,89,89,383.37689208984375,468.5717468261719,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826205.0,0.0,22.0,88.0,851.9393005371094,659.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,383.3726806640625,468.5666198730469,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826230.0,0.0,22.0,87.0,851.929443359375,659.0,125.82499694824219,125.82499694824219,0,0,22,22,87,87,383.3682556152344,468.5611877441406,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826255.0,0.0,22.0,86.0,851.9190673828125,659.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,383.36358642578125,468.55548095703125,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826280.0,0.0,22.0,86.0,851.9082946777344,659.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,383.3587341308594,468.549560546875,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826305.0,0.0,22.0,85.0,851.8971557617188,659.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,383.3537292480469,468.5434265136719,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826330.0,0.0,22.0,85.0,851.8857116699219,659.0,125.82499694824219,125.82499694824219,0,0,22,22,85,85,383.34857177734375,468.5371398925781,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826355.0,0.0,22.0,84.0,851.8739929199219,659.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,383.3432922363281,468.53070068359375,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826380.0,0.0,22.0,84.0,851.8620910644531,659.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,383.33795166015625,468.5241394042969,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826405.0,0.0,22.0,84.0,851.8499755859375,659.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,383.3324890136719,468.5174865722656,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826430.0,0.0,22.0,83.0,851.8377075195312,659.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.32696533203125,468.5107421875,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826455.0,0.0,22.0,83.0,851.8252868652344,659.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.3213806152344,468.50390625,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826480.0,0.0,22.0,83.0,851.8126831054688,659.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.3157043457031,468.4969787597656,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826505.0,0.0,22.0,83.0,851.800048828125,659.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.3100280761719,468.4900207519531,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826530.0,0.0,22.0,83.0,851.7872924804688,659.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.3042907714844,468.4830017089844,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826555.0,0.0,22.0,83.0,851.7744750976562,659.0,125.82499694824219,125.82499694824219,0,0,22,22,83,83,383.29852294921875,468.4759521484375,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826580.0,0.0,22.0,82.0,851.7615661621094,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2926940917969,468.4688720703125,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826605.0,0.0,22.0,82.0,851.7485961914062,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.286865234375,468.46173095703125,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826630.0,0.0,22.0,82.0,851.7356262207031,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2810363769531,468.45458984375,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826655.0,0.0,22.0,82.0,851.7225341796875,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.275146484375,468.4473876953125,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826680.0,0.0,22.0,82.0,851.70947265625,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2692565917969,468.4402160644531,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826705.0,0.0,22.0,82.0,851.6963195800781,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2633361816406,468.4329833984375,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826730.0,0.0,22.0,82.0,851.6831970214844,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2574462890625,468.4257507324219,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826755.0,0.0,22.0,82.0,851.6699829101562,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2514953613281,468.4184875488281,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826780.0,0.0,22.0,82.0,851.6568298339844,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2455749511719,468.4112548828125,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826805.0,0.0,22.0,82.0,851.6435852050781,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2396240234375,468.4039611816406,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826830.0,0.0,22.0,82.0,851.63037109375,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2336730957031,468.3966979980469,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826855.0,0.0,22.0,82.0,851.6170959472656,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.2276916503906,468.389404296875,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826880.0,0.0,22.0,82.0,851.6038513183594,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.22174072265625,468.3821105957031,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826905.0,0.0,22.0,82.0,851.590576171875,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.21575927734375,468.37481689453125,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826930.0,0.0,22.0,82.0,851.5773010253906,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.20977783203125,468.3675231933594,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826955.0,0.0,22.0,82.0,851.5639953613281,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.20379638671875,468.3601989746094,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947826980.0,0.0,22.0,82.0,851.5507507324219,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.1978454589844,468.3529052734375,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827005.0,0.0,22.0,82.0,851.5374145507812,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.19183349609375,468.3455810546875,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827030.0,0.0,22.0,82.0,851.5241394042969,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.18585205078125,468.3382873535156,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827055.0,0.0,22.0,82.0,851.5108337402344,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.17987060546875,468.3309631347656,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827080.0,0.0,22.0,82.0,851.4975280761719,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.17388916015625,468.3236389160156,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827105.0,0.0,22.0,82.0,851.4842224121094,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.16790771484375,468.3163146972656,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827130.0,0.0,22.0,82.0,851.4708862304688,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.1618957519531,468.3089904785156,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827155.0,0.0,22.0,82.0,851.4575805664062,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.1559143066406,468.3016662597656,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827180.0,0.0,22.0,82.0,851.4442443847656,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.14990234375,468.2943420410156,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827205.0,0.0,22.0,82.0,851.4309387207031,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.1439208984375,468.2870178222656,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827230.0,0.0,22.0,82.0,851.4176330566406,659.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.137939453125,468.2796936035156,659,659,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827255.0,0.0,22.0,82.0,851.404296875,658.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.1319274902344,468.2723693847656,658,658,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827280.0,0.0,22.0,82.0,851.3909912109375,658.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.1259460449219,468.2650451660156,658,658,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827305.0,0.0,22.0,82.0,851.3786926269531,658.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.12042236328125,468.2582702636719,658,658,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827330.0,0.0,22.0,81.0,851.3686828613281,658.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,383.11590576171875,468.2527770996094,658,658,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827355.0,0.0,22.0,81.0,851.3585205078125,658.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,383.111328125,468.2471923828125,658,658,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827380.0,0.0,22.0,81.0,851.3482666015625,658.0,125.82499694824219,125.82499694824219,0,0,22,22,81,81,383.1067199707031,468.2415466308594,658,658,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827405.0,0.0,22.0,80.0,851.3378295898438,658.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,383.1020202636719,468.2358093261719,658,658,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827480.0,0.0,22.0,80.0,851.3273010253906,658.0,125.82499694824219,125.82499694824219,0,0,22,22,80,80,383.0972900390625,468.2300109863281,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827555.0,0.0,22.0,82.0,851.3100891113281,658.0,125.82499694824219,125.82499694824219,0,0,22,22,82,82,383.08953857421875,468.2205505371094,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827630.0,0.0,22.0,84.0,851.2937622070312,658.0,125.82499694824219,125.82499694824219,0,0,22,22,84,84,383.0821838378906,468.2115783691406,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827705.0,0.0,22.0,86.0,851.2781982421875,658.0,125.82499694824219,125.82499694824219,0,0,22,22,86,86,383.0751953125,468.2030029296875,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827780.0,0.0,22.0,88.0,851.2633666992188,658.0,125.82499694824219,125.82499694824219,0,0,22,22,88,88,383.0685119628906,468.1948547363281,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827855.0,0.0,22.0,90.0,851.249267578125,658.0,125.82499694824219,125.82499694824219,0,0,22,22,90,90,383.0621643066406,468.1871032714844,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947827930.0,0.0,22.0,92.0,851.23583984375,658.0,125.82499694824219,125.82499694824219,0,0,22,22,92,92,383.0561218261719,468.1797180175781,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828005.0,0.0,22.0,94.0,851.2230224609375,658.0,125.82499694824219,125.82499694824219,0,0,22,22,94,94,383.05035400390625,468.17266845703125,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828080.0,0.0,22.0,95.0,851.2108154296875,658.0,125.82499694824219,125.82499694824219,0,0,22,22,95,95,383.04486083984375,468.16595458984375,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828155.0,0.0,22.0,97.0,851.1991577148438,658.0,125.82499694824219,125.82499694824219,0,0,22,22,97,97,383.03961181640625,468.1595458984375,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828230.0,0.0,22.0,98.0,851.1880187988281,658.0,125.82499694824219,125.82499694824219,0,0,22,22,98,98,383.03460693359375,468.1534118652344,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828305.0,0.0,22.0,99.0,851.1774291992188,658.0,125.82499694824219,125.82499694824219,0,0,22,22,99,99,383.02984619140625,468.1475830078125,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828380.0,0.0,22.0,100.0,851.1707763671875,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.02685546875,468.1439208984375,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828455.0,0.0,22.0,100.0,851.169921875,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.0264587402344,468.1434631347656,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828530.0,0.0,22.0,100.0,851.1690368652344,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.02606201171875,468.1429748535156,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828605.0,0.0,22.0,100.0,851.1681823730469,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.02569580078125,468.1424865722656,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828680.0,0.0,22.0,100.0,851.1673278808594,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.0252990722656,468.14202880859375,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828755.0,0.0,22.0,100.0,851.1664428710938,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.02490234375,468.14154052734375,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828830.0,0.0,22.0,100.0,851.1655883789062,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.0245056152344,468.1410827636719,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828905.0,0.0,22.0,100.0,851.1647033691406,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.02410888671875,468.1405944824219,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947828980.0,0.0,22.0,100.0,851.1638488769531,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.02374267578125,468.1401062011719,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947829055.0,0.0,22.0,100.0,851.1629943847656,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.0233459472656,468.1396484375,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947829130.0,0.0,22.0,100.0,851.162109375,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.02294921875,468.13916015625,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947829205.0,0.0,22.0,100.0,851.1612243652344,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.0225524902344,468.138671875,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947829280.0,0.0,22.0,100.0,851.160400390625,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.0221862792969,468.1382141113281,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947829355.0,0.0,22.0,100.0,851.1595153808594,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.02178955078125,468.1377258300781,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947829430.0,0.0,22.0,100.0,851.1586608886719,658.0,125.82499694824219,125.82499694824219,0,0,22,22,100,100,383.0213928222656,468.13726806640625,658,658,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
