unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947449440.0,0.0,25.0,80.0,861.4032592773438,694.0,128.97500610351562,128.97500610351562,0,0,25,25,80,80,387.6314697265625,473.77178955078125,694,694,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947449515.0,0.0,25.0,80.0,861.3935546875,694.0,128.97500610351562,128.97500610351562,0,0,25,25,80,80,387.6271057128906,473.7664489746094,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947449590.0,0.0,25.0,81.0,861.3797912597656,694.0,128.97500610351562,128.97500610351562,0,0,25,25,81,81,387.62091064453125,473.7588806152344,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947449665.0,0.0,25.0,83.0,861.36669921875,694.0,128.97500610351562,128.97500610351562,0,0,25,25,83,83,387.6150207519531,473.7516784667969,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947449740.0,0.0,25.0,84.0,861.3541564941406,694.0,128.97500610351562,128.97500610351562,0,0,25,25,84,84,387.609375,473.7447814941406,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947449815.0,0.0,25.0,86.0,861.3421630859375,694.0,128.97500610351562,128.97500610351562,0,0,25,25,86,86,387.6039733886719,473.7381896972656,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947449890.0,0.0,25.0,87.0,861.3307189941406,694.0,128.97500610351562,128.97500610351562,0,0,25,25,87,87,387.59881591796875,473.7319030761719,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947449965.0,0.0,25.0,88.0,861.3197631835938,694.0,128.97500610351562,128.97500610351562,0,0,25,25,88,88,387.5939025878906,473.7258605957031,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450040.0,0.0,25.0,89.0,861.3092956542969,694.0,128.97500610351562,128.97500610351562,0,0,25,25,89,89,387.58917236328125,473.7201232910156,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450115.0,0.0,25.0,90.0,861.2992858886719,694.0,128.97500610351562,128.97500610351562,0,0,25,25,90,90,387.5846862792969,473.714599609375,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450190.0,0.0,25.0,91.0,861.2896728515625,694.0,128.97500610351562,128.97500610351562,0,0,25,25,91,91,387.5803527832031,473.7093200683594,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450265.0,0.0,25.0,92.0,861.280517578125,694.0,128.97500610351562,128.97500610351562,0,0,25,25,92,92,387.57623291015625,473.70428466796875,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450340.0,0.0,25.0,93.0,861.271728515625,694.0,128.97500610351562,128.97500610351562,0,0,25,25,93,93,387.572265625,473.699462890625,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450415.0,0.0,25.0,94.0,861.2633056640625,694.0,128.97500610351562,128.97500610351562,0,0,25,25,94,94,387.5684814453125,473.69482421875,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450490.0,0.0,25.0,95.0,861.2552490234375,694.0,128.97500610351562,128.97500610351562,0,0,25,25,95,95,387.5648498535156,473.6903991699219,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450565.0,0.0,25.0,96.0,861.2474975585938,694.0,128.97500610351562,128.97500610351562,0,0,25,25,96,96,387.5613708496094,473.6861267089844,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450640.0,0.0,25.0,97.0,861.2401123046875,694.0,128.97500610351562,128.97500610351562,0,0,25,25,97,97,387.55804443359375,473.68206787109375,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450715.0,0.0,25.0,97.0,861.2330322265625,694.0,128.97500610351562,128.97500610351562,0,0,25,25,97,97,387.55487060546875,473.67816162109375,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450790.0,0.0,25.0,98.0,861.2261962890625,694.0,128.97500610351562,128.97500610351562,0,0,25,25,98,98,387.5517883300781,473.6744079589844,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450865.0,0.0,25.0,99.0,861.2196655273438,694.0,128.97500610351562,128.97500610351562,0,0,25,25,99,99,387.5488586425781,473.6708068847656,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947450940.0,0.0,25.0,99.0,861.21337890625,694.0,128.97500610351562,128.97500610351562,0,0,25,25,99,99,387.5460205078125,473.6673583984375,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451015.0,0.0,25.0,100.0,861.20751953125,694.0,128.97500610351562,128.97500610351562,0,0,25,25,100,100,387.54339599609375,473.66412353515625,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451090.0,0.0,25.0,100.0,861.2069396972656,694.0,128.97500610351562,128.97500610351562,0,0,25,25,100,100,387.5431213378906,473.663818359375,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451165.0,0.0,25.0,100.0,861.2063293457031,694.0,128.97500610351562,128.97500610351562,0,0,25,25,100,100,387.5428466796875,473.6634826660156,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451240.0,0.0,24.0,100.0,861.2057189941406,694.0,128.97500610351562,128.97500610351562,0,0,24,24,100,100,387.5425720214844,473.66314697265625,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451315.0,0.0,24.0,100.0,861.2051086425781,694.0,128.97500610351562,128.97500610351562,0,0,24,24,100,100,387.54229736328125,473.6628112792969,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451390.0,0.0,24.0,100.0,861.2044982910156,694.0,128.97500610351562,128.97500610351562,0,0,24,24,100,100,387.5420227050781,473.6624755859375,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451465.0,0.0,24.0,100.0,861.203857421875,694.0,128.97500610351562,128.97500610351562,0,0,24,24,100,100,387.541748046875,473.662109375,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451540.0,0.0,24.0,100.0,861.2032470703125,694.0,128.97500610351562,128.97500610351562,0,0,24,24,100,100,387.5414733886719,473.6617736816406,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451615.0,0.0,24.0,100.0,861.2026062011719,694.0,128.97500610351562,128.97500610351562,0,0,24,24,100,100,387.5411682128906,473.66143798828125,694,694,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947451640.0,0.0,24.0,100.0,861.2019958496094,694.0,128.97500610351562,128.97500610351562,0,0,24,24,100,100,387.5408935546875,473.6611022949219,694,694,True,False,20,/home/robotanist/User/images/image_947421715.0.jpg
947451665.0,74.0,24.0,97.0,861.2000732421875,694.0,128.97500610351562,128.97500610351562,74,74,24,24,97,97,387.5400390625,473.6600341796875,694,694,True,False,40,/home/robotanist/User/images/image_947421715.0.jpg
947451690.0,149.0,24.0,95.0,861.1965026855469,694.0,128.97500610351562,128.97500610351562,149,149,24,24,95,95,387.5384216308594,473.6580810546875,694,694,True,False,60,/home/robotanist/User/images/image_947421715.0.jpg
947451715.0,223.0,24.0,93.0,861.1916198730469,694.0,128.97500610351562,128.97500610351562,223,223,24,24,93,93,387.5362243652344,473.6553955078125,694,694,True,False,80,/home/robotanist/User/images/image_947421715.0.jpg
947451740.0,298.0,24.0,91.0,861.1855773925781,694.0,128.97500610351562,128.97500610351562,298,298,24,24,91,91,387.53350830078125,473.6520690917969,694,694,True,False,100,/home/robotanist/User/images/image_947421715.0.jpg
947451765.0,372.0,24.0,90.0,861.1785278320312,693.0,128.97500610351562,128.97500610351562,372,372,24,24,90,90,387.53033447265625,473.648193359375,693,693,True,False,120,/home/robotanist/User/images/image_947421715.0.jpg
947451790.0,447.0,24.0,88.0,861.1705932617188,693.0,128.97500610351562,128.97500610351562,447,447,24,24,88,88,387.5267639160156,473.6438293457031,693,693,True,False,140,/home/robotanist/User/images/image_947421715.0.jpg
947451815.0,521.0,24.0,87.0,861.1618957519531,693.0,128.97500610351562,128.97500610351562,521,521,24,24,87,87,387.5228576660156,473.6390380859375,693,693,True,False,160,/home/robotanist/User/images/image_947421715.0.jpg
947451840.0,596.0,24.0,86.0,861.1525573730469,693.0,128.97500610351562,128.97500610351562,596,596,24,24,86,86,387.5186462402344,473.6339111328125,693,693,True,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947451865.0,670.0,24.0,85.0,861.1426391601562,693.0,128.97500610351562,128.97500610351562,670,670,24,24,85,85,387.5141906738281,473.6284484863281,693,693,True,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947451890.0,745.0,24.0,85.0,861.1322631835938,693.0,128.97500610351562,128.97500610351562,745,745,24,24,85,85,387.509521484375,473.62274169921875,693,693,True,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947451915.0,819.0,24.0,84.0,861.1213989257812,693.0,128.97500610351562,128.97500610351562,819,819,24,24,84,84,387.504638671875,473.61676025390625,693,693,True,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947451940.0,819.0,24.0,83.0,861.1101684570312,693.0,128.97500610351562,128.97500610351562,819,819,24,24,83,83,387.49957275390625,473.610595703125,693,693,True,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947451965.0,745.0,24.0,83.0,861.0985717773438,693.0,128.97500610351562,128.97500610351562,745,745,24,24,83,83,387.4943542480469,473.6042175292969,693,693,True,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947451990.0,670.0,24.0,82.0,861.0867004394531,693.0,128.97500610351562,128.97500610351562,670,670,24,24,82,82,387.489013671875,473.5976867675781,693,693,True,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947452015.0,670.0,24.0,82.0,861.0746154785156,693.0,128.97500610351562,128.97500610351562,670,670,24,24,82,82,387.48358154296875,473.5910339355469,693,693,True,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947452040.0,745.0,24.0,82.0,861.0622863769531,693.0,128.97500610351562,128.97500610351562,745,745,24,24,82,82,387.47802734375,473.5842590332031,693,693,True,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947452065.0,819.0,24.0,81.0,861.0497436523438,693.0,128.97500610351562,128.97500610351562,819,819,24,24,81,81,387.4723815917969,473.5773620605469,693,693,True,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947452090.0,819.0,24.0,81.0,861.0370483398438,693.0,128.97500610351562,128.97500610351562,819,819,24,24,81,81,387.4666748046875,473.57037353515625,693,693,True,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947452115.0,745.0,24.0,81.0,861.0242309570312,693.0,128.97500610351562,128.97500610351562,745,745,24,24,81,81,387.4609069824219,473.5633239746094,693,693,True,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947452140.0,670.0,24.0,80.0,861.0136413574219,693.0,128.97500610351562,128.97500610351562,670,670,24,24,80,80,387.4561462402344,473.5574951171875,693,693,True,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947452215.0,670.0,24.0,80.0,861.0040893554688,693.0,128.97500610351562,128.97500610351562,670,670,24,24,80,80,387.45184326171875,473.55224609375,693,693,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947452290.0,745.0,24.0,82.0,860.9904479980469,693.0,128.97500610351562,128.97500610351562,745,745,24,24,82,82,387.4457092285156,473.54473876953125,693,693,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947452365.0,819.0,24.0,83.0,860.9774475097656,693.0,128.97500610351562,128.97500610351562,819,819,24,24,83,83,387.4398498535156,473.53759765625,693,693,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947452440.0,819.0,24.0,84.0,860.9649047851562,693.0,128.97500610351562,128.97500610351562,819,819,24,24,84,84,387.4342041015625,473.53070068359375,693,693,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947452515.0,745.0,24.0,85.0,860.9529113769531,693.0,128.97500610351562,128.97500610351562,745,745,24,24,85,85,387.4288024902344,473.52410888671875,693,693,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947452590.0,670.0,24.0,86.0,860.9413146972656,693.0,128.97500610351562,128.97500610351562,670,670,24,24,86,86,387.423583984375,473.5177307128906,693,693,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947452665.0,670.0,24.0,87.0,860.93017578125,693.0,128.97500610351562,128.97500610351562,670,670,24,24,87,87,387.4185791015625,473.5115966796875,693,693,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947452740.0,745.0,24.0,88.0,860.9194641113281,693.0,128.97500610351562,128.97500610351562,745,745,24,24,88,88,387.41375732421875,473.5057067871094,693,693,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947452815.0,819.0,24.0,89.0,860.9091491699219,693.0,128.97500610351562,128.97500610351562,819,819,24,24,89,89,387.40911865234375,473.5000305175781,693,693,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947452890.0,819.0,24.0,90.0,860.8992004394531,693.0,128.97500610351562,128.97500610351562,819,819,24,24,90,90,387.4046325683594,473.49456787109375,693,693,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947452915.0,745.0,24.0,91.0,860.8896179199219,693.0,128.97500610351562,128.97500610351562,745,745,24,24,91,91,387.40032958984375,473.4892883300781,693,693,True,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947452940.0,670.0,24.0,89.0,860.8841857910156,693.0,128.97500610351562,128.97500610351562,670,670,24,24,89,89,387.39788818359375,473.4862976074219,693,693,True,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947452965.0,670.0,24.0,88.0,860.8780212402344,693.0,128.97500610351562,128.97500610351562,670,670,24,24,88,88,387.3951110839844,473.48291015625,693,693,True,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947452990.0,745.0,24.0,86.0,860.8713073730469,693.0,128.97500610351562,128.97500610351562,745,745,24,24,86,86,387.39208984375,473.4792175292969,693,693,True,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947453015.0,819.0,24.0,85.0,860.864013671875,693.0,128.97500610351562,128.97500610351562,819,819,24,24,85,85,387.3887939453125,473.4752197265625,693,693,True,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947453040.0,819.0,24.0,84.0,860.8562927246094,693.0,128.97500610351562,128.97500610351562,819,819,24,24,84,84,387.3853454589844,473.470947265625,693,693,True,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947453065.0,745.0,24.0,83.0,860.8481750488281,693.0,128.97500610351562,128.97500610351562,745,745,24,24,83,83,387.3816833496094,473.46649169921875,693,693,True,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947453090.0,670.0,24.0,82.0,860.8396301269531,693.0,128.97500610351562,128.97500610351562,670,670,24,24,82,82,387.3778381347656,473.4617919921875,693,693,True,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947453115.0,670.0,24.0,82.0,860.830810546875,693.0,128.97500610351562,128.97500610351562,670,670,24,24,82,82,387.3738708496094,473.4569396972656,693,693,True,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947453140.0,745.0,24.0,81.0,860.8216857910156,693.0,128.97500610351562,128.97500610351562,745,745,24,24,81,81,387.3697509765625,473.4519348144531,693,693,True,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947453165.0,819.0,24.0,80.0,860.8123168945312,693.0,128.97500610351562,128.97500610351562,819,819,24,24,80,80,387.36553955078125,473.44677734375,693,693,True,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947453240.0,819.0,24.0,80.0,860.8027038574219,693.0,128.97500610351562,128.97500610351562,819,819,24,24,80,80,387.3612060546875,473.4414978027344,693,693,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947453315.0,745.0,24.0,81.0,860.7890014648438,693.0,128.97500610351562,128.97500610351562,745,745,24,24,81,81,387.35504150390625,473.4339599609375,693,693,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947453390.0,670.0,24.0,83.0,860.7759094238281,693.0,128.97500610351562,128.97500610351562,670,670,24,24,83,83,387.3491516113281,473.4267578125,693,693,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947453465.0,670.0,24.0,84.0,860.7633361816406,693.0,128.97500610351562,128.97500610351562,670,670,24,24,84,84,387.343505859375,473.4198303222656,693,693,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947453540.0,745.0,24.0,85.0,860.751220703125,693.0,128.97500610351562,128.97500610351562,745,745,24,24,85,85,387.3380432128906,473.4131774902344,693,693,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947453615.0,819.0,24.0,86.0,860.7396240234375,693.0,128.97500610351562,128.97500610351562,819,819,24,24,86,86,387.33282470703125,473.40679931640625,693,693,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947453690.0,819.0,24.0,87.0,860.7284240722656,693.0,128.97500610351562,128.97500610351562,819,819,24,24,87,87,387.3277893066406,473.400634765625,693,693,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947453765.0,745.0,25.0,88.0,860.7176513671875,693.0,128.97500610351562,128.97500610351562,745,745,25,25,88,88,387.32293701171875,473.39471435546875,693,693,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947453840.0,670.0,25.0,89.0,860.7072448730469,693.0,128.97500610351562,128.97500610351562,670,670,25,25,89,89,387.3182678222656,473.38897705078125,693,693,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947453915.0,670.0,25.0,90.0,860.6972351074219,693.0,128.97500610351562,128.97500610351562,670,670,25,25,90,90,387.3137512207031,473.38348388671875,693,693,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947453990.0,745.0,25.0,91.0,860.6875305175781,693.0,128.97500610351562,128.97500610351562,745,745,25,25,91,91,387.30938720703125,473.3781433105469,693,693,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947454065.0,819.0,25.0,92.0,860.67822265625,692.0,128.97500610351562,128.97500610351562,819,819,25,25,92,92,387.3052062988281,473.3730163574219,692,692,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947454140.0,819.0,25.0,93.0,860.669189453125,692.0,128.97500610351562,128.97500610351562,819,819,25,25,93,93,387.3011474609375,473.3680419921875,692,692,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947454215.0,745.0,25.0,93.0,860.6604614257812,692.0,128.97500610351562,128.97500610351562,745,745,25,25,93,93,387.2972106933594,473.3632507324219,692,692,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947454290.0,670.0,25.0,94.0,860.6519775390625,692.0,128.97500610351562,128.97500610351562,670,670,25,25,94,94,387.29339599609375,473.35858154296875,692,692,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947454365.0,670.0,25.0,95.0,860.643798828125,692.0,128.97500610351562,128.97500610351562,670,670,25,25,95,95,387.2897033691406,473.3540954589844,692,692,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947454440.0,745.0,25.0,95.0,860.6358642578125,692.0,128.97500610351562,128.97500610351562,745,745,25,25,95,95,387.2861328125,473.3497314453125,692,692,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947454515.0,819.0,25.0,96.0,860.628173828125,692.0,128.97500610351562,128.97500610351562,819,819,25,25,96,96,387.2826843261719,473.3454895019531,692,692,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947454590.0,819.0,25.0,96.0,860.6207275390625,692.0,128.97500610351562,128.97500610351562,819,819,25,25,96,96,387.2793273925781,473.3414001464844,692,692,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947454665.0,745.0,25.0,97.0,860.6134643554688,692.0,128.97500610351562,128.97500610351562,745,745,25,25,97,97,387.27606201171875,473.33740234375,692,692,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947454740.0,670.0,25.0,97.0,860.6063537597656,692.0,128.97500610351562,128.97500610351562,670,670,25,25,97,97,387.2728576660156,473.33349609375,692,692,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947454815.0,670.0,25.0,98.0,860.5995178222656,692.0,128.97500610351562,128.97500610351562,670,670,25,25,98,98,387.269775390625,473.3297424316406,692,692,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947454890.0,745.0,25.0,98.0,860.5928039550781,692.0,128.97500610351562,128.97500610351562,745,745,25,25,98,98,387.2667541503906,473.3260498046875,692,692,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947454965.0,819.0,25.0,99.0,860.5863342285156,692.0,128.97500610351562,128.97500610351562,819,819,25,25,99,99,387.26385498046875,473.3224792480469,692,692,False,False,240,/home/robotanist/User/images/image_947421715.0.jpg
947455040.0,894.0,25.0,99.0,860.5799865722656,692.0,128.97500610351562,128.97500610351562,894,894,25,25,99,99,387.260986328125,473.3190002441406,692,692,False,False,220,/home/robotanist/User/images/image_947421715.0.jpg
947455115.0,819.0,25.0,99.0,860.5737915039062,692.0,128.97500610351562,128.97500610351562,819,819,25,25,99,99,387.2582092285156,473.3155822753906,692,692,False,False,200,/home/robotanist/User/images/image_947421715.0.jpg
947455190.0,745.0,25.0,100.0,860.5676879882812,692.0,128.97500610351562,128.97500610351562,745,745,25,25,100,100,387.2554626464844,473.3122253417969,692,692,False,False,180,/home/robotanist/User/images/image_947421715.0.jpg
947455265.0,670.0,25.0,100.0,860.5628051757812,692.0,128.97500610351562,128.97500610351562,670,670,25,25,100,100,387.2532653808594,473.3095397949219,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455290.0,596.0,25.0,100.0,860.5602416992188,692.0,128.97500610351562,128.97500610351562,596,596,25,25,100,100,387.2521057128906,473.3081359863281,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455315.0,0.0,25.0,97.0,860.5582885742188,692.0,128.97500610351562,128.97500610351562,0,0,25,25,97,97,387.251220703125,473.30706787109375,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455340.0,0.0,25.0,95.0,860.5546264648438,692.0,128.97500610351562,128.97500610351562,0,0,25,25,95,95,387.24957275390625,473.3050537109375,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455365.0,0.0,25.0,93.0,860.5495910644531,692.0,128.97500610351562,128.97500610351562,0,0,25,25,93,93,387.247314453125,473.3022766113281,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455390.0,0.0,25.0,91.0,860.5434875488281,692.0,128.97500610351562,128.97500610351562,0,0,25,25,91,91,387.24456787109375,473.2989196777344,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455415.0,0.0,25.0,89.0,860.5365905761719,692.0,128.97500610351562,128.97500610351562,0,0,25,25,89,89,387.241455078125,473.2951354980469,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455440.0,0.0,25.0,88.0,860.5305480957031,692.0,128.97500610351562,128.97500610351562,0,0,25,25,88,88,387.2387390136719,473.29180908203125,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455465.0,0.0,25.0,87.0,860.5238952636719,692.0,128.97500610351562,128.97500610351562,0,0,25,25,87,87,387.2357482910156,473.28814697265625,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455490.0,0.0,25.0,86.0,860.5167541503906,692.0,128.97500610351562,128.97500610351562,0,0,25,25,86,86,387.2325439453125,473.2842102050781,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455515.0,0.0,25.0,84.0,860.5091552734375,692.0,128.97500610351562,128.97500610351562,0,0,25,25,84,84,387.2291259765625,473.280029296875,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455540.0,0.0,25.0,84.0,860.5011596679688,692.0,128.97500610351562,128.97500610351562,0,0,25,25,84,84,387.22552490234375,473.275634765625,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455565.0,0.0,25.0,83.0,860.4927673339844,692.0,128.97500610351562,128.97500610351562,0,0,25,25,83,83,387.22174072265625,473.2710266113281,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455590.0,0.0,25.0,82.0,860.4840698242188,692.0,128.97500610351562,128.97500610351562,0,0,25,25,82,82,387.21783447265625,473.2662353515625,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455615.0,0.0,25.0,81.0,860.4750671386719,692.0,128.97500610351562,128.97500610351562,0,0,25,25,81,81,387.2137756347656,473.26129150390625,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455640.0,0.0,25.0,81.0,860.4658203125,692.0,128.97500610351562,128.97500610351562,0,0,25,25,81,81,387.2096252441406,473.2561950683594,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455665.0,0.0,25.0,80.0,860.4563293457031,692.0,128.97500610351562,128.97500610351562,0,0,25,25,80,80,387.2053527832031,473.2509765625,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455740.0,0.0,25.0,80.0,860.4466552734375,692.0,128.97500610351562,128.97500610351562,0,0,25,25,80,80,387.20098876953125,473.24566650390625,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455815.0,0.0,25.0,81.0,860.4328918457031,692.0,128.97500610351562,128.97500610351562,0,0,25,25,81,81,387.1947937011719,473.23809814453125,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455890.0,0.0,25.0,83.0,860.4197387695312,692.0,128.97500610351562,128.97500610351562,0,0,25,25,83,83,387.1888732910156,473.2308654785156,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947455965.0,0.0,25.0,84.0,860.4071960449219,692.0,128.97500610351562,128.97500610351562,0,0,25,25,84,84,387.1832275390625,473.2239685058594,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947456040.0,0.0,25.0,86.0,860.3951721191406,692.0,128.97500610351562,128.97500610351562,0,0,25,25,86,86,387.1778259277344,473.21734619140625,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947456115.0,0.0,25.0,87.0,860.3837280273438,692.0,128.97500610351562,128.97500610351562,0,0,25,25,87,87,387.17266845703125,473.2110595703125,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947456190.0,0.0,25.0,88.0,860.3727722167969,692.0,128.97500610351562,128.97500610351562,0,0,25,25,88,88,387.1677551269531,473.20501708984375,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947456265.0,0.0,25.0,89.0,860.3622741699219,692.0,128.97500610351562,128.97500610351562,0,0,25,25,89,89,387.16302490234375,473.1992492675781,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947456340.0,0.0,25.0,90.0,860.3522338867188,692.0,128.97500610351562,128.97500610351562,0,0,25,25,90,90,387.15850830078125,473.1937255859375,692,692,False,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947456365.0,0.0,25.0,91.0,860.3426208496094,692.0,128.97500610351562,128.97500610351562,0,0,25,25,91,91,387.1541748046875,473.1884460449219,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947456390.0,0.0,25.0,90.0,860.3373413085938,692.0,128.97500610351562,128.97500610351562,0,0,25,25,90,90,387.15179443359375,473.185546875,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947456415.0,0.0,25.0,88.0,860.3313598632812,692.0,128.97500610351562,128.97500610351562,0,0,25,25,88,88,387.14910888671875,473.1822509765625,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
947456440.0,0.0,24.0,87.0,860.3248291015625,692.0,128.97500610351562,128.97500610351562,0,0,24,24,87,87,387.14617919921875,473.17864990234375,692,692,True,False,0,/home/robotanist/User/images/image_947421715.0.jpg
