unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947102450.0,0.0,26.0,92.0,843.48095703125,673.0,132.125,132.125,0,0,26,26,92,92,379.5664367675781,463.9145202636719,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102475.0,0.0,26.0,90.0,843.4772338867188,673.0,132.125,132.125,0,0,26,26,90,90,379.56475830078125,463.9124755859375,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102500.0,0.0,26.0,88.0,843.4727172851562,673.0,132.125,132.125,0,0,26,26,88,88,379.5627136230469,463.9100036621094,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102525.0,0.0,26.0,87.0,843.4675903320312,673.0,132.125,132.125,0,0,26,26,87,87,379.5604248046875,463.90716552734375,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102550.0,0.0,26.0,85.0,843.4618530273438,673.0,132.125,132.125,0,0,26,26,85,85,379.5578308105469,463.9040222167969,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102575.0,0.0,26.0,84.0,843.4556274414062,673.0,132.125,132.125,0,0,26,26,84,84,379.5550231933594,463.9006042480469,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102600.0,0.0,26.0,83.0,843.4489135742188,673.0,132.125,132.125,0,0,26,26,83,83,379.552001953125,463.89691162109375,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102625.0,0.0,26.0,82.0,843.4417724609375,673.0,132.125,132.125,0,0,26,26,82,82,379.5487976074219,463.8929748535156,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102650.0,0.0,26.0,81.0,843.4342956542969,673.0,132.125,132.125,0,0,26,26,81,81,379.5454406738281,463.88885498046875,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102675.0,0.0,26.0,80.0,843.4264526367188,673.0,132.125,132.125,0,0,26,26,80,80,379.5419006347656,463.8845520019531,673,673,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102750.0,0.0,26.0,80.0,843.4183044433594,672.0,132.125,132.125,0,0,26,26,80,80,379.5382385253906,463.88006591796875,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102825.0,0.0,26.0,81.0,843.4085388183594,672.0,132.125,132.125,0,0,26,26,81,81,379.5338439941406,463.87469482421875,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102900.0,0.0,26.0,82.0,843.399169921875,672.0,132.125,132.125,0,0,26,26,82,82,379.5296325683594,463.8695373535156,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947102975.0,0.0,26.0,83.0,843.3901672363281,672.0,132.125,132.125,0,0,26,26,83,83,379.52557373046875,463.8645935058594,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103050.0,0.0,26.0,84.0,843.3816223144531,672.0,132.125,132.125,0,0,26,26,84,84,379.521728515625,463.8598937988281,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103125.0,0.0,26.0,85.0,843.3733520507812,672.0,132.125,132.125,0,0,26,26,85,85,379.51800537109375,463.8553466796875,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103200.0,0.0,26.0,86.0,843.365478515625,672.0,132.125,132.125,0,0,26,26,86,86,379.51446533203125,463.85101318359375,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103275.0,0.0,26.0,86.0,843.35791015625,672.0,132.125,132.125,0,0,26,26,86,86,379.51104736328125,463.84686279296875,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103350.0,0.0,26.0,87.0,843.3506774902344,672.0,132.125,132.125,0,0,26,26,87,87,379.5078125,463.8428649902344,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103425.0,0.0,26.0,88.0,843.3437194824219,672.0,132.125,132.125,0,0,26,26,88,88,379.5046691894531,463.83905029296875,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103500.0,0.0,26.0,89.0,843.3370666503906,672.0,132.125,132.125,0,0,26,26,89,89,379.5016784667969,463.83538818359375,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103575.0,0.0,26.0,89.0,843.3306579589844,672.0,132.125,132.125,0,0,26,26,89,89,379.4988098144531,463.83184814453125,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103650.0,0.0,26.0,90.0,843.3245239257812,672.0,132.125,132.125,0,0,26,26,90,90,379.49603271484375,463.8284912109375,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103675.0,0.0,26.0,91.0,843.3186340332031,672.0,132.125,132.125,0,0,26,26,91,91,379.4933776855469,463.82525634765625,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103700.0,0.0,26.0,89.0,843.3143920898438,672.0,132.125,132.125,0,0,26,26,89,89,379.4914855957031,463.8229064941406,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103725.0,0.0,26.0,87.0,843.3094177246094,672.0,132.125,132.125,0,0,26,26,87,87,379.4892272949219,463.8201904296875,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103750.0,0.0,26.0,86.0,843.3038940429688,672.0,132.125,132.125,0,0,26,26,86,86,379.48675537109375,463.817138671875,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103775.0,0.0,26.0,85.0,843.2977905273438,672.0,132.125,132.125,0,0,26,26,85,85,379.4840087890625,463.81378173828125,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103800.0,0.0,26.0,83.0,843.2912292480469,672.0,132.125,132.125,0,0,26,26,83,83,379.4810485839844,463.8101806640625,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103825.0,0.0,26.0,82.0,843.2842407226562,672.0,132.125,132.125,0,0,26,26,82,82,379.4779052734375,463.80633544921875,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103850.0,0.0,26.0,82.0,843.27685546875,672.0,132.125,132.125,0,0,26,26,82,82,379.4745788574219,463.8022766113281,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103875.0,0.0,26.0,81.0,843.2691650390625,672.0,132.125,132.125,0,0,26,26,81,81,379.47113037109375,463.79803466796875,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103900.0,0.0,25.0,80.0,843.2611694335938,672.0,132.125,132.125,0,0,25,25,80,80,379.467529296875,463.79364013671875,672,672,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947103975.0,0.0,25.0,79.0,843.2528381347656,672.0,132.125,132.125,0,0,25,25,79,79,379.4637756347656,463.7890625,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104050.0,0.0,25.0,81.0,843.2429504394531,672.0,132.125,132.125,0,0,25,25,81,81,379.4593200683594,463.78363037109375,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104125.0,0.0,25.0,82.0,843.2334899902344,672.0,132.125,132.125,0,0,25,25,82,82,379.455078125,463.7784118652344,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104200.0,0.0,25.0,83.0,843.2244262695312,672.0,132.125,132.125,0,0,25,25,83,83,379.45098876953125,463.7734375,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104275.0,0.0,25.0,84.0,843.2157287597656,672.0,132.125,132.125,0,0,25,25,84,84,379.44708251953125,463.7686462402344,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104350.0,0.0,25.0,85.0,843.2073974609375,672.0,132.125,132.125,0,0,25,25,85,85,379.4433288574219,463.7640686035156,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104425.0,0.0,25.0,85.0,843.199462890625,672.0,132.125,132.125,0,0,25,25,85,85,379.43975830078125,463.75970458984375,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104500.0,0.0,25.0,86.0,843.1918640136719,672.0,132.125,132.125,0,0,25,25,86,86,379.43634033203125,463.7555236816406,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104575.0,0.0,25.0,87.0,843.1845397949219,672.0,132.125,132.125,0,0,25,25,87,87,379.43304443359375,463.7514953613281,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104650.0,0.0,25.0,88.0,843.1775512695312,672.0,132.125,132.125,0,0,25,25,88,88,379.4299011230469,463.7476501464844,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104725.0,0.0,25.0,89.0,843.1708374023438,672.0,132.125,132.125,0,0,25,25,89,89,379.4268798828125,463.74395751953125,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104800.0,0.0,25.0,89.0,843.1643981933594,672.0,132.125,132.125,0,0,25,25,89,89,379.4239807128906,463.74041748046875,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104875.0,0.0,25.0,90.0,843.1582336425781,672.0,132.125,132.125,0,0,25,25,90,90,379.42120361328125,463.7370300292969,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947104950.0,0.0,25.0,91.0,843.15234375,672.0,132.125,132.125,0,0,25,25,91,91,379.4185485839844,463.7337951660156,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105025.0,0.0,25.0,91.0,843.1466979980469,672.0,132.125,132.125,0,0,25,25,91,91,379.416015625,463.7306823730469,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105100.0,0.0,25.0,92.0,843.1412658691406,672.0,132.125,132.125,0,0,25,25,92,92,379.41357421875,463.7276916503906,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105175.0,0.0,25.0,92.0,843.1360473632812,672.0,132.125,132.125,0,0,25,25,92,92,379.4112243652344,463.7248229980469,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105250.0,0.0,25.0,93.0,843.1310424804688,672.0,132.125,132.125,0,0,25,25,93,93,379.4089660644531,463.7220764160156,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105325.0,0.0,25.0,93.0,843.1262817382812,672.0,132.125,132.125,0,0,25,25,93,93,379.4068298339844,463.7194519042969,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105400.0,0.0,25.0,94.0,843.1216735839844,672.0,132.125,132.125,0,0,25,25,94,94,379.4047546386719,463.7169189453125,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105475.0,0.0,25.0,94.0,843.1172180175781,672.0,132.125,132.125,0,0,25,25,94,94,379.4027404785156,463.7144775390625,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105550.0,0.0,25.0,95.0,843.1129760742188,672.0,132.125,132.125,0,0,25,25,95,95,379.4008483886719,463.7121276855469,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105625.0,0.0,25.0,95.0,843.10888671875,672.0,132.125,132.125,0,0,25,25,95,95,379.39898681640625,463.70989990234375,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105700.0,0.0,25.0,96.0,843.1049499511719,672.0,132.125,132.125,0,0,25,25,96,96,379.397216796875,463.7077331542969,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105775.0,0.0,25.0,96.0,843.1011962890625,672.0,132.125,132.125,0,0,25,25,96,96,379.3955383300781,463.7056579589844,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105850.0,0.0,25.0,96.0,843.0975341796875,672.0,132.125,132.125,0,0,25,25,96,96,379.3938903808594,463.7036437988281,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947105925.0,0.0,25.0,97.0,843.0940246582031,672.0,132.125,132.125,0,0,25,25,97,97,379.3923034667969,463.70172119140625,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947106000.0,0.0,25.0,97.0,843.0906677246094,672.0,132.125,132.125,0,0,25,25,97,97,379.39080810546875,463.6998596191406,672,672,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947106025.0,0.0,25.0,97.0,843.0874328613281,672.0,132.125,132.125,0,0,25,25,97,97,379.38934326171875,463.6980895996094,672,672,True,False,20,/home/robotanist/User/images/image_947076125.0.jpg
947106050.0,74.0,25.0,95.0,843.085693359375,672.0,132.125,132.125,74,74,25,25,95,95,379.3885498046875,463.6971435546875,672,672,True,False,40,/home/robotanist/User/images/image_947076125.0.jpg
947106075.0,149.0,25.0,92.0,843.0829772949219,672.0,132.125,132.125,149,149,25,25,92,92,379.3873291015625,463.6956481933594,672,672,True,False,60,/home/robotanist/User/images/image_947076125.0.jpg
947106100.0,223.0,25.0,90.0,843.0794372558594,672.0,132.125,132.125,223,223,25,25,90,90,379.3857421875,463.6936950683594,672,672,True,False,80,/home/robotanist/User/images/image_947076125.0.jpg
947106125.0,298.0,25.0,89.0,843.0751037597656,672.0,132.125,132.125,298,298,25,25,89,89,379.3837890625,463.6913146972656,672,672,True,False,100,/home/robotanist/User/images/image_947076125.0.jpg
947106150.0,372.0,25.0,87.0,843.0701293945312,672.0,132.125,132.125,372,372,25,25,87,87,379.3815612792969,463.6885681152344,672,672,True,False,120,/home/robotanist/User/images/image_947076125.0.jpg
947106175.0,447.0,25.0,86.0,843.0645751953125,672.0,132.125,132.125,447,447,25,25,86,86,379.3790588378906,463.6855163574219,672,672,True,False,140,/home/robotanist/User/images/image_947076125.0.jpg
947106200.0,521.0,25.0,84.0,843.0584716796875,672.0,132.125,132.125,521,521,25,25,84,84,379.3763122558594,463.6821594238281,672,672,True,False,160,/home/robotanist/User/images/image_947076125.0.jpg
947106225.0,596.0,25.0,83.0,843.0518798828125,672.0,132.125,132.125,596,596,25,25,83,83,379.37335205078125,463.67852783203125,672,672,True,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947106250.0,670.0,25.0,82.0,843.0448913574219,672.0,132.125,132.125,670,670,25,25,82,82,379.3702087402344,463.6746826171875,672,672,True,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947106275.0,745.0,25.0,81.0,843.0375061035156,672.0,132.125,132.125,745,745,25,25,81,81,379.36688232421875,463.6706237792969,672,672,True,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947106300.0,819.0,25.0,81.0,843.0297241210938,672.0,132.125,132.125,819,819,25,25,81,81,379.3633728027344,463.6663513183594,672,672,True,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947106325.0,819.0,25.0,80.0,843.0216979980469,672.0,132.125,132.125,819,819,25,25,80,80,379.3597717285156,463.66192626953125,672,672,True,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947106400.0,745.0,25.0,79.0,843.0133666992188,672.0,132.125,132.125,745,745,25,25,79,79,379.35601806640625,463.6573486328125,672,672,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947106475.0,670.0,25.0,80.0,843.0033874511719,672.0,132.125,132.125,670,670,25,25,80,80,379.3515319824219,463.65185546875,672,672,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947106550.0,670.0,25.0,81.0,842.9938354492188,671.0,132.125,132.125,670,670,25,25,81,81,379.34722900390625,463.6466064453125,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947106625.0,745.0,25.0,82.0,842.984619140625,671.0,132.125,132.125,745,745,25,25,82,82,379.34307861328125,463.64154052734375,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947106700.0,819.0,25.0,83.0,842.9757385253906,671.0,132.125,132.125,819,819,25,25,83,83,379.3390808105469,463.63665771484375,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947106775.0,819.0,25.0,84.0,842.9671936035156,671.0,132.125,132.125,819,819,25,25,84,84,379.3352355957031,463.6319580078125,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947106850.0,745.0,25.0,84.0,842.9589233398438,671.0,132.125,132.125,745,745,25,25,84,84,379.3315124511719,463.6274108886719,671,671,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947106925.0,670.0,25.0,85.0,842.950927734375,671.0,132.125,132.125,670,670,25,25,85,85,379.3279113769531,463.6230163574219,671,671,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947107000.0,670.0,25.0,86.0,842.9431762695312,671.0,132.125,132.125,670,670,25,25,86,86,379.3244323730469,463.6187438964844,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947107075.0,745.0,25.0,86.0,842.9356994628906,671.0,132.125,132.125,745,745,25,25,86,86,379.3210754394531,463.6146240234375,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947107150.0,819.0,25.0,87.0,842.928466796875,671.0,132.125,132.125,819,819,25,25,87,87,379.31781005859375,463.61065673828125,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947107225.0,819.0,25.0,88.0,842.9214782714844,671.0,132.125,132.125,819,819,25,25,88,88,379.3146667480469,463.6068115234375,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947107300.0,745.0,25.0,88.0,842.9146728515625,671.0,132.125,132.125,745,745,25,25,88,88,379.3116149902344,463.6030578613281,671,671,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947107375.0,670.0,25.0,89.0,842.9080505371094,671.0,132.125,132.125,670,670,25,25,89,89,379.3086242675781,463.59942626953125,671,671,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947107450.0,670.0,25.0,89.0,842.9016723632812,671.0,132.125,132.125,670,670,25,25,89,89,379.3057556152344,463.5959167480469,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947107525.0,745.0,25.0,90.0,842.8954467773438,671.0,132.125,132.125,745,745,25,25,90,90,379.3029479980469,463.5924987792969,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947107550.0,819.0,25.0,90.0,842.889404296875,671.0,132.125,132.125,819,819,25,25,90,90,379.30023193359375,463.58917236328125,671,671,True,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947107575.0,819.0,25.0,88.0,842.8849792480469,671.0,132.125,132.125,819,819,25,25,88,88,379.2982482910156,463.58673095703125,671,671,True,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947107600.0,745.0,25.0,87.0,842.8797607421875,671.0,132.125,132.125,745,745,25,25,87,87,379.2958984375,463.5838623046875,671,671,True,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947107625.0,670.0,25.0,85.0,842.8739318847656,671.0,132.125,132.125,670,670,25,25,85,85,379.29327392578125,463.5806579589844,671,671,True,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947107650.0,670.0,25.0,84.0,842.8676147460938,671.0,132.125,132.125,670,670,25,25,84,84,379.2904357910156,463.5771789550781,671,671,True,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947107675.0,745.0,25.0,83.0,842.86083984375,671.0,132.125,132.125,745,745,25,25,83,83,379.2873840332031,463.5734558105469,671,671,True,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947107700.0,819.0,25.0,82.0,842.8536071777344,671.0,132.125,132.125,819,819,25,25,82,82,379.28411865234375,463.5694885253906,671,671,True,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947107725.0,819.0,25.0,81.0,842.8460693359375,671.0,132.125,132.125,819,819,25,25,81,81,379.2807312011719,463.5653381347656,671,671,True,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947107750.0,745.0,25.0,80.0,842.838134765625,671.0,132.125,132.125,745,745,25,25,80,80,379.27716064453125,463.56097412109375,671,671,True,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947107825.0,670.0,25.0,79.0,842.8299255371094,671.0,132.125,132.125,670,670,25,25,79,79,379.2734680175781,463.55645751953125,671,671,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947107900.0,670.0,25.0,81.0,842.8200073242188,671.0,132.125,132.125,670,670,25,25,81,81,379.2690124511719,463.5509948730469,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947107975.0,745.0,25.0,81.0,842.810546875,671.0,132.125,132.125,745,745,25,25,81,81,379.2647399902344,463.5458068847656,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947108050.0,819.0,25.0,82.0,842.8013916015625,671.0,132.125,132.125,819,819,25,25,82,82,379.2606201171875,463.540771484375,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947108125.0,819.0,25.0,83.0,842.7925720214844,671.0,132.125,132.125,819,819,25,25,83,83,379.25665283203125,463.5359191894531,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947108200.0,745.0,25.0,84.0,842.7840576171875,671.0,132.125,132.125,745,745,25,25,84,84,379.2528381347656,463.5312194824219,671,671,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947108275.0,670.0,25.0,85.0,842.7758178710938,671.0,132.125,132.125,670,670,25,25,85,85,379.2491149902344,463.5267028808594,671,671,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947108350.0,670.0,25.0,85.0,842.7678527832031,671.0,132.125,132.125,670,670,25,25,85,85,379.24554443359375,463.5223083496094,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947108425.0,745.0,25.0,86.0,842.7601318359375,671.0,132.125,132.125,745,745,25,25,86,86,379.2420654296875,463.51806640625,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947108500.0,819.0,25.0,87.0,842.752685546875,671.0,132.125,132.125,819,819,25,25,87,87,379.23870849609375,463.51397705078125,671,671,False,False,240,/home/robotanist/User/images/image_947076125.0.jpg
947108575.0,894.0,25.0,87.0,842.7454833984375,671.0,132.125,132.125,894,894,25,25,87,87,379.2354736328125,463.510009765625,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947108650.0,819.0,25.0,88.0,842.7384948730469,671.0,132.125,132.125,819,819,25,25,88,88,379.2323303222656,463.50616455078125,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947108725.0,745.0,25.0,88.0,842.7316589355469,671.0,132.125,132.125,745,745,25,25,88,88,379.229248046875,463.5024108886719,671,671,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947108800.0,670.0,25.0,89.0,842.7250671386719,671.0,132.125,132.125,670,670,25,25,89,89,379.2262878417969,463.498779296875,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947108875.0,745.0,25.0,89.0,842.7186584472656,671.0,132.125,132.125,745,745,25,25,89,89,379.223388671875,463.4952697753906,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947108950.0,819.0,26.0,90.0,842.71240234375,671.0,132.125,132.125,819,819,26,26,90,90,379.2205810546875,463.4918212890625,671,671,False,False,240,/home/robotanist/User/images/image_947076125.0.jpg
947109025.0,894.0,26.0,90.0,842.7063598632812,671.0,132.125,132.125,894,894,26,26,90,90,379.2178649902344,463.4884948730469,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947109100.0,819.0,26.0,90.0,842.7004699707031,671.0,132.125,132.125,819,819,26,26,90,90,379.2152099609375,463.4852600097656,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947109175.0,745.0,26.0,91.0,842.6947021484375,671.0,132.125,132.125,745,745,26,26,91,91,379.2126159667969,463.4820861816406,671,671,False,False,180,/home/robotanist/User/images/image_947076125.0.jpg
947109250.0,670.0,26.0,91.0,842.6890869140625,671.0,132.125,132.125,670,670,26,26,91,91,379.2100830078125,463.47900390625,671,671,False,False,200,/home/robotanist/User/images/image_947076125.0.jpg
947109325.0,745.0,26.0,92.0,842.6836242675781,671.0,132.125,132.125,745,745,26,26,92,92,379.2076416015625,463.4759826660156,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947109400.0,819.0,26.0,92.0,842.6782836914062,671.0,132.125,132.125,819,819,26,26,92,92,379.2052307128906,463.4730529785156,671,671,False,False,240,/home/robotanist/User/images/image_947076125.0.jpg
947109475.0,894.0,26.0,92.0,842.673095703125,671.0,132.125,132.125,894,894,26,26,92,92,379.202880859375,463.47021484375,671,671,False,False,240,/home/robotanist/User/images/image_947076125.0.jpg
947109550.0,894.0,26.0,92.0,842.6679992675781,671.0,132.125,132.125,894,894,26,26,92,92,379.2005920410156,463.4674072265625,671,671,False,False,220,/home/robotanist/User/images/image_947076125.0.jpg
947109625.0,819.0,26.0,93.0,842.6630249023438,671.0,132.125,132.125,819,819,26,26,93,93,379.1983642578125,463.46466064453125,671,671,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109650.0,745.0,26.0,93.0,842.6581420898438,671.0,132.125,132.125,745,745,26,26,93,93,379.1961669921875,463.46197509765625,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109675.0,0.0,26.0,91.0,842.6547546386719,671.0,132.125,132.125,0,0,26,26,91,91,379.19464111328125,463.4601135253906,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109700.0,0.0,26.0,89.0,842.6505126953125,671.0,132.125,132.125,0,0,26,26,89,89,379.1927185058594,463.4577941894531,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109725.0,0.0,26.0,87.0,842.6455993652344,671.0,132.125,132.125,0,0,26,26,87,87,379.1905212402344,463.455078125,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109750.0,0.0,26.0,86.0,842.6401062011719,671.0,132.125,132.125,0,0,26,26,86,86,379.18804931640625,463.4520568847656,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109775.0,0.0,26.0,85.0,842.6340026855469,671.0,132.125,132.125,0,0,26,26,85,85,379.185302734375,463.4486999511719,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109800.0,0.0,26.0,84.0,842.6275024414062,671.0,132.125,132.125,0,0,26,26,84,84,379.182373046875,463.44512939453125,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109825.0,0.0,26.0,83.0,842.6205139160156,671.0,132.125,132.125,0,0,26,26,83,83,379.1792297363281,463.4412841796875,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109850.0,0.0,26.0,82.0,842.6131896972656,671.0,132.125,132.125,0,0,26,26,82,82,379.1759338378906,463.437255859375,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109875.0,0.0,26.0,81.0,842.6054992675781,671.0,132.125,132.125,0,0,26,26,81,81,379.1724853515625,463.4330139160156,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109900.0,0.0,26.0,80.0,842.5975036621094,671.0,132.125,132.125,0,0,26,26,80,80,379.16888427734375,463.4286193847656,671,671,True,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947109975.0,0.0,25.0,79.0,842.5892333984375,671.0,132.125,132.125,0,0,25,25,79,79,379.1651611328125,463.424072265625,671,671,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947110050.0,0.0,25.0,81.0,842.5792846679688,671.0,132.125,132.125,0,0,25,25,81,81,379.1606750488281,463.4186096191406,671,671,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947110125.0,0.0,25.0,82.0,842.5697937011719,670.0,132.125,132.125,0,0,25,25,82,82,379.1564025878906,463.41339111328125,670,670,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
947110200.0,0.0,25.0,83.0,842.5606994628906,670.0,132.125,132.125,0,0,25,25,83,83,379.1523132324219,463.40838623046875,670,670,False,False,0,/home/robotanist/User/images/image_947076125.0.jpg
