unix_time,light,temp,humid,weight,smoist,level,level_raw,light_raw_1,light_raw_2,temp_raw_1,temp_raw_2,humid_raw_1,humid_raw_2,weight_raw_1,weight_raw_2,smoist_raw_1,smoist_raw_2,fan,wpump,led,camera
947789755.0,596.0,23.0,77.0,860.1795654296875,678.0,125.82499694824219,125.82499694824219,596,596,23,23,77,77,387.080810546875,473.0987548828125,678,678,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947789780.0,670.0,23.0,77.0,860.1676025390625,678.0,125.82499694824219,125.82499694824219,670,670,23,23,77,77,387.0754089355469,473.0921936035156,678,678,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947789805.0,745.0,23.0,77.0,860.1557006835938,678.0,125.82499694824219,125.82499694824219,745,745,23,23,77,77,387.070068359375,473.08563232421875,678,678,True,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947789830.0,819.0,23.0,77.0,860.1437683105469,678.0,125.82499694824219,125.82499694824219,819,819,23,23,77,77,387.064697265625,473.0790710449219,678,678,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947789855.0,745.0,23.0,77.0,860.1318359375,678.0,125.82499694824219,125.82499694824219,745,745,23,23,77,77,387.059326171875,473.072509765625,678,678,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947789880.0,670.0,23.0,77.0,860.1199035644531,677.0,125.82499694824219,125.82499694824219,670,670,23,23,77,77,387.053955078125,473.0659484863281,677,677,True,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947789905.0,596.0,23.0,77.0,860.1079711914062,677.0,125.82499694824219,125.82499694824219,596,596,23,23,77,77,387.048583984375,473.05938720703125,677,677,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947789930.0,670.0,23.0,77.0,860.0960388183594,677.0,125.82499694824219,125.82499694824219,670,670,23,23,77,77,387.043212890625,473.0528259277344,677,677,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947789955.0,745.0,23.0,77.0,860.0841369628906,677.0,125.82499694824219,125.82499694824219,745,745,23,23,77,77,387.0378723144531,473.0462646484375,677,677,True,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947789980.0,819.0,23.0,77.0,860.0722351074219,677.0,125.82499694824219,125.82499694824219,819,819,23,23,77,77,387.0325012207031,473.03973388671875,677,677,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947790005.0,745.0,23.0,77.0,860.060302734375,677.0,125.82499694824219,125.82499694824219,745,745,23,23,77,77,387.0271301269531,473.0331726074219,677,677,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947790080.0,670.0,23.0,77.0,860.0484008789062,677.0,125.82499694824219,125.82499694824219,670,670,23,23,77,77,387.02178955078125,473.026611328125,677,677,False,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947790155.0,596.0,23.0,79.0,860.0301818847656,677.0,125.82499694824219,125.82499694824219,596,596,23,23,79,79,387.0135803222656,473.0166015625,677,677,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947790230.0,670.0,23.0,81.0,860.0128173828125,677.0,125.82499694824219,125.82499694824219,670,670,23,23,81,81,387.0057678222656,473.0070495605469,677,677,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947790305.0,745.0,23.0,83.0,859.9962158203125,677.0,125.82499694824219,125.82499694824219,745,745,23,23,83,83,386.998291015625,472.9979248046875,677,677,False,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947790380.0,819.0,23.0,85.0,859.9802551269531,677.0,125.82499694824219,125.82499694824219,819,819,23,23,85,85,386.9911193847656,472.9891357421875,677,677,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947790455.0,745.0,23.0,86.0,859.9649963378906,677.0,125.82499694824219,125.82499694824219,745,745,23,23,86,86,386.9842529296875,472.9807434082031,677,677,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947790530.0,670.0,23.0,88.0,859.9502868652344,677.0,125.82499694824219,125.82499694824219,670,670,23,23,88,88,386.9776306152344,472.97265625,677,677,False,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947790605.0,596.0,24.0,89.0,859.9361877441406,677.0,125.82499694824219,125.82499694824219,596,596,24,24,89,89,386.9712829589844,472.96490478515625,677,677,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947790680.0,670.0,24.0,91.0,859.9226379394531,677.0,125.82499694824219,125.82499694824219,670,670,24,24,91,91,386.9651794433594,472.95745849609375,677,677,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947790705.0,745.0,24.0,92.0,859.9096069335938,677.0,125.82499694824219,125.82499694824219,745,745,24,24,92,92,386.9593200683594,472.9502868652344,677,677,True,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947790730.0,819.0,24.0,90.0,859.9034118652344,677.0,125.82499694824219,125.82499694824219,819,819,24,24,90,90,386.95654296875,472.9468688964844,677,677,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947790755.0,745.0,24.0,89.0,859.8964538574219,677.0,125.82499694824219,125.82499694824219,745,745,24,24,89,89,386.9533996582031,472.94305419921875,677,677,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947790780.0,670.0,24.0,87.0,859.8889770507812,677.0,125.82499694824219,125.82499694824219,670,670,24,24,87,87,386.9500427246094,472.9389343261719,677,677,True,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947790805.0,596.0,24.0,86.0,859.8809814453125,677.0,125.82499694824219,125.82499694824219,596,596,24,24,86,86,386.9464416503906,472.9345397949219,677,677,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947790830.0,670.0,24.0,85.0,859.8725891113281,677.0,125.82499694824219,125.82499694824219,670,670,24,24,85,85,386.9426574707031,472.929931640625,677,677,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947790855.0,745.0,24.0,84.0,859.8638305664062,677.0,125.82499694824219,125.82499694824219,745,745,24,24,84,84,386.938720703125,472.92510986328125,677,677,True,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947790880.0,819.0,24.0,83.0,859.8546752929688,677.0,125.82499694824219,125.82499694824219,819,819,24,24,83,83,386.9346008300781,472.9200744628906,677,677,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947790905.0,745.0,24.0,83.0,859.8453063964844,677.0,125.82499694824219,125.82499694824219,745,745,24,24,83,83,386.9303894042969,472.9149169921875,677,677,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947790930.0,670.0,23.0,82.0,859.8356018066406,677.0,125.82499694824219,125.82499694824219,670,670,23,23,82,82,386.926025390625,472.9095764160156,677,677,True,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947790955.0,596.0,23.0,82.0,859.8256530761719,677.0,125.82499694824219,125.82499694824219,596,596,23,23,82,82,386.9215393066406,472.90411376953125,677,677,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947790980.0,670.0,23.0,81.0,859.8155212402344,677.0,125.82499694824219,125.82499694824219,670,670,23,23,81,81,386.9169921875,472.8985290527344,677,677,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947791005.0,745.0,23.0,81.0,859.80517578125,677.0,125.82499694824219,125.82499694824219,745,745,23,23,81,81,386.9123229980469,472.8928527832031,677,677,True,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947791030.0,819.0,23.0,80.0,859.7947082519531,677.0,125.82499694824219,125.82499694824219,819,819,23,23,80,80,386.9076232910156,472.8870849609375,677,677,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947791105.0,745.0,23.0,80.0,859.7840576171875,677.0,125.82499694824219,125.82499694824219,745,745,23,23,80,80,386.90283203125,472.8812255859375,677,677,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947791180.0,670.0,23.0,82.0,859.7669677734375,677.0,125.82499694824219,125.82499694824219,670,670,23,23,82,82,386.8951416015625,472.871826171875,677,677,False,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947791255.0,596.0,23.0,84.0,859.7506408691406,677.0,125.82499694824219,125.82499694824219,596,596,23,23,84,84,386.8877868652344,472.86285400390625,677,677,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947791330.0,670.0,24.0,85.0,859.7349853515625,677.0,125.82499694824219,125.82499694824219,670,670,24,24,85,85,386.8807373046875,472.854248046875,677,677,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947791405.0,745.0,24.0,87.0,859.7200012207031,677.0,125.82499694824219,125.82499694824219,745,745,24,24,87,87,386.8739929199219,472.84600830078125,677,677,False,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947791480.0,819.0,24.0,88.0,859.7055969238281,677.0,125.82499694824219,125.82499694824219,819,819,24,24,88,88,386.8675231933594,472.83807373046875,677,677,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947791555.0,745.0,24.0,90.0,859.6917724609375,677.0,125.82499694824219,125.82499694824219,745,745,24,24,90,90,386.8612976074219,472.8304748535156,677,677,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947791580.0,670.0,24.0,91.0,859.6784362792969,677.0,125.82499694824219,125.82499694824219,670,670,24,24,91,91,386.85528564453125,472.8231506347656,677,677,True,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947791605.0,596.0,24.0,89.0,859.6719055175781,677.0,125.82499694824219,125.82499694824219,596,596,24,24,89,89,386.85235595703125,472.8195495605469,677,677,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947791630.0,670.0,24.0,88.0,859.6647644042969,677.0,125.82499694824219,125.82499694824219,670,670,24,24,88,88,386.8491516113281,472.81561279296875,677,677,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947791655.0,745.0,24.0,87.0,859.6570434570312,676.0,125.82499694824219,125.82499694824219,745,745,24,24,87,87,386.8456726074219,472.8113708496094,676,676,True,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947791680.0,819.0,24.0,86.0,859.6488952636719,676.0,125.82499694824219,125.82499694824219,819,819,24,24,86,86,386.8420104980469,472.806884765625,676,676,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947791705.0,745.0,24.0,85.0,859.6403198242188,676.0,125.82499694824219,125.82499694824219,745,745,24,24,85,85,386.838134765625,472.80218505859375,676,676,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947791730.0,670.0,24.0,84.0,859.6313781738281,676.0,125.82499694824219,125.82499694824219,670,670,24,24,84,84,386.8341064453125,472.7972717285156,676,676,True,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947791755.0,596.0,24.0,83.0,859.6221313476562,676.0,125.82499694824219,125.82499694824219,596,596,24,24,83,83,386.8299560546875,472.79217529296875,676,676,True,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947791780.0,670.0,24.0,82.0,859.612548828125,676.0,125.82499694824219,125.82499694824219,670,670,24,24,82,82,386.8256530761719,472.7868957519531,676,676,True,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947791805.0,745.0,24.0,82.0,859.602783203125,676.0,125.82499694824219,125.82499694824219,745,745,24,24,82,82,386.8212585449219,472.7815246582031,676,676,False,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947791880.0,819.0,24.0,81.0,859.5927429199219,676.0,125.82499694824219,125.82499694824219,819,819,24,24,81,81,386.8167419433594,472.7760009765625,676,676,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947791955.0,745.0,24.0,83.0,859.5762023925781,676.0,125.82499694824219,125.82499694824219,745,745,24,24,83,83,386.8092956542969,472.76690673828125,676,676,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947792030.0,670.0,24.0,85.0,859.5603942871094,676.0,125.82499694824219,125.82499694824219,670,670,24,24,85,85,386.80218505859375,472.7582092285156,676,676,False,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947792105.0,596.0,24.0,87.0,859.5452270507812,676.0,125.82499694824219,125.82499694824219,596,596,24,24,87,87,386.79534912109375,472.7498779296875,676,676,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947792180.0,670.0,24.0,88.0,859.5306396484375,676.0,125.82499694824219,125.82499694824219,670,670,24,24,88,88,386.7887878417969,472.7418518066406,676,676,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947792255.0,745.0,24.0,90.0,859.5166625976562,676.0,125.82499694824219,125.82499694824219,745,745,24,24,90,90,386.7825012207031,472.7341613769531,676,676,False,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947792330.0,819.0,24.0,91.0,859.5032348632812,676.0,125.82499694824219,125.82499694824219,819,819,24,24,91,91,386.7764587402344,472.7267761230469,676,676,False,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947792405.0,819.0,24.0,92.0,859.4902954101562,676.0,125.82499694824219,125.82499694824219,819,819,24,24,92,92,386.7706298828125,472.71966552734375,676,676,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947792480.0,745.0,24.0,93.0,859.4778137207031,676.0,125.82499694824219,125.82499694824219,745,745,24,24,93,93,386.7650146484375,472.7127990722656,676,676,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947792555.0,670.0,24.0,94.0,859.4657897949219,676.0,125.82499694824219,125.82499694824219,670,670,24,24,94,94,386.7596130371094,472.7061767578125,676,676,False,False,160,/home/robotanist/User/images/image_947767330.0.jpg
947792630.0,596.0,24.0,96.0,859.4541931152344,676.0,125.82499694824219,125.82499694824219,596,596,24,24,96,96,386.75439453125,472.6997985839844,676,676,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947792705.0,670.0,24.0,97.0,859.4430236816406,676.0,125.82499694824219,125.82499694824219,670,670,24,24,97,97,386.7493591308594,472.69366455078125,676,676,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947792780.0,745.0,24.0,98.0,859.4322204589844,676.0,125.82499694824219,125.82499694824219,745,745,24,24,98,98,386.7445068359375,472.6877136230469,676,676,False,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947792855.0,819.0,24.0,98.0,859.4217834472656,676.0,125.82499694824219,125.82499694824219,819,819,24,24,98,98,386.73980712890625,472.6819763183594,676,676,False,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947792930.0,819.0,24.0,99.0,859.4117126464844,676.0,125.82499694824219,125.82499694824219,819,819,24,24,99,99,386.7352600097656,472.67645263671875,676,676,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947793005.0,745.0,24.0,100.0,859.4021911621094,676.0,125.82499694824219,125.82499694824219,745,745,24,24,100,100,386.7309875488281,472.67120361328125,676,676,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947793080.0,670.0,24.0,100.0,859.3994140625,676.0,125.82499694824219,125.82499694824219,670,670,24,24,100,100,386.729736328125,472.669677734375,676,676,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947793155.0,670.0,24.0,100.0,859.3968200683594,676.0,125.82499694824219,125.82499694824219,670,670,24,24,100,100,386.72857666015625,472.6682434082031,676,676,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947793230.0,745.0,24.0,100.0,859.3942565917969,676.0,125.82499694824219,125.82499694824219,745,745,24,24,100,100,386.7274169921875,472.6668395996094,676,676,False,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947793305.0,819.0,24.0,100.0,859.3914184570312,676.0,125.82499694824219,125.82499694824219,819,819,24,24,100,100,386.72613525390625,472.665283203125,676,676,False,False,220,/home/robotanist/User/images/image_947767330.0.jpg
947793380.0,819.0,24.0,100.0,859.388427734375,676.0,125.82499694824219,125.82499694824219,819,819,24,24,100,100,386.72479248046875,472.66363525390625,676,676,False,False,200,/home/robotanist/User/images/image_947767330.0.jpg
947793455.0,745.0,24.0,100.0,859.3854370117188,676.0,125.82499694824219,125.82499694824219,745,745,24,24,100,100,386.72344970703125,472.6619873046875,676,676,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947793530.0,670.0,24.0,100.0,859.3825988769531,676.0,125.82499694824219,125.82499694824219,670,670,24,24,100,100,386.72216796875,472.6604309082031,676,676,False,False,180,/home/robotanist/User/images/image_947767330.0.jpg
947793605.0,670.0,24.0,100.0,859.3800354003906,676.0,125.82499694824219,125.82499694824219,670,670,24,24,100,100,386.72100830078125,472.6590270996094,676,676,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793630.0,745.0,24.0,100.0,859.37744140625,676.0,125.82499694824219,125.82499694824219,745,745,24,24,100,100,386.7198486328125,472.6575927734375,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793655.0,0.0,24.0,97.0,859.374267578125,676.0,125.82499694824219,125.82499694824219,0,0,24,24,97,97,386.7184143066406,472.6558532714844,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793680.0,0.0,24.0,95.0,859.3694763183594,676.0,125.82499694824219,125.82499694824219,0,0,24,24,95,95,386.7162780761719,472.6531982421875,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793705.0,0.0,24.0,93.0,859.3634338378906,676.0,125.82499694824219,125.82499694824219,0,0,24,24,93,93,386.7135314941406,472.64990234375,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793730.0,0.0,24.0,91.0,859.3563537597656,676.0,125.82499694824219,125.82499694824219,0,0,24,24,91,91,386.7103576660156,472.64599609375,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793755.0,0.0,24.0,90.0,859.3483276367188,676.0,125.82499694824219,125.82499694824219,0,0,24,24,90,90,386.7067565917969,472.6415710449219,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793780.0,0.0,24.0,89.0,859.3395080566406,676.0,125.82499694824219,125.82499694824219,0,0,24,24,89,89,386.7027893066406,472.63671875,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793805.0,0.0,24.0,88.0,859.3300476074219,676.0,125.82499694824219,125.82499694824219,0,0,24,24,88,88,386.6985168457031,472.63153076171875,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793830.0,0.0,24.0,87.0,859.3199462890625,676.0,125.82499694824219,125.82499694824219,0,0,24,24,87,87,386.6939697265625,472.6259765625,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793855.0,0.0,24.0,86.0,859.3093566894531,676.0,125.82499694824219,125.82499694824219,0,0,24,24,86,86,386.689208984375,472.6201477050781,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793880.0,0.0,24.0,85.0,859.2983703613281,676.0,125.82499694824219,125.82499694824219,0,0,24,24,85,85,386.68426513671875,472.6141052246094,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793905.0,0.0,24.0,85.0,859.2869567871094,676.0,125.82499694824219,125.82499694824219,0,0,24,24,85,85,386.67913818359375,472.6078186035156,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793930.0,0.0,24.0,84.0,859.2752380371094,676.0,125.82499694824219,125.82499694824219,0,0,24,24,84,84,386.6738586425781,472.60137939453125,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793955.0,0.0,24.0,84.0,859.26318359375,676.0,125.82499694824219,125.82499694824219,0,0,24,24,84,84,386.6684265136719,472.5947570800781,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947793980.0,0.0,24.0,84.0,859.2509155273438,676.0,125.82499694824219,125.82499694824219,0,0,24,24,84,84,386.66290283203125,472.5880126953125,676,676,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794005.0,0.0,24.0,83.0,859.2384338378906,675.0,125.82499694824219,125.82499694824219,0,0,24,24,83,83,386.65728759765625,472.5811462402344,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794030.0,0.0,24.0,83.0,859.2257385253906,675.0,125.82499694824219,125.82499694824219,0,0,24,24,83,83,386.6515808105469,472.57415771484375,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794055.0,0.0,24.0,83.0,859.2129211425781,675.0,125.82499694824219,125.82499694824219,0,0,24,24,83,83,386.64581298828125,472.5671081542969,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794080.0,0.0,24.0,82.0,859.199951171875,675.0,125.82499694824219,125.82499694824219,0,0,24,24,82,82,386.6399841308594,472.5599670410156,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794105.0,0.0,24.0,82.0,859.1868591308594,675.0,125.82499694824219,125.82499694824219,0,0,24,24,82,82,386.63409423828125,472.5527648925781,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794130.0,0.0,24.0,82.0,859.1736450195312,675.0,125.82499694824219,125.82499694824219,0,0,24,24,82,82,386.6281433105469,472.5455017089844,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794155.0,0.0,24.0,82.0,859.1603698730469,675.0,125.82499694824219,125.82499694824219,0,0,24,24,82,82,386.6221618652344,472.5382080078125,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794180.0,0.0,24.0,82.0,859.1470031738281,675.0,125.82499694824219,125.82499694824219,0,0,24,24,82,82,386.61614990234375,472.5308532714844,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794205.0,0.0,24.0,82.0,859.1335754394531,675.0,125.82499694824219,125.82499694824219,0,0,24,24,82,82,386.610107421875,472.5234680175781,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794230.0,0.0,24.0,82.0,859.1200866699219,675.0,125.82499694824219,125.82499694824219,0,0,24,24,82,82,386.6040344238281,472.51605224609375,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794255.0,0.0,24.0,81.0,859.1089477539062,675.0,125.82499694824219,125.82499694824219,0,0,24,24,81,81,386.5990295410156,472.5099182128906,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794280.0,0.0,24.0,81.0,859.0987243652344,675.0,125.82499694824219,125.82499694824219,0,0,24,24,81,81,386.59442138671875,472.5043029785156,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794305.0,0.0,24.0,81.0,859.0883178710938,675.0,125.82499694824219,125.82499694824219,0,0,24,24,81,81,386.5897521972656,472.4985656738281,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794330.0,0.0,24.0,80.0,859.0777587890625,675.0,125.82499694824219,125.82499694824219,0,0,24,24,80,80,386.5849914550781,472.4927673339844,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794405.0,0.0,24.0,80.0,859.0671081542969,675.0,125.82499694824219,125.82499694824219,0,0,24,24,80,80,386.5802001953125,472.4869079589844,675,675,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794480.0,0.0,24.0,82.0,859.0500183105469,675.0,125.82499694824219,125.82499694824219,0,0,24,24,82,82,386.572509765625,472.4775085449219,675,675,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794555.0,0.0,24.0,84.0,859.03369140625,675.0,125.82499694824219,125.82499694824219,0,0,24,24,84,84,386.5651550292969,472.4685363769531,675,675,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794630.0,0.0,24.0,86.0,859.0181274414062,675.0,125.82499694824219,125.82499694824219,0,0,24,24,86,86,386.55816650390625,472.4599609375,675,675,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794705.0,0.0,24.0,88.0,859.0032348632812,675.0,125.82499694824219,125.82499694824219,0,0,24,24,88,88,386.55145263671875,472.4517822265625,675,675,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794780.0,0.0,24.0,89.0,858.989013671875,675.0,125.82499694824219,125.82499694824219,0,0,24,24,89,89,386.5450439453125,472.4439697265625,675,675,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794855.0,0.0,24.0,91.0,858.9754333496094,675.0,125.82499694824219,125.82499694824219,0,0,24,24,91,91,386.5389404296875,472.4364929199219,675,675,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794880.0,0.0,24.0,92.0,858.9624633789062,675.0,125.82499694824219,125.82499694824219,0,0,24,24,92,92,386.5331115722656,472.4293518066406,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794905.0,0.0,24.0,91.0,858.9563598632812,675.0,125.82499694824219,125.82499694824219,0,0,24,24,91,91,386.5303649902344,472.4259948730469,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794930.0,0.0,23.0,89.0,858.9496459960938,675.0,125.82499694824219,125.82499694824219,0,0,23,23,89,89,386.52734375,472.42230224609375,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794955.0,0.0,23.0,88.0,858.9423522949219,675.0,125.82499694824219,125.82499694824219,0,0,23,23,88,88,386.5240478515625,472.4183044433594,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947794980.0,0.0,23.0,87.0,858.9346008300781,675.0,125.82499694824219,125.82499694824219,0,0,23,23,87,87,386.52056884765625,472.4140319824219,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795005.0,0.0,23.0,86.0,858.9263916015625,675.0,125.82499694824219,125.82499694824219,0,0,23,23,86,86,386.5168762207031,472.4095153808594,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795030.0,0.0,23.0,85.0,858.9178466796875,675.0,125.82499694824219,125.82499694824219,0,0,23,23,85,85,386.5130310058594,472.4048156738281,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795055.0,0.0,23.0,84.0,858.9089660644531,675.0,125.82499694824219,125.82499694824219,0,0,23,23,84,84,386.509033203125,472.3999328613281,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795080.0,0.0,23.0,83.0,858.8997497558594,675.0,125.82499694824219,125.82499694824219,0,0,23,23,83,83,386.5048828125,472.3948669433594,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795105.0,0.0,23.0,83.0,858.8902893066406,675.0,125.82499694824219,125.82499694824219,0,0,23,23,83,83,386.5006408691406,472.3896484375,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795130.0,0.0,23.0,82.0,858.880615234375,675.0,125.82499694824219,125.82499694824219,0,0,23,23,82,82,386.49627685546875,472.38433837890625,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795155.0,0.0,23.0,82.0,858.8706970214844,675.0,125.82499694824219,125.82499694824219,0,0,23,23,82,82,386.4918212890625,472.3788757324219,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795180.0,0.0,23.0,81.0,858.8606262207031,675.0,125.82499694824219,125.82499694824219,0,0,23,23,81,81,386.4872741699219,472.37335205078125,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795205.0,0.0,23.0,81.0,858.8503723144531,675.0,125.82499694824219,125.82499694824219,0,0,23,23,81,81,386.482666015625,472.3677062988281,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795230.0,0.0,23.0,81.0,858.8399963378906,675.0,125.82499694824219,125.82499694824219,0,0,23,23,81,81,386.4779968261719,472.36199951171875,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795255.0,0.0,23.0,80.0,858.8294677734375,675.0,125.82499694824219,125.82499694824219,0,0,23,23,80,80,386.4732666015625,472.356201171875,675,675,True,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795330.0,0.0,23.0,80.0,858.8188171386719,675.0,125.82499694824219,125.82499694824219,0,0,23,23,80,80,386.4684753417969,472.350341796875,675,675,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
947795405.0,0.0,23.0,82.0,858.8017272949219,675.0,125.82499694824219,125.82499694824219,0,0,23,23,82,82,386.4607849121094,472.3409423828125,675,675,False,False,0,/home/robotanist/User/images/image_947767330.0.jpg
